datetime,contractmonth,open,high,low,close,volume
2023-09-19 09:00:00+08:00,2402,68580.0,68590.0,68550.0,68590.0,40
2023-09-19 09:15:00+08:00,2402,68590.0,68630.0,68580.0,68600.0,52
2023-09-19 09:30:00+08:00,2402,68550.0,68550.0,68540.0,68550.0,32
2023-09-19 09:45:00+08:00,2402,68530.0,68530.0,68460.0,68480.0,89
2023-09-19 10:00:00+08:00,2402,68490.0,68500.0,68460.0,68480.0,63
2023-09-19 10:30:00+08:00,2402,68490.0,68530.0,68480.0,68500.0,5
2023-09-19 10:45:00+08:00,2402,68510.0,68510.0,68270.0,68310.0,228
2023-09-19 11:00:00+08:00,2402,68310.0,68360.0,68290.0,68360.0,9
2023-09-19 11:15:00+08:00,2402,68410.0,68420.0,68390.0,68420.0,42
2023-09-19 13:30:00+08:00,2402,68380.0,68390.0,68340.0,68340.0,56
2023-09-19 13:45:00+08:00,2402,68390.0,68390.0,68330.0,68330.0,17
2023-09-19 14:00:00+08:00,2402,68360.0,68360.0,68360.0,68360.0,2
2023-09-19 14:15:00+08:00,2402,68340.0,68400.0,68340.0,68360.0,53
2023-09-19 14:30:00+08:00,2402,68400.0,68420.0,68390.0,68420.0,20
2023-09-19 14:45:00+08:00,2402,68410.0,68430.0,68270.0,68310.0,169
2023-09-19 21:00:00+08:00,2402,68250.0,68390.0,68250.0,68390.0,63
2023-09-19 21:15:00+08:00,2402,68320.0,68320.0,68280.0,68300.0,6
2023-09-19 21:30:00+08:00,2402,68300.0,68300.0,68250.0,68270.0,14
2023-09-19 21:45:00+08:00,2402,68220.0,68250.0,68220.0,68230.0,9
2023-09-19 22:00:00+08:00,2402,68220.0,68230.0,68190.0,68230.0,53
2023-09-19 22:15:00+08:00,2402,68200.0,68240.0,68160.0,68240.0,25
2023-09-19 22:30:00+08:00,2402,68260.0,68270.0,68260.0,68270.0,3
2023-09-19 22:45:00+08:00,2402,68300.0,68300.0,68210.0,68210.0,39
2023-09-19 23:00:00+08:00,2402,68220.0,68220.0,68220.0,68220.0,2
2023-09-19 23:15:00+08:00,2402,68220.0,68220.0,68210.0,68210.0,4
2023-09-19 23:30:00+08:00,2402,68200.0,68200.0,68170.0,68190.0,46
2023-09-19 23:45:00+08:00,2402,68170.0,68170.0,68170.0,68170.0,1
2023-09-20 00:00:00+08:00,2402,68160.0,68180.0,68160.0,68180.0,2
2023-09-20 00:15:00+08:00,2402,68210.0,68210.0,68210.0,68210.0,1
2023-09-20 00:45:00+08:00,2402,68280.0,68340.0,68260.0,68340.0,15
2023-09-20 09:00:00+08:00,2402,68330.0,68330.0,68270.0,68310.0,256
2023-09-20 09:15:00+08:00,2402,68350.0,68380.0,68290.0,68340.0,52
2023-09-20 09:30:00+08:00,2402,68350.0,68410.0,68350.0,68400.0,36
2023-09-20 09:45:00+08:00,2402,68400.0,68430.0,68360.0,68400.0,64
2023-09-20 10:00:00+08:00,2402,68390.0,68390.0,68320.0,68360.0,22
2023-09-20 10:30:00+08:00,2402,68340.0,68370.0,68330.0,68330.0,77
2023-09-20 10:45:00+08:00,2402,68330.0,68330.0,68190.0,68250.0,63
2023-09-20 11:00:00+08:00,2402,68250.0,68280.0,68250.0,68260.0,14
2023-09-20 11:15:00+08:00,2402,68290.0,68310.0,68280.0,68310.0,13
2023-09-20 13:30:00+08:00,2402,68280.0,68390.0,68260.0,68340.0,17
2023-09-20 13:45:00+08:00,2402,68310.0,68330.0,68290.0,68300.0,59
2023-09-20 14:00:00+08:00,2402,68280.0,68330.0,68250.0,68300.0,104
2023-09-20 14:15:00+08:00,2402,68290.0,68300.0,68260.0,68290.0,51
2023-09-20 14:30:00+08:00,2402,68290.0,68310.0,68230.0,68290.0,36
2023-09-20 14:45:00+08:00,2402,68290.0,68320.0,68290.0,68320.0,17
2023-09-20 21:00:00+08:00,2402,68420.0,68520.0,68400.0,68400.0,105
2023-09-20 21:15:00+08:00,2402,68400.0,68460.0,68400.0,68430.0,23
2023-09-20 21:30:00+08:00,2402,68440.0,68510.0,68440.0,68510.0,61
2023-09-20 21:45:00+08:00,2402,68530.0,68540.0,68510.0,68530.0,11
2023-09-20 22:00:00+08:00,2402,68530.0,68540.0,68530.0,68540.0,4
2023-09-20 22:15:00+08:00,2402,68530.0,68530.0,68530.0,68530.0,3
2023-09-20 22:30:00+08:00,2402,68540.0,68550.0,68540.0,68550.0,2
2023-09-20 22:45:00+08:00,2402,68570.0,68570.0,68570.0,68570.0,1
2023-09-20 23:00:00+08:00,2402,68600.0,68650.0,68600.0,68650.0,26
2023-09-20 23:15:00+08:00,2402,68640.0,68640.0,68640.0,68640.0,2
2023-09-20 23:30:00+08:00,2402,68580.0,68600.0,68580.0,68580.0,26
2023-09-20 23:45:00+08:00,2402,68540.0,68540.0,68480.0,68500.0,29
2023-09-21 00:00:00+08:00,2402,68500.0,68500.0,68500.0,68500.0,1
2023-09-21 00:45:00+08:00,2402,68560.0,68560.0,68560.0,68560.0,6
2023-09-21 09:00:00+08:00,2402,68290.0,68290.0,68100.0,68200.0,207
2023-09-21 09:15:00+08:00,2402,68220.0,68230.0,68190.0,68190.0,41
2023-09-21 09:30:00+08:00,2402,68190.0,68260.0,68180.0,68250.0,38
2023-09-21 09:45:00+08:00,2402,68250.0,68250.0,68180.0,68190.0,37
2023-09-21 10:00:00+08:00,2402,68210.0,68250.0,68210.0,68210.0,5
2023-09-21 10:30:00+08:00,2402,68170.0,68200.0,68160.0,68160.0,82
2023-09-21 10:45:00+08:00,2402,68170.0,68200.0,68150.0,68150.0,86
2023-09-21 11:00:00+08:00,2402,68200.0,68200.0,68190.0,68200.0,11
2023-09-21 11:15:00+08:00,2402,68180.0,68190.0,68150.0,68170.0,16
2023-09-21 13:30:00+08:00,2402,68160.0,68190.0,68160.0,68180.0,52
2023-09-21 13:45:00+08:00,2402,68190.0,68190.0,68170.0,68170.0,3
2023-09-21 14:00:00+08:00,2402,68170.0,68200.0,68170.0,68200.0,71
2023-09-21 14:15:00+08:00,2402,68160.0,68170.0,68080.0,68090.0,96
2023-09-21 14:30:00+08:00,2402,68070.0,68140.0,68060.0,68120.0,23
2023-09-21 14:45:00+08:00,2402,68120.0,68120.0,68050.0,68050.0,39
2023-09-21 21:00:00+08:00,2402,67290.0,67450.0,67000.0,67390.0,495
2023-09-21 21:15:00+08:00,2402,67410.0,67540.0,67380.0,67540.0,141
2023-09-21 21:30:00+08:00,2402,67520.0,67610.0,67520.0,67520.0,155
2023-09-21 21:45:00+08:00,2402,67570.0,67570.0,67380.0,67390.0,118
2023-09-21 22:00:00+08:00,2402,67400.0,67430.0,67360.0,67390.0,40
2023-09-21 22:15:00+08:00,2402,67470.0,67490.0,67420.0,67420.0,30
2023-09-21 22:30:00+08:00,2402,67420.0,67500.0,67400.0,67490.0,46
2023-09-21 22:45:00+08:00,2402,67480.0,67480.0,67440.0,67440.0,9
2023-09-21 23:00:00+08:00,2402,67430.0,67460.0,67400.0,67460.0,55
2023-09-21 23:15:00+08:00,2402,67490.0,67500.0,67490.0,67500.0,7
2023-09-21 23:30:00+08:00,2402,67510.0,67510.0,67490.0,67500.0,5
2023-09-21 23:45:00+08:00,2402,67500.0,67580.0,67500.0,67550.0,33
2023-09-22 00:00:00+08:00,2402,67540.0,67540.0,67530.0,67530.0,2
2023-09-22 00:15:00+08:00,2402,67520.0,67520.0,67520.0,67520.0,1
2023-09-22 00:30:00+08:00,2402,67530.0,67540.0,67530.0,67540.0,2
2023-09-22 00:45:00+08:00,2402,67580.0,67590.0,67540.0,67550.0,21
2023-09-22 09:00:00+08:00,2402,67550.0,67570.0,67510.0,67510.0,61
2023-09-22 09:15:00+08:00,2402,67530.0,67540.0,67510.0,67540.0,44
2023-09-22 09:30:00+08:00,2402,67550.0,67560.0,67500.0,67560.0,23
2023-09-22 09:45:00+08:00,2402,67560.0,67610.0,67560.0,67610.0,11
2023-09-22 10:00:00+08:00,2402,67610.0,67770.0,67610.0,67770.0,36
2023-09-22 10:30:00+08:00,2402,67770.0,67820.0,67760.0,67800.0,54
2023-09-22 10:45:00+08:00,2402,67800.0,67850.0,67800.0,67800.0,72
2023-09-22 11:00:00+08:00,2402,67800.0,67880.0,67800.0,67870.0,20
2023-09-22 11:15:00+08:00,2402,67860.0,67870.0,67850.0,67870.0,6
2023-09-22 13:30:00+08:00,2402,67790.0,67870.0,67760.0,67760.0,61
2023-09-22 13:45:00+08:00,2402,67760.0,67760.0,67720.0,67720.0,15
2023-09-22 14:00:00+08:00,2402,67760.0,67760.0,67700.0,67730.0,16
2023-09-22 14:15:00+08:00,2402,67720.0,67820.0,67720.0,67820.0,67
2023-09-22 14:30:00+08:00,2402,67810.0,67820.0,67780.0,67810.0,64
2023-09-22 14:45:00+08:00,2402,67810.0,67880.0,67780.0,67880.0,436
2023-09-22 21:00:00+08:00,2402,67950.0,68000.0,67850.0,67940.0,92
2023-09-22 21:15:00+08:00,2402,67960.0,67980.0,67890.0,67910.0,23
2023-09-22 21:30:00+08:00,2402,67870.0,67950.0,67860.0,67860.0,14
2023-09-22 21:45:00+08:00,2402,67860.0,67890.0,67810.0,67840.0,19
2023-09-22 22:00:00+08:00,2402,67870.0,67920.0,67870.0,67870.0,18
2023-09-22 22:15:00+08:00,2402,67870.0,67900.0,67870.0,67900.0,12
2023-09-22 22:30:00+08:00,2402,67910.0,67940.0,67910.0,67940.0,9
2023-09-22 22:45:00+08:00,2402,67870.0,67880.0,67870.0,67880.0,3
2023-09-22 23:00:00+08:00,2402,67850.0,67850.0,67760.0,67770.0,15
2023-09-22 23:15:00+08:00,2402,67820.0,67820.0,67720.0,67740.0,39
2023-09-22 23:30:00+08:00,2402,67760.0,67760.0,67760.0,67760.0,1
2023-09-22 23:45:00+08:00,2402,67720.0,67750.0,67720.0,67750.0,2
2023-09-23 00:00:00+08:00,2402,67690.0,67690.0,67680.0,67680.0,7
2023-09-23 00:15:00+08:00,2402,67700.0,67700.0,67680.0,67680.0,10
2023-09-23 00:30:00+08:00,2402,67680.0,67680.0,67670.0,67670.0,4
2023-09-23 00:45:00+08:00,2402,67620.0,67720.0,67600.0,67620.0,10
2023-09-25 09:00:00+08:00,2402,67720.0,67720.0,67660.0,67660.0,76
2023-09-25 09:15:00+08:00,2402,67670.0,67730.0,67660.0,67680.0,52
2023-09-25 09:30:00+08:00,2402,67680.0,67690.0,67640.0,67640.0,30
2023-09-25 09:45:00+08:00,2402,67620.0,67670.0,67610.0,67670.0,22
2023-09-25 10:00:00+08:00,2402,67660.0,67670.0,67640.0,67660.0,23
2023-09-25 10:30:00+08:00,2402,67670.0,67680.0,67630.0,67680.0,62
2023-09-25 10:45:00+08:00,2402,67680.0,67710.0,67680.0,67710.0,13
2023-09-25 11:00:00+08:00,2402,67710.0,67740.0,67700.0,67740.0,405
2023-09-25 11:15:00+08:00,2402,67740.0,67740.0,67690.0,67710.0,16
2023-09-25 13:30:00+08:00,2402,67720.0,67760.0,67710.0,67710.0,208
2023-09-25 13:45:00+08:00,2402,67710.0,67710.0,67630.0,67640.0,58
2023-09-25 14:00:00+08:00,2402,67650.0,67650.0,67580.0,67590.0,67
2023-09-25 14:15:00+08:00,2402,67600.0,67600.0,67450.0,67450.0,25
2023-09-25 14:30:00+08:00,2402,67470.0,67560.0,67460.0,67560.0,51
2023-09-25 14:45:00+08:00,2402,67580.0,67600.0,67520.0,67540.0,65
2023-09-25 21:00:00+08:00,2402,67650.0,67700.0,67560.0,67600.0,24
2023-09-25 21:15:00+08:00,2402,67630.0,67660.0,67500.0,67500.0,23
2023-09-25 21:30:00+08:00,2402,67500.0,67500.0,67470.0,67500.0,23
2023-09-25 21:45:00+08:00,2402,67480.0,67540.0,67460.0,67460.0,13
2023-09-25 22:00:00+08:00,2402,67460.0,67460.0,67400.0,67450.0,8
2023-09-25 22:15:00+08:00,2402,67480.0,67480.0,67320.0,67390.0,45
2023-09-25 22:30:00+08:00,2402,67390.0,67400.0,67320.0,67320.0,22
2023-09-25 22:45:00+08:00,2402,67360.0,67390.0,67320.0,67320.0,24
2023-09-25 23:00:00+08:00,2402,67340.0,67360.0,67330.0,67340.0,6
2023-09-25 23:15:00+08:00,2402,67330.0,67340.0,67320.0,67340.0,10
2023-09-25 23:30:00+08:00,2402,67380.0,67440.0,67370.0,67370.0,11
2023-09-26 00:45:00+08:00,2402,67400.0,67430.0,67350.0,67430.0,10
2023-09-26 09:00:00+08:00,2402,67420.0,67480.0,67390.0,67470.0,95
2023-09-26 09:15:00+08:00,2402,67450.0,67540.0,67390.0,67520.0,140
2023-09-26 09:30:00+08:00,2402,67520.0,67550.0,67510.0,67540.0,19
2023-09-26 09:45:00+08:00,2402,67560.0,67580.0,67510.0,67540.0,49
2023-09-26 10:00:00+08:00,2402,67530.0,67530.0,67470.0,67500.0,345
2023-09-26 10:30:00+08:00,2402,67490.0,67500.0,67410.0,67480.0,201
2023-09-26 10:45:00+08:00,2402,67480.0,67500.0,67390.0,67390.0,360
2023-09-26 11:00:00+08:00,2402,67400.0,67420.0,67380.0,67420.0,153
2023-09-26 11:15:00+08:00,2402,67430.0,67450.0,67410.0,67410.0,117
2023-09-26 13:30:00+08:00,2402,67420.0,67430.0,67330.0,67330.0,91
2023-09-26 13:45:00+08:00,2402,67320.0,67320.0,67220.0,67250.0,132
2023-09-26 14:00:00+08:00,2402,67230.0,67260.0,67180.0,67180.0,120
2023-09-26 14:15:00+08:00,2402,67180.0,67200.0,67100.0,67100.0,87
2023-09-26 14:30:00+08:00,2402,67090.0,67170.0,67040.0,67170.0,110
2023-09-26 14:45:00+08:00,2402,67150.0,67150.0,67040.0,67070.0,61
2023-09-26 21:00:00+08:00,2402,67060.0,67170.0,67000.0,67100.0,477
2023-09-26 21:15:00+08:00,2402,67110.0,67280.0,67090.0,67190.0,151
2023-09-26 21:30:00+08:00,2402,67180.0,67200.0,67170.0,67200.0,10
2023-09-26 21:45:00+08:00,2402,67230.0,67230.0,67050.0,67090.0,51
2023-09-26 22:00:00+08:00,2402,67100.0,67150.0,67050.0,67060.0,92
2023-09-26 22:15:00+08:00,2402,67050.0,67060.0,66980.0,67010.0,75
2023-09-26 22:30:00+08:00,2402,67050.0,67060.0,67040.0,67060.0,14
2023-09-26 22:45:00+08:00,2402,67140.0,67150.0,67110.0,67110.0,5
2023-09-26 23:00:00+08:00,2402,67100.0,67100.0,67040.0,67040.0,4
2023-09-26 23:15:00+08:00,2402,67030.0,67030.0,66970.0,67020.0,48
2023-09-26 23:30:00+08:00,2402,67000.0,67000.0,66900.0,66940.0,56
2023-09-26 23:45:00+08:00,2402,66930.0,66930.0,66900.0,66900.0,16
2023-09-27 00:00:00+08:00,2402,66910.0,66970.0,66910.0,66970.0,33
2023-09-27 00:15:00+08:00,2402,66970.0,67000.0,66960.0,66970.0,28
2023-09-27 00:30:00+08:00,2402,66990.0,67050.0,66990.0,67050.0,28
2023-09-27 00:45:00+08:00,2402,67060.0,67100.0,66980.0,66980.0,13
2023-09-27 09:00:00+08:00,2402,66970.0,67030.0,66940.0,66960.0,34
2023-09-27 09:15:00+08:00,2402,66970.0,67030.0,66920.0,67030.0,214
2023-09-27 09:30:00+08:00,2402,67040.0,67080.0,66990.0,66990.0,64
2023-09-27 09:45:00+08:00,2402,66970.0,67070.0,66960.0,67050.0,42
2023-09-27 10:00:00+08:00,2402,67060.0,67060.0,67020.0,67030.0,83
2023-09-27 10:30:00+08:00,2402,67060.0,67060.0,66980.0,67010.0,97
2023-09-27 10:45:00+08:00,2402,67010.0,67020.0,66980.0,67020.0,55
2023-09-27 11:00:00+08:00,2402,67020.0,67020.0,66890.0,66930.0,297
2023-09-27 11:15:00+08:00,2402,66910.0,67000.0,66910.0,67000.0,16
2023-09-27 13:30:00+08:00,2402,66980.0,66990.0,66920.0,66990.0,49
2023-09-27 13:45:00+08:00,2402,66960.0,66970.0,66940.0,66940.0,47
2023-09-27 14:00:00+08:00,2402,66960.0,67020.0,66960.0,66970.0,227
2023-09-27 14:15:00+08:00,2402,66970.0,67010.0,66960.0,66980.0,46
2023-09-27 14:30:00+08:00,2402,67010.0,67010.0,66930.0,66950.0,88
2023-09-27 14:45:00+08:00,2402,66950.0,66960.0,66800.0,66820.0,402
2023-09-27 21:00:00+08:00,2402,66920.0,67050.0,66910.0,67050.0,23
2023-09-27 21:15:00+08:00,2402,67090.0,67100.0,66990.0,67010.0,28
2023-09-27 21:30:00+08:00,2402,67000.0,67100.0,66980.0,67020.0,17
2023-09-27 21:45:00+08:00,2402,67070.0,67150.0,67020.0,67120.0,23
2023-09-27 22:00:00+08:00,2402,67150.0,67160.0,67070.0,67110.0,55
2023-09-27 22:15:00+08:00,2402,67120.0,67130.0,67070.0,67070.0,8
2023-09-27 22:30:00+08:00,2402,67080.0,67100.0,67030.0,67030.0,26
2023-09-27 22:45:00+08:00,2402,67030.0,67030.0,66960.0,66970.0,10
2023-09-27 23:00:00+08:00,2402,67060.0,67060.0,67060.0,67060.0,2
2023-09-27 23:15:00+08:00,2402,67010.0,67010.0,67010.0,67010.0,2
2023-09-27 23:30:00+08:00,2402,67060.0,67060.0,67050.0,67050.0,2
2023-09-27 23:45:00+08:00,2402,67050.0,67060.0,67040.0,67060.0,5
2023-09-28 00:30:00+08:00,2402,66980.0,66980.0,66980.0,66980.0,1
2023-09-28 00:45:00+08:00,2402,66980.0,67150.0,66980.0,67150.0,14
2023-09-28 09:00:00+08:00,2402,67130.0,67170.0,67110.0,67120.0,66
2023-09-28 09:15:00+08:00,2402,67110.0,67190.0,67100.0,67180.0,60
2023-09-28 09:30:00+08:00,2402,67180.0,67180.0,67120.0,67150.0,21
2023-09-28 09:45:00+08:00,2402,67110.0,67130.0,67080.0,67090.0,28
2023-09-28 10:00:00+08:00,2402,67070.0,67070.0,67010.0,67040.0,148
2023-09-28 10:30:00+08:00,2402,67010.0,67060.0,67010.0,67030.0,55
2023-09-28 10:45:00+08:00,2402,67000.0,67000.0,66880.0,66920.0,210
2023-09-28 11:00:00+08:00,2402,66910.0,66940.0,66880.0,66880.0,61
2023-09-28 11:15:00+08:00,2402,66880.0,66930.0,66850.0,66890.0,112
2023-09-28 13:30:00+08:00,2402,66900.0,66970.0,66890.0,66960.0,179
2023-09-28 13:45:00+08:00,2402,66960.0,66990.0,66960.0,66990.0,81
2023-09-28 14:00:00+08:00,2402,67000.0,67000.0,66950.0,66950.0,154
2023-09-28 14:15:00+08:00,2402,66960.0,67020.0,66950.0,67020.0,160
2023-09-28 14:30:00+08:00,2402,67020.0,67090.0,67020.0,67070.0,25
2023-09-28 14:45:00+08:00,2402,67060.0,67090.0,67030.0,67070.0,213
2023-10-09 09:00:00+08:00,2402,67000.0,67220.0,66950.0,67100.0,415
2023-10-09 09:15:00+08:00,2402,67090.0,67150.0,67050.0,67120.0,603
2023-10-09 09:30:00+08:00,2402,67100.0,67180.0,67070.0,67120.0,128
2023-10-09 09:45:00+08:00,2402,67170.0,67220.0,67170.0,67170.0,60
2023-10-09 10:00:00+08:00,2402,67190.0,67190.0,67130.0,67190.0,33
2023-10-09 10:30:00+08:00,2402,67180.0,67190.0,67140.0,67160.0,27
2023-10-09 10:45:00+08:00,2402,67170.0,67170.0,67130.0,67140.0,42
2023-10-09 11:00:00+08:00,2402,67120.0,67160.0,67090.0,67090.0,170
2023-10-09 11:15:00+08:00,2402,67080.0,67120.0,67080.0,67120.0,106
2023-10-09 13:30:00+08:00,2402,67090.0,67110.0,67030.0,67070.0,365
2023-10-09 13:45:00+08:00,2402,67110.0,67110.0,67010.0,67050.0,261
2023-10-09 14:00:00+08:00,2402,67050.0,67080.0,67030.0,67070.0,84
2023-10-09 14:15:00+08:00,2402,67070.0,67100.0,67060.0,67080.0,74
2023-10-09 14:30:00+08:00,2402,67060.0,67110.0,67060.0,67110.0,33
2023-10-09 14:45:00+08:00,2402,67130.0,67170.0,67120.0,67140.0,128
2023-10-09 21:00:00+08:00,2402,66860.0,67010.0,66780.0,66780.0,428
2023-10-09 21:15:00+08:00,2402,66790.0,66830.0,66770.0,66830.0,281
2023-10-09 21:30:00+08:00,2402,66840.0,66860.0,66840.0,66860.0,17
2023-10-09 21:45:00+08:00,2402,66830.0,66950.0,66780.0,66900.0,91
2023-10-09 22:00:00+08:00,2402,66910.0,66910.0,66810.0,66820.0,13
2023-10-09 22:15:00+08:00,2402,66890.0,66930.0,66890.0,66930.0,5
2023-10-09 22:30:00+08:00,2402,66950.0,66990.0,66940.0,66950.0,16
2023-10-09 22:45:00+08:00,2402,66940.0,66960.0,66910.0,66960.0,19
2023-10-09 23:00:00+08:00,2402,66960.0,66980.0,66940.0,66970.0,12
2023-10-09 23:15:00+08:00,2402,66920.0,66920.0,66920.0,66920.0,2
2023-10-09 23:45:00+08:00,2402,66930.0,66930.0,66900.0,66900.0,2
2023-10-10 00:00:00+08:00,2402,66890.0,66890.0,66860.0,66860.0,20
2023-10-10 00:15:00+08:00,2402,66840.0,66850.0,66840.0,66840.0,4
2023-10-10 00:30:00+08:00,2402,66850.0,66850.0,66840.0,66840.0,8
2023-10-10 00:45:00+08:00,2402,66820.0,66850.0,66770.0,66810.0,124
2023-10-10 09:00:00+08:00,2402,66930.0,66990.0,66920.0,66970.0,85
2023-10-10 09:15:00+08:00,2402,66980.0,67000.0,66940.0,66980.0,145
2023-10-10 09:30:00+08:00,2402,67000.0,67000.0,66940.0,66960.0,72
2023-10-10 09:45:00+08:00,2402,66960.0,66970.0,66870.0,66880.0,113
2023-10-10 10:00:00+08:00,2402,66890.0,66920.0,66800.0,66820.0,79
2023-10-10 10:30:00+08:00,2402,66830.0,66840.0,66770.0,66840.0,117
2023-10-10 10:45:00+08:00,2402,66800.0,66800.0,66500.0,66560.0,285
2023-10-10 11:00:00+08:00,2402,66530.0,66600.0,66400.0,66480.0,427
2023-10-10 11:15:00+08:00,2402,66490.0,66500.0,66280.0,66440.0,402
2023-10-10 13:30:00+08:00,2402,66420.0,66490.0,66350.0,66420.0,255
2023-10-10 13:45:00+08:00,2402,66390.0,66410.0,66350.0,66380.0,368
2023-10-10 14:00:00+08:00,2402,66370.0,66390.0,66220.0,66280.0,306
2023-10-10 14:15:00+08:00,2402,66270.0,66280.0,66210.0,66230.0,137
2023-10-10 14:30:00+08:00,2402,66260.0,66270.0,66170.0,66210.0,354
2023-10-10 14:45:00+08:00,2402,66210.0,66220.0,66140.0,66180.0,196
2023-10-10 21:00:00+08:00,2402,66060.0,66070.0,65900.0,66070.0,625
2023-10-10 21:15:00+08:00,2402,66060.0,66130.0,65990.0,66110.0,206
2023-10-10 21:30:00+08:00,2402,66120.0,66160.0,66070.0,66110.0,160
2023-10-10 21:45:00+08:00,2402,66100.0,66170.0,66080.0,66160.0,46
2023-10-10 22:00:00+08:00,2402,66170.0,66230.0,66150.0,66190.0,129
2023-10-10 22:15:00+08:00,2402,66160.0,66180.0,66110.0,66140.0,135
2023-10-10 22:30:00+08:00,2402,66150.0,66180.0,66130.0,66150.0,43
2023-10-10 22:45:00+08:00,2402,66140.0,66150.0,66100.0,66110.0,22
2023-10-10 23:00:00+08:00,2402,66140.0,66210.0,66140.0,66190.0,31
2023-10-10 23:15:00+08:00,2402,66180.0,66190.0,66090.0,66120.0,34
2023-10-10 23:30:00+08:00,2402,66120.0,66150.0,66100.0,66150.0,10
2023-10-10 23:45:00+08:00,2402,66150.0,66230.0,66150.0,66230.0,22
2023-10-11 00:00:00+08:00,2402,66260.0,66400.0,66230.0,66350.0,132
2023-10-11 00:15:00+08:00,2402,66360.0,66360.0,66350.0,66350.0,23
2023-10-11 00:30:00+08:00,2402,66350.0,66350.0,66350.0,66350.0,2
2023-10-11 00:45:00+08:00,2402,66340.0,66400.0,66340.0,66400.0,21
2023-10-11 09:00:00+08:00,2402,66370.0,66480.0,66360.0,66440.0,93
2023-10-11 09:15:00+08:00,2402,66450.0,66510.0,66440.0,66440.0,143
2023-10-11 09:30:00+08:00,2402,66430.0,66440.0,66390.0,66440.0,144
2023-10-11 09:45:00+08:00,2402,66430.0,66470.0,66420.0,66420.0,199
2023-10-11 10:00:00+08:00,2402,66440.0,66490.0,66440.0,66460.0,170
2023-10-11 10:30:00+08:00,2402,66440.0,66500.0,66440.0,66490.0,77
2023-10-11 10:45:00+08:00,2402,66490.0,66500.0,66440.0,66440.0,34
2023-10-11 11:00:00+08:00,2402,66440.0,66440.0,66360.0,66360.0,165
2023-10-11 11:15:00+08:00,2402,66360.0,66390.0,66340.0,66390.0,57
2023-10-11 13:30:00+08:00,2402,66420.0,66450.0,66350.0,66350.0,107
2023-10-11 13:45:00+08:00,2402,66360.0,66380.0,66300.0,66360.0,69
2023-10-11 14:00:00+08:00,2402,66350.0,66380.0,66260.0,66380.0,114
2023-10-11 14:15:00+08:00,2402,66370.0,66400.0,66350.0,66350.0,81
2023-10-11 14:30:00+08:00,2402,66350.0,66480.0,66330.0,66480.0,84
2023-10-11 14:45:00+08:00,2402,66490.0,66620.0,66490.0,66580.0,395
2023-10-11 21:00:00+08:00,2402,66460.0,66480.0,66340.0,66440.0,338
2023-10-11 21:15:00+08:00,2402,66410.0,66540.0,66380.0,66540.0,111
2023-10-11 21:30:00+08:00,2402,66540.0,66540.0,66450.0,66520.0,38
2023-10-11 21:45:00+08:00,2402,66500.0,66560.0,66490.0,66520.0,49
2023-10-11 22:00:00+08:00,2402,66500.0,66500.0,66420.0,66430.0,44
2023-10-11 22:15:00+08:00,2402,66430.0,66490.0,66430.0,66490.0,9
2023-10-11 22:30:00+08:00,2402,66450.0,66460.0,66410.0,66410.0,10
2023-10-11 22:45:00+08:00,2402,66410.0,66420.0,66380.0,66400.0,59
2023-10-11 23:00:00+08:00,2402,66390.0,66390.0,66310.0,66310.0,27
2023-10-11 23:15:00+08:00,2402,66300.0,66360.0,66270.0,66360.0,114
2023-10-11 23:30:00+08:00,2402,66350.0,66360.0,66260.0,66260.0,72
2023-10-11 23:45:00+08:00,2402,66260.0,66280.0,66230.0,66280.0,47
2023-10-12 00:00:00+08:00,2402,66270.0,66310.0,66270.0,66310.0,44
2023-10-12 00:15:00+08:00,2402,66300.0,66300.0,66190.0,66190.0,69
2023-10-12 00:30:00+08:00,2402,66200.0,66210.0,66200.0,66210.0,26
2023-10-12 00:45:00+08:00,2402,66220.0,66240.0,66190.0,66240.0,20
2023-10-12 09:00:00+08:00,2402,66240.0,66290.0,66220.0,66250.0,265
2023-10-12 09:15:00+08:00,2402,66260.0,66290.0,66230.0,66250.0,22
2023-10-12 09:30:00+08:00,2402,66240.0,66310.0,66200.0,66310.0,232
2023-10-12 09:45:00+08:00,2402,66340.0,66340.0,66300.0,66300.0,27
2023-10-12 10:00:00+08:00,2402,66320.0,66320.0,66270.0,66270.0,14
2023-10-12 10:30:00+08:00,2402,66250.0,66330.0,66250.0,66320.0,99
2023-10-12 10:45:00+08:00,2402,66290.0,66320.0,66290.0,66320.0,29
2023-10-12 11:00:00+08:00,2402,66340.0,66400.0,66340.0,66400.0,73
2023-10-12 11:15:00+08:00,2402,66470.0,66520.0,66430.0,66500.0,75
2023-10-12 13:30:00+08:00,2402,66510.0,66550.0,66480.0,66480.0,50
2023-10-12 13:45:00+08:00,2402,66460.0,66480.0,66390.0,66430.0,306
2023-10-12 14:00:00+08:00,2402,66430.0,66500.0,66430.0,66480.0,124
2023-10-12 14:15:00+08:00,2402,66500.0,66580.0,66480.0,66550.0,138
2023-10-12 14:30:00+08:00,2402,66530.0,66660.0,66530.0,66630.0,524
2023-10-12 14:45:00+08:00,2402,66620.0,66700.0,66600.0,66680.0,311
2023-10-12 21:00:00+08:00,2402,66400.0,66470.0,66360.0,66460.0,539
2023-10-12 21:15:00+08:00,2402,66440.0,66440.0,66370.0,66400.0,336
