datetime,contractmonth,open,high,low,close,volume
2023-09-14 14:30:00+08:00,2403,68870.0,68900.0,68860.0,68870.0,9
2023-09-14 14:45:00+08:00,2403,68880.0,68880.0,68850.0,68880.0,4
2023-09-14 21:00:00+08:00,2403,68980.0,68980.0,68900.0,68930.0,8
2023-09-14 21:15:00+08:00,2403,68920.0,68920.0,68830.0,68830.0,7
2023-09-14 21:30:00+08:00,2403,68810.0,68880.0,68810.0,68880.0,11
2023-09-14 21:45:00+08:00,2403,68900.0,68900.0,68830.0,68830.0,3
2023-09-14 22:00:00+08:00,2403,68840.0,68880.0,68840.0,68880.0,8
2023-09-14 22:15:00+08:00,2403,68870.0,68940.0,68870.0,68940.0,3
2023-09-14 22:30:00+08:00,2403,68960.0,68960.0,68960.0,68960.0,1
2023-09-14 22:45:00+08:00,2403,68980.0,69000.0,68980.0,69000.0,5
2023-09-14 23:00:00+08:00,2403,69010.0,69060.0,69000.0,69040.0,7
2023-09-14 23:15:00+08:00,2403,69010.0,69010.0,69010.0,69010.0,2
2023-09-14 23:45:00+08:00,2403,68870.0,68870.0,68870.0,68870.0,1
2023-09-15 00:30:00+08:00,2403,69030.0,69030.0,69030.0,69030.0,1
2023-09-15 09:00:00+08:00,2403,68980.0,68980.0,68980.0,68980.0,1
2023-09-15 09:15:00+08:00,2403,69030.0,69120.0,69030.0,69120.0,6
2023-09-15 09:30:00+08:00,2403,69010.0,69010.0,69010.0,69010.0,5
2023-09-15 09:45:00+08:00,2403,69000.0,69000.0,69000.0,69000.0,3
2023-09-15 10:00:00+08:00,2403,69120.0,69200.0,69120.0,69150.0,12
2023-09-15 10:45:00+08:00,2403,69170.0,69220.0,69170.0,69220.0,2
2023-09-15 11:00:00+08:00,2403,69240.0,69240.0,69200.0,69210.0,12
2023-09-15 11:15:00+08:00,2403,69240.0,69340.0,69240.0,69290.0,35
2023-09-15 13:30:00+08:00,2403,69170.0,69190.0,69150.0,69160.0,12
2023-09-15 13:45:00+08:00,2403,69120.0,69190.0,69110.0,69190.0,12
2023-09-15 14:00:00+08:00,2403,69190.0,69190.0,69180.0,69190.0,7
2023-09-15 14:15:00+08:00,2403,69140.0,69220.0,69140.0,69220.0,12
2023-09-15 14:30:00+08:00,2403,69240.0,69260.0,69240.0,69260.0,8
2023-09-15 14:45:00+08:00,2403,69220.0,69230.0,69170.0,69190.0,10
2023-09-15 21:00:00+08:00,2403,68890.0,68940.0,68890.0,68940.0,7
2023-09-15 21:15:00+08:00,2403,68950.0,68950.0,68870.0,68870.0,31
2023-09-15 21:30:00+08:00,2403,68850.0,68910.0,68850.0,68870.0,17
2023-09-15 21:45:00+08:00,2403,68860.0,68860.0,68860.0,68860.0,1
2023-09-15 22:00:00+08:00,2403,68810.0,68860.0,68730.0,68730.0,9
2023-09-15 22:15:00+08:00,2403,68730.0,68770.0,68730.0,68770.0,4
2023-09-15 22:30:00+08:00,2403,68700.0,68760.0,68700.0,68760.0,2
2023-09-15 23:00:00+08:00,2403,68700.0,68720.0,68700.0,68720.0,12
2023-09-15 23:30:00+08:00,2403,68740.0,68740.0,68740.0,68740.0,1
2023-09-16 00:45:00+08:00,2403,68680.0,68680.0,68680.0,68680.0,1
2023-09-18 09:00:00+08:00,2403,68800.0,68800.0,68800.0,68800.0,6
2023-09-18 09:15:00+08:00,2403,68800.0,68800.0,68730.0,68730.0,3
2023-09-18 09:30:00+08:00,2403,68670.0,68820.0,68670.0,68820.0,5
2023-09-18 09:45:00+08:00,2403,68790.0,68790.0,68730.0,68760.0,8
2023-09-18 10:00:00+08:00,2403,68750.0,68860.0,68750.0,68860.0,13
2023-09-18 10:30:00+08:00,2403,68860.0,68870.0,68860.0,68860.0,3
2023-09-18 10:45:00+08:00,2403,68830.0,68830.0,68780.0,68780.0,9
2023-09-18 13:30:00+08:00,2403,68660.0,68810.0,68660.0,68810.0,32
2023-09-18 13:45:00+08:00,2403,68830.0,68850.0,68820.0,68850.0,7
2023-09-18 14:15:00+08:00,2403,68830.0,68830.0,68830.0,68830.0,2
2023-09-18 14:45:00+08:00,2403,68900.0,68900.0,68860.0,68880.0,12
2023-09-18 21:00:00+08:00,2403,68780.0,68780.0,68710.0,68710.0,15
2023-09-18 21:15:00+08:00,2403,68780.0,68780.0,68720.0,68720.0,7
2023-09-18 21:30:00+08:00,2403,68700.0,68700.0,68580.0,68580.0,12
2023-09-18 21:45:00+08:00,2403,68570.0,68570.0,68520.0,68520.0,11
2023-09-18 22:00:00+08:00,2403,68530.0,68540.0,68460.0,68480.0,24
2023-09-18 22:15:00+08:00,2403,68490.0,68490.0,68490.0,68490.0,1
2023-09-19 00:00:00+08:00,2403,68520.0,68520.0,68520.0,68520.0,3
2023-09-19 00:45:00+08:00,2403,68540.0,68540.0,68540.0,68540.0,5
2023-09-19 09:00:00+08:00,2403,68530.0,68530.0,68520.0,68520.0,17
2023-09-19 09:15:00+08:00,2403,68520.0,68590.0,68520.0,68590.0,6
2023-09-19 09:45:00+08:00,2403,68500.0,68510.0,68450.0,68460.0,22
2023-09-19 10:00:00+08:00,2403,68470.0,68480.0,68440.0,68460.0,48
2023-09-19 10:30:00+08:00,2403,68430.0,68430.0,68430.0,68430.0,1
2023-09-19 10:45:00+08:00,2403,68500.0,68500.0,68250.0,68260.0,63
2023-09-19 11:00:00+08:00,2403,68270.0,68300.0,68270.0,68290.0,6
2023-09-19 11:15:00+08:00,2403,68400.0,68400.0,68400.0,68400.0,1
2023-09-19 13:30:00+08:00,2403,68340.0,68370.0,68340.0,68370.0,8
2023-09-19 14:00:00+08:00,2403,68330.0,68330.0,68330.0,68330.0,1
2023-09-19 14:15:00+08:00,2403,68360.0,68370.0,68340.0,68340.0,13
2023-09-19 14:45:00+08:00,2403,68330.0,68330.0,68270.0,68290.0,9
2023-09-19 21:00:00+08:00,2403,68200.0,68370.0,68200.0,68310.0,19
2023-09-19 21:15:00+08:00,2403,68230.0,68250.0,68230.0,68250.0,4
2023-09-19 21:30:00+08:00,2403,68280.0,68280.0,68230.0,68270.0,9
2023-09-19 21:45:00+08:00,2403,68270.0,68270.0,68210.0,68210.0,14
2023-09-19 22:00:00+08:00,2403,68200.0,68200.0,68200.0,68200.0,6
2023-09-19 22:15:00+08:00,2403,68200.0,68210.0,68140.0,68210.0,29
2023-09-19 22:30:00+08:00,2403,68240.0,68270.0,68240.0,68270.0,2
2023-09-19 22:45:00+08:00,2403,68250.0,68270.0,68200.0,68200.0,12
2023-09-19 23:30:00+08:00,2403,68180.0,68180.0,68140.0,68140.0,7
2023-09-19 23:45:00+08:00,2403,68160.0,68160.0,68160.0,68160.0,1
2023-09-20 00:00:00+08:00,2403,68150.0,68150.0,68150.0,68150.0,1
2023-09-20 00:45:00+08:00,2403,68280.0,68280.0,68240.0,68240.0,3
2023-09-20 09:00:00+08:00,2403,68310.0,68310.0,68270.0,68270.0,4
2023-09-20 09:15:00+08:00,2403,68280.0,68340.0,68270.0,68340.0,22
2023-09-20 09:30:00+08:00,2403,68320.0,68390.0,68320.0,68350.0,26
2023-09-20 09:45:00+08:00,2403,68340.0,68400.0,68320.0,68380.0,12
2023-09-20 10:00:00+08:00,2403,68370.0,68370.0,68320.0,68330.0,13
2023-09-20 10:30:00+08:00,2403,68340.0,68360.0,68310.0,68320.0,63
2023-09-20 10:45:00+08:00,2403,68320.0,68320.0,68180.0,68230.0,49
2023-09-20 11:00:00+08:00,2403,68250.0,68250.0,68250.0,68250.0,7
2023-09-20 11:15:00+08:00,2403,68250.0,68310.0,68250.0,68310.0,8
2023-09-20 13:30:00+08:00,2403,68320.0,68370.0,68300.0,68300.0,12
2023-09-20 13:45:00+08:00,2403,68300.0,68310.0,68280.0,68280.0,64
2023-09-20 14:00:00+08:00,2403,68280.0,68310.0,68270.0,68310.0,52
2023-09-20 14:15:00+08:00,2403,68280.0,68290.0,68250.0,68270.0,48
2023-09-20 14:30:00+08:00,2403,68280.0,68280.0,68220.0,68280.0,52
2023-09-20 14:45:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,1
2023-09-20 21:00:00+08:00,2403,68260.0,68510.0,68260.0,68410.0,52
2023-09-20 21:15:00+08:00,2403,68390.0,68420.0,68390.0,68420.0,6
2023-09-20 21:30:00+08:00,2403,68460.0,68490.0,68450.0,68490.0,11
2023-09-20 21:45:00+08:00,2403,68500.0,68500.0,68500.0,68500.0,12
2023-09-20 22:00:00+08:00,2403,68540.0,68540.0,68540.0,68540.0,1
2023-09-20 22:15:00+08:00,2403,68500.0,68500.0,68500.0,68500.0,2
2023-09-20 22:30:00+08:00,2403,68530.0,68530.0,68500.0,68500.0,2
2023-09-20 22:45:00+08:00,2403,68540.0,68560.0,68540.0,68560.0,3
2023-09-20 23:00:00+08:00,2403,68570.0,68570.0,68570.0,68570.0,2
2023-09-20 23:15:00+08:00,2403,68590.0,68590.0,68590.0,68590.0,2
2023-09-20 23:30:00+08:00,2403,68570.0,68570.0,68550.0,68550.0,6
2023-09-20 23:45:00+08:00,2403,68520.0,68520.0,68450.0,68450.0,7
2023-09-21 09:00:00+08:00,2403,68380.0,68380.0,68080.0,68150.0,44
2023-09-21 09:15:00+08:00,2403,68210.0,68220.0,68170.0,68170.0,22
2023-09-21 09:30:00+08:00,2403,68190.0,68240.0,68190.0,68240.0,15
2023-09-21 09:45:00+08:00,2403,68240.0,68240.0,68160.0,68160.0,5
2023-09-21 10:00:00+08:00,2403,68180.0,68180.0,68180.0,68180.0,2
2023-09-21 10:30:00+08:00,2403,68170.0,68170.0,68160.0,68170.0,10
2023-09-21 10:45:00+08:00,2403,68170.0,68170.0,68140.0,68150.0,25
2023-09-21 11:15:00+08:00,2403,68170.0,68170.0,68170.0,68170.0,14
2023-09-21 13:30:00+08:00,2403,68140.0,68180.0,68140.0,68180.0,15
2023-09-21 13:45:00+08:00,2403,68160.0,68160.0,68160.0,68160.0,1
2023-09-21 14:00:00+08:00,2403,68150.0,68170.0,68150.0,68170.0,2
2023-09-21 14:15:00+08:00,2403,68150.0,68150.0,68070.0,68070.0,31
2023-09-21 14:30:00+08:00,2403,68060.0,68120.0,68060.0,68110.0,10
2023-09-21 14:45:00+08:00,2403,68100.0,68100.0,68070.0,68070.0,4
2023-09-21 21:00:00+08:00,2403,67300.0,67420.0,67130.0,67380.0,157
2023-09-21 21:15:00+08:00,2403,67370.0,67530.0,67340.0,67490.0,157
2023-09-21 21:30:00+08:00,2403,67490.0,67590.0,67490.0,67550.0,153
2023-09-21 21:45:00+08:00,2403,67540.0,67540.0,67350.0,67370.0,156
2023-09-21 22:00:00+08:00,2403,67370.0,67390.0,67330.0,67350.0,82
2023-09-21 22:15:00+08:00,2403,67440.0,67440.0,67380.0,67380.0,43
2023-09-21 22:30:00+08:00,2403,67380.0,67450.0,67350.0,67450.0,83
2023-09-21 22:45:00+08:00,2403,67400.0,67400.0,67400.0,67400.0,1
2023-09-21 23:00:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,2
2023-09-21 23:15:00+08:00,2403,67480.0,67520.0,67480.0,67490.0,5
2023-09-21 23:30:00+08:00,2403,67460.0,67460.0,67460.0,67460.0,1
2023-09-21 23:45:00+08:00,2403,67460.0,67550.0,67460.0,67540.0,23
2023-09-22 00:30:00+08:00,2403,67500.0,67530.0,67500.0,67530.0,3
2023-09-22 00:45:00+08:00,2403,67550.0,67590.0,67550.0,67580.0,12
2023-09-22 09:00:00+08:00,2403,67570.0,67570.0,67490.0,67510.0,50
2023-09-22 09:15:00+08:00,2403,67510.0,67520.0,67480.0,67520.0,23
2023-09-22 09:30:00+08:00,2403,67490.0,67580.0,67490.0,67580.0,18
2023-09-22 09:45:00+08:00,2403,67580.0,67590.0,67550.0,67590.0,22
2023-09-22 10:00:00+08:00,2403,67600.0,67660.0,67600.0,67650.0,16
2023-09-22 10:30:00+08:00,2403,67760.0,67810.0,67760.0,67770.0,38
2023-09-22 10:45:00+08:00,2403,67830.0,67830.0,67830.0,67830.0,8
2023-09-22 11:00:00+08:00,2403,67810.0,67870.0,67810.0,67830.0,22
2023-09-22 13:30:00+08:00,2403,67790.0,67800.0,67780.0,67780.0,13
2023-09-22 13:45:00+08:00,2403,67750.0,67750.0,67740.0,67750.0,14
2023-09-22 14:00:00+08:00,2403,67740.0,67760.0,67740.0,67750.0,6
2023-09-22 14:15:00+08:00,2403,67730.0,67730.0,67730.0,67730.0,1
2023-09-22 14:30:00+08:00,2403,67800.0,67820.0,67780.0,67800.0,61
2023-09-22 14:45:00+08:00,2403,67810.0,67870.0,67810.0,67860.0,188
2023-09-22 21:00:00+08:00,2403,67880.0,68000.0,67880.0,67960.0,11
2023-09-22 21:15:00+08:00,2403,67960.0,67960.0,67900.0,67900.0,11
2023-09-22 21:30:00+08:00,2403,67880.0,67900.0,67850.0,67850.0,9
2023-09-22 21:45:00+08:00,2403,67840.0,67840.0,67800.0,67800.0,10
2023-09-22 22:00:00+08:00,2403,67880.0,67880.0,67880.0,67880.0,1
2023-09-22 22:30:00+08:00,2403,67870.0,67870.0,67870.0,67870.0,1
2023-09-22 23:00:00+08:00,2403,67790.0,67790.0,67790.0,67790.0,2
2023-09-22 23:15:00+08:00,2403,67710.0,67710.0,67710.0,67710.0,3
2023-09-22 23:45:00+08:00,2403,67710.0,67740.0,67710.0,67720.0,8
2023-09-23 00:00:00+08:00,2403,67720.0,67720.0,67640.0,67690.0,20
2023-09-23 00:15:00+08:00,2403,67690.0,67700.0,67650.0,67650.0,13
2023-09-23 00:45:00+08:00,2403,67640.0,67690.0,67610.0,67690.0,5
2023-09-25 09:00:00+08:00,2403,67700.0,67700.0,67630.0,67630.0,7
2023-09-25 09:15:00+08:00,2403,67640.0,67740.0,67640.0,67680.0,28
2023-09-25 09:30:00+08:00,2403,67690.0,67690.0,67690.0,67690.0,1
2023-09-25 09:45:00+08:00,2403,67630.0,67680.0,67620.0,67680.0,19
2023-09-25 10:00:00+08:00,2403,67630.0,67630.0,67630.0,67630.0,1
2023-09-25 10:30:00+08:00,2403,67630.0,67630.0,67630.0,67630.0,1
2023-09-25 10:45:00+08:00,2403,67680.0,67680.0,67680.0,67680.0,9
2023-09-25 11:00:00+08:00,2403,67690.0,67710.0,67690.0,67710.0,11
2023-09-25 13:30:00+08:00,2403,67710.0,67740.0,67710.0,67720.0,28
2023-09-25 13:45:00+08:00,2403,67680.0,67680.0,67640.0,67640.0,37
2023-09-25 14:00:00+08:00,2403,67640.0,67640.0,67580.0,67590.0,54
2023-09-25 14:15:00+08:00,2403,67570.0,67570.0,67450.0,67450.0,36
2023-09-25 14:30:00+08:00,2403,67450.0,67550.0,67450.0,67550.0,7
2023-09-25 14:45:00+08:00,2403,67600.0,67600.0,67500.0,67500.0,13
2023-09-25 21:00:00+08:00,2403,67620.0,67710.0,67580.0,67590.0,13
2023-09-25 21:15:00+08:00,2403,67630.0,67630.0,67490.0,67490.0,15
2023-09-25 21:30:00+08:00,2403,67490.0,67490.0,67450.0,67470.0,38
2023-09-25 21:45:00+08:00,2403,67530.0,67530.0,67490.0,67490.0,2
2023-09-25 22:00:00+08:00,2403,67490.0,67490.0,67450.0,67450.0,3
2023-09-25 22:15:00+08:00,2403,67380.0,67400.0,67380.0,67380.0,4
2023-09-25 22:30:00+08:00,2403,67390.0,67410.0,67340.0,67350.0,59
2023-09-25 22:45:00+08:00,2403,67340.0,67390.0,67340.0,67340.0,23
2023-09-25 23:00:00+08:00,2403,67350.0,67360.0,67320.0,67350.0,39
2023-09-25 23:15:00+08:00,2403,67360.0,67360.0,67310.0,67360.0,10
2023-09-25 23:30:00+08:00,2403,67370.0,67400.0,67360.0,67360.0,3
2023-09-25 23:45:00+08:00,2403,67360.0,67400.0,67360.0,67400.0,14
2023-09-26 00:00:00+08:00,2403,67390.0,67420.0,67390.0,67410.0,11
2023-09-26 00:30:00+08:00,2403,67410.0,67420.0,67400.0,67410.0,16
2023-09-26 00:45:00+08:00,2403,67410.0,67410.0,67340.0,67340.0,7
2023-09-26 09:00:00+08:00,2403,67420.0,67490.0,67420.0,67450.0,67
2023-09-26 09:15:00+08:00,2403,67450.0,67540.0,67420.0,67510.0,49
2023-09-26 09:30:00+08:00,2403,67490.0,67560.0,67490.0,67530.0,39
2023-09-26 09:45:00+08:00,2403,67550.0,67600.0,67500.0,67540.0,13
2023-09-26 10:00:00+08:00,2403,67490.0,67540.0,67490.0,67510.0,38
2023-09-26 10:30:00+08:00,2403,67450.0,67490.0,67440.0,67490.0,18
2023-09-26 10:45:00+08:00,2403,67490.0,67490.0,67410.0,67410.0,39
2023-09-26 11:00:00+08:00,2403,67390.0,67430.0,67390.0,67420.0,25
2023-09-26 11:15:00+08:00,2403,67440.0,67440.0,67420.0,67420.0,5
2023-09-26 13:30:00+08:00,2403,67400.0,67400.0,67330.0,67330.0,32
2023-09-26 13:45:00+08:00,2403,67330.0,67330.0,67230.0,67250.0,38
2023-09-26 14:00:00+08:00,2403,67200.0,67220.0,67190.0,67200.0,15
2023-09-26 14:15:00+08:00,2403,67200.0,67210.0,67130.0,67130.0,51
2023-09-26 14:30:00+08:00,2403,67100.0,67180.0,67050.0,67180.0,42
2023-09-26 14:45:00+08:00,2403,67160.0,67160.0,67040.0,67070.0,33
2023-09-26 21:00:00+08:00,2403,67080.0,67160.0,67020.0,67120.0,66
2023-09-26 21:15:00+08:00,2403,67120.0,67270.0,67100.0,67220.0,114
2023-09-26 21:30:00+08:00,2403,67210.0,67210.0,67200.0,67200.0,3
2023-09-26 21:45:00+08:00,2403,67230.0,67230.0,67040.0,67110.0,99
2023-09-26 22:00:00+08:00,2403,67110.0,67110.0,67030.0,67030.0,26
2023-09-26 22:15:00+08:00,2403,67020.0,67020.0,66970.0,67020.0,13
2023-09-26 22:30:00+08:00,2403,67050.0,67100.0,67030.0,67060.0,9
2023-09-26 22:45:00+08:00,2403,67100.0,67100.0,67080.0,67090.0,7
2023-09-26 23:00:00+08:00,2403,67080.0,67080.0,67030.0,67040.0,20
2023-09-26 23:15:00+08:00,2403,67030.0,67030.0,66950.0,66990.0,91
2023-09-26 23:30:00+08:00,2403,66960.0,66970.0,66880.0,66880.0,89
2023-09-26 23:45:00+08:00,2403,66890.0,66910.0,66870.0,66870.0,22
2023-09-27 00:00:00+08:00,2403,66900.0,66920.0,66890.0,66920.0,18
2023-09-27 00:15:00+08:00,2403,66950.0,66970.0,66930.0,66970.0,33
2023-09-27 00:30:00+08:00,2403,66970.0,67030.0,66970.0,67030.0,16
2023-09-27 00:45:00+08:00,2403,67020.0,67040.0,67020.0,67040.0,20
2023-09-27 09:00:00+08:00,2403,66960.0,67010.0,66910.0,66970.0,12
2023-09-27 09:15:00+08:00,2403,66980.0,67030.0,66910.0,67000.0,185
2023-09-27 09:30:00+08:00,2403,67000.0,67090.0,66970.0,66970.0,68
2023-09-27 09:45:00+08:00,2403,66960.0,67030.0,66960.0,67010.0,21
2023-09-27 10:00:00+08:00,2403,67030.0,67050.0,67000.0,67030.0,102
2023-09-27 10:30:00+08:00,2403,67010.0,67040.0,66960.0,66970.0,110
2023-09-27 10:45:00+08:00,2403,66990.0,66990.0,66960.0,66980.0,27
2023-09-27 11:00:00+08:00,2403,66970.0,66990.0,66890.0,66900.0,91
2023-09-27 11:15:00+08:00,2403,66920.0,66970.0,66920.0,66970.0,55
2023-09-27 13:30:00+08:00,2403,66960.0,66990.0,66920.0,66970.0,46
2023-09-27 13:45:00+08:00,2403,66970.0,66990.0,66940.0,66960.0,122
2023-09-27 14:00:00+08:00,2403,66960.0,66990.0,66950.0,66950.0,11
2023-09-27 14:15:00+08:00,2403,67000.0,67000.0,66960.0,66980.0,14
2023-09-27 14:30:00+08:00,2403,66990.0,67000.0,66900.0,66940.0,259
2023-09-27 14:45:00+08:00,2403,66940.0,66960.0,66780.0,66780.0,579
2023-09-27 21:00:00+08:00,2403,66930.0,67020.0,66900.0,67020.0,27
2023-09-27 21:15:00+08:00,2403,67050.0,67110.0,66960.0,66970.0,55
2023-09-27 21:30:00+08:00,2403,66990.0,67010.0,66960.0,67010.0,26
2023-09-27 21:45:00+08:00,2403,67050.0,67100.0,67000.0,67080.0,35
2023-09-27 22:00:00+08:00,2403,67110.0,67110.0,67040.0,67090.0,36
2023-09-27 22:15:00+08:00,2403,67080.0,67080.0,67050.0,67060.0,26
2023-09-27 22:30:00+08:00,2403,67060.0,67060.0,67040.0,67040.0,12
2023-09-27 22:45:00+08:00,2403,66990.0,66990.0,66920.0,66960.0,22
2023-09-27 23:00:00+08:00,2403,66960.0,67020.0,66960.0,67020.0,19
2023-09-27 23:30:00+08:00,2403,67010.0,67050.0,67010.0,67040.0,16
2023-09-27 23:45:00+08:00,2403,67070.0,67090.0,67040.0,67040.0,12
2023-09-28 00:00:00+08:00,2403,67020.0,67020.0,67000.0,67000.0,3
2023-09-28 00:15:00+08:00,2403,66980.0,67000.0,66940.0,66990.0,29
2023-09-28 00:30:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,1
2023-09-28 00:45:00+08:00,2403,67000.0,67000.0,66990.0,67000.0,6
2023-09-28 09:00:00+08:00,2403,67110.0,67170.0,67110.0,67120.0,67
2023-09-28 09:15:00+08:00,2403,67120.0,67180.0,67100.0,67160.0,14
2023-09-28 09:30:00+08:00,2403,67150.0,67150.0,67100.0,67110.0,19
2023-09-28 09:45:00+08:00,2403,67090.0,67110.0,67070.0,67070.0,9
2023-09-28 10:00:00+08:00,2403,67060.0,67080.0,67020.0,67020.0,19
2023-09-28 10:30:00+08:00,2403,67030.0,67060.0,67000.0,67030.0,23
2023-09-28 10:45:00+08:00,2403,67000.0,67000.0,66880.0,66890.0,123
2023-09-28 11:00:00+08:00,2403,66900.0,66930.0,66880.0,66880.0,44
2023-09-28 11:15:00+08:00,2403,66880.0,66930.0,66820.0,66870.0,121
2023-09-28 13:30:00+08:00,2403,66910.0,66950.0,66870.0,66950.0,254
2023-09-28 13:45:00+08:00,2403,66930.0,66970.0,66930.0,66970.0,108
2023-09-28 14:00:00+08:00,2403,66960.0,66960.0,66930.0,66940.0,89
2023-09-28 14:15:00+08:00,2403,66930.0,66990.0,66920.0,66990.0,142
2023-09-28 14:30:00+08:00,2403,66980.0,67040.0,66980.0,67040.0,275
2023-09-28 14:45:00+08:00,2403,67020.0,67050.0,66980.0,66990.0,265
2023-10-09 09:00:00+08:00,2403,66950.0,67200.0,66940.0,67080.0,233
2023-10-09 09:15:00+08:00,2403,67080.0,67110.0,67010.0,67080.0,401
2023-10-09 09:30:00+08:00,2403,67060.0,67160.0,67050.0,67110.0,39
2023-10-09 09:45:00+08:00,2403,67150.0,67180.0,67150.0,67180.0,34
2023-10-09 10:00:00+08:00,2403,67150.0,67170.0,67120.0,67170.0,27
2023-10-09 10:30:00+08:00,2403,67190.0,67190.0,67130.0,67130.0,9
2023-10-09 10:45:00+08:00,2403,67150.0,67160.0,67100.0,67110.0,41
2023-10-09 11:00:00+08:00,2403,67110.0,67150.0,67090.0,67090.0,142
2023-10-09 11:15:00+08:00,2403,67080.0,67110.0,67070.0,67110.0,24
2023-10-09 13:30:00+08:00,2403,67060.0,67080.0,67020.0,67060.0,425
2023-10-09 13:45:00+08:00,2403,67060.0,67060.0,66990.0,67020.0,221
2023-10-09 14:00:00+08:00,2403,67000.0,67060.0,66980.0,67060.0,244
2023-10-09 14:15:00+08:00,2403,67050.0,67080.0,67040.0,67060.0,151
2023-10-09 14:30:00+08:00,2403,67050.0,67100.0,67040.0,67100.0,56
2023-10-09 14:45:00+08:00,2403,67100.0,67150.0,67070.0,67070.0,90
2023-10-09 21:00:00+08:00,2403,66910.0,66950.0,66740.0,66750.0,371
2023-10-09 21:15:00+08:00,2403,66770.0,66810.0,66730.0,66810.0,39
2023-10-09 21:30:00+08:00,2403,66820.0,66840.0,66820.0,66840.0,7
2023-10-09 21:45:00+08:00,2403,66820.0,66930.0,66770.0,66900.0,67
2023-10-09 22:00:00+08:00,2403,66920.0,66920.0,66790.0,66820.0,9
2023-10-09 22:15:00+08:00,2403,66920.0,66920.0,66920.0,66920.0,1
2023-10-09 22:30:00+08:00,2403,66930.0,66980.0,66930.0,66940.0,15
2023-10-09 22:45:00+08:00,2403,66940.0,66940.0,66940.0,66940.0,1
2023-10-09 23:00:00+08:00,2403,66960.0,66960.0,66960.0,66960.0,2
2023-10-10 00:15:00+08:00,2403,66860.0,66860.0,66860.0,66860.0,1
2023-10-10 00:45:00+08:00,2403,66840.0,66840.0,66730.0,66730.0,194
2023-10-10 09:00:00+08:00,2403,66940.0,66960.0,66890.0,66960.0,93
2023-10-10 09:15:00+08:00,2403,66960.0,66980.0,66920.0,66960.0,85
2023-10-10 09:30:00+08:00,2403,66970.0,67000.0,66920.0,66920.0,129
2023-10-10 09:45:00+08:00,2403,66940.0,66960.0,66860.0,66880.0,109
2023-10-10 10:00:00+08:00,2403,66890.0,66890.0,66790.0,66790.0,19
2023-10-10 10:30:00+08:00,2403,66800.0,66830.0,66750.0,66830.0,85
2023-10-10 10:45:00+08:00,2403,66780.0,66780.0,66490.0,66530.0,162
2023-10-10 11:00:00+08:00,2403,66510.0,66540.0,66400.0,66500.0,109
2023-10-10 11:15:00+08:00,2403,66490.0,66490.0,66280.0,66420.0,253
2023-10-10 13:30:00+08:00,2403,66420.0,66480.0,66390.0,66410.0,129
2023-10-10 13:45:00+08:00,2403,66410.0,66410.0,66330.0,66350.0,38
2023-10-10 14:00:00+08:00,2403,66360.0,66380.0,66210.0,66260.0,161
2023-10-10 14:15:00+08:00,2403,66230.0,66250.0,66200.0,66210.0,126
2023-10-10 14:30:00+08:00,2403,66240.0,66260.0,66160.0,66210.0,88
2023-10-10 14:45:00+08:00,2403,66200.0,66210.0,66140.0,66190.0,140
2023-10-10 21:00:00+08:00,2403,66080.0,66080.0,65870.0,66070.0,935
2023-10-10 21:15:00+08:00,2403,66050.0,66100.0,66000.0,66100.0,86
2023-10-10 21:30:00+08:00,2403,66110.0,66140.0,66060.0,66080.0,39
2023-10-10 21:45:00+08:00,2403,66090.0,66140.0,66060.0,66140.0,40
2023-10-10 22:00:00+08:00,2403,66170.0,66220.0,66130.0,66220.0,103
2023-10-10 22:15:00+08:00,2403,66180.0,66180.0,66100.0,66130.0,37
2023-10-10 22:30:00+08:00,2403,66140.0,66150.0,66110.0,66120.0,56
2023-10-10 22:45:00+08:00,2403,66130.0,66140.0,66080.0,66080.0,21
2023-10-10 23:00:00+08:00,2403,66110.0,66180.0,66110.0,66180.0,7
2023-10-10 23:15:00+08:00,2403,66170.0,66170.0,66080.0,66090.0,10
2023-10-10 23:30:00+08:00,2403,66070.0,66150.0,66070.0,66150.0,5
2023-10-10 23:45:00+08:00,2403,66120.0,66120.0,66120.0,66120.0,1
2023-10-11 00:00:00+08:00,2403,66220.0,66360.0,66210.0,66360.0,64
2023-10-11 00:30:00+08:00,2403,66340.0,66340.0,66340.0,66340.0,1
2023-10-11 00:45:00+08:00,2403,66360.0,66390.0,66320.0,66380.0,6
2023-10-11 09:00:00+08:00,2403,66400.0,66470.0,66330.0,66420.0,41
2023-10-11 09:15:00+08:00,2403,66430.0,66490.0,66430.0,66430.0,41
2023-10-11 09:30:00+08:00,2403,66410.0,66420.0,66360.0,66420.0,40
2023-10-11 09:45:00+08:00,2403,66430.0,66460.0,66430.0,66430.0,21
2023-10-11 10:00:00+08:00,2403,66430.0,66460.0,66430.0,66460.0,81
2023-10-11 10:30:00+08:00,2403,66440.0,66480.0,66440.0,66480.0,16
2023-10-11 10:45:00+08:00,2403,66470.0,66480.0,66460.0,66460.0,13
2023-10-11 11:00:00+08:00,2403,66390.0,66390.0,66340.0,66340.0,23
2023-10-11 11:15:00+08:00,2403,66330.0,66380.0,66330.0,66380.0,27
