datetime,contractmonth,open,high,low,close,volume
2023-10-31 09:30:00+08:00,2401,67320.0,67320.0,67140.0,67140.0,798
2023-10-31 09:45:00+08:00,2401,67150.0,67210.0,67140.0,67160.0,1010
2023-10-31 10:00:00+08:00,2401,67170.0,67210.0,67140.0,67150.0,458
2023-10-31 10:30:00+08:00,2401,67160.0,67160.0,67100.0,67130.0,627
2023-10-31 10:45:00+08:00,2401,67130.0,67150.0,67010.0,67060.0,1112
2023-10-31 11:00:00+08:00,2401,67050.0,67090.0,67040.0,67060.0,445
2023-10-31 11:15:00+08:00,2401,67060.0,67100.0,67020.0,67080.0,600
2023-10-31 13:30:00+08:00,2401,67080.0,67190.0,67060.0,67150.0,1155
2023-10-31 13:45:00+08:00,2401,67160.0,67200.0,67120.0,67150.0,626
2023-10-31 14:00:00+08:00,2401,67150.0,67190.0,67140.0,67150.0,760
2023-10-31 14:15:00+08:00,2401,67150.0,67190.0,67130.0,67160.0,841
2023-10-31 14:30:00+08:00,2401,67170.0,67230.0,67160.0,67200.0,1454
2023-10-31 14:45:00+08:00,2401,67200.0,67230.0,67180.0,67210.0,1251
2023-10-31 21:00:00+08:00,2401,67130.0,67240.0,67110.0,67140.0,1995
2023-10-31 21:15:00+08:00,2401,67130.0,67190.0,67080.0,67110.0,1543
2023-10-31 21:30:00+08:00,2401,67110.0,67130.0,67020.0,67100.0,745
2023-10-31 21:45:00+08:00,2401,67110.0,67210.0,67110.0,67160.0,1020
2023-10-31 22:00:00+08:00,2401,67160.0,67270.0,67120.0,67270.0,990
2023-10-31 22:15:00+08:00,2401,67260.0,67300.0,67190.0,67200.0,672
2023-10-31 22:30:00+08:00,2401,67210.0,67220.0,67160.0,67180.0,278
2023-10-31 22:45:00+08:00,2401,67180.0,67220.0,67160.0,67170.0,410
2023-10-31 23:00:00+08:00,2401,67160.0,67200.0,67080.0,67110.0,1030
2023-10-31 23:15:00+08:00,2401,67110.0,67150.0,67070.0,67150.0,417
2023-10-31 23:30:00+08:00,2401,67150.0,67200.0,67150.0,67180.0,319
2023-10-31 23:45:00+08:00,2401,67160.0,67220.0,67150.0,67200.0,111
2023-11-01 00:00:00+08:00,2401,67210.0,67250.0,67160.0,67170.0,271
2023-11-01 00:15:00+08:00,2401,67160.0,67250.0,67160.0,67240.0,219
2023-11-01 00:30:00+08:00,2401,67230.0,67260.0,67200.0,67200.0,219
2023-11-01 00:45:00+08:00,2401,67200.0,67230.0,67190.0,67220.0,162
2023-11-01 09:00:00+08:00,2401,67180.0,67230.0,67160.0,67230.0,827
2023-11-01 09:15:00+08:00,2401,67230.0,67290.0,67210.0,67260.0,897
2023-11-01 09:30:00+08:00,2401,67260.0,67330.0,67250.0,67300.0,684
2023-11-01 09:45:00+08:00,2401,67280.0,67280.0,67130.0,67160.0,1216
2023-11-01 10:00:00+08:00,2401,67150.0,67150.0,66950.0,67000.0,4071
2023-11-01 10:30:00+08:00,2401,67010.0,67080.0,66990.0,67080.0,1255
2023-11-01 10:45:00+08:00,2401,67080.0,67090.0,67020.0,67040.0,720
2023-11-01 11:00:00+08:00,2401,67050.0,67110.0,67040.0,67060.0,651
2023-11-01 11:15:00+08:00,2401,67050.0,67120.0,67040.0,67080.0,445
2023-11-01 13:30:00+08:00,2401,67060.0,67150.0,67060.0,67080.0,908
2023-11-01 13:45:00+08:00,2401,67070.0,67080.0,67040.0,67060.0,588
2023-11-01 14:00:00+08:00,2401,67060.0,67170.0,67060.0,67150.0,962
2023-11-01 14:15:00+08:00,2401,67160.0,67190.0,67120.0,67170.0,690
2023-11-01 14:30:00+08:00,2401,67160.0,67180.0,67120.0,67160.0,733
2023-11-01 14:45:00+08:00,2401,67150.0,67170.0,67120.0,67170.0,885
2023-11-01 21:00:00+08:00,2401,67360.0,67410.0,67290.0,67360.0,2992
2023-11-01 21:15:00+08:00,2401,67360.0,67370.0,67280.0,67330.0,746
2023-11-01 21:30:00+08:00,2401,67330.0,67360.0,67240.0,67350.0,1137
2023-11-01 21:45:00+08:00,2401,67350.0,67400.0,67350.0,67380.0,622
2023-11-01 22:00:00+08:00,2401,67410.0,67490.0,67350.0,67460.0,1723
2023-11-01 22:15:00+08:00,2401,67470.0,67580.0,67430.0,67500.0,2436
2023-11-01 22:30:00+08:00,2401,67510.0,67590.0,67500.0,67550.0,779
2023-11-01 22:45:00+08:00,2401,67560.0,67570.0,67450.0,67450.0,864
2023-11-01 23:00:00+08:00,2401,67450.0,67460.0,67360.0,67380.0,1000
2023-11-01 23:15:00+08:00,2401,67380.0,67420.0,67340.0,67400.0,621
2023-11-01 23:30:00+08:00,2401,67400.0,67400.0,67320.0,67320.0,577
2023-11-01 23:45:00+08:00,2401,67320.0,67360.0,67320.0,67360.0,144
2023-11-02 00:00:00+08:00,2401,67340.0,67350.0,67320.0,67350.0,172
2023-11-02 00:15:00+08:00,2401,67340.0,67340.0,67230.0,67230.0,524
2023-11-02 00:30:00+08:00,2401,67240.0,67260.0,67210.0,67230.0,317
2023-11-02 00:45:00+08:00,2401,67230.0,67270.0,67200.0,67220.0,570
2023-11-02 09:00:00+08:00,2401,67380.0,67480.0,67380.0,67470.0,2642
2023-11-02 09:15:00+08:00,2401,67470.0,67500.0,67420.0,67420.0,1103
2023-11-02 09:30:00+08:00,2401,67410.0,67490.0,67390.0,67460.0,935
2023-11-02 09:45:00+08:00,2401,67470.0,67470.0,67390.0,67440.0,769
2023-11-02 10:00:00+08:00,2401,67440.0,67450.0,67370.0,67380.0,635
2023-11-02 10:30:00+08:00,2401,67390.0,67440.0,67370.0,67420.0,406
2023-11-02 10:45:00+08:00,2401,67420.0,67430.0,67360.0,67390.0,521
2023-11-02 11:00:00+08:00,2401,67380.0,67430.0,67380.0,67420.0,382
2023-11-02 11:15:00+08:00,2401,67420.0,67450.0,67410.0,67420.0,424
2023-11-02 13:30:00+08:00,2401,67370.0,67410.0,67350.0,67410.0,1202
2023-11-02 13:45:00+08:00,2401,67410.0,67410.0,67340.0,67360.0,672
2023-11-02 14:00:00+08:00,2401,67360.0,67370.0,67280.0,67280.0,1129
2023-11-02 14:15:00+08:00,2401,67280.0,67300.0,67260.0,67280.0,766
2023-11-02 14:30:00+08:00,2401,67290.0,67340.0,67290.0,67330.0,627
2023-11-02 14:45:00+08:00,2401,67330.0,67340.0,67290.0,67330.0,721
2023-11-02 21:00:00+08:00,2401,67460.0,67520.0,67400.0,67470.0,2032
2023-11-02 21:15:00+08:00,2401,67470.0,67490.0,67430.0,67450.0,655
2023-11-02 21:30:00+08:00,2401,67430.0,67560.0,67430.0,67470.0,995
2023-11-02 21:45:00+08:00,2401,67460.0,67500.0,67440.0,67490.0,418
2023-11-02 22:00:00+08:00,2401,67490.0,67490.0,67370.0,67400.0,783
2023-11-02 22:15:00+08:00,2401,67400.0,67420.0,67380.0,67410.0,583
2023-11-02 22:30:00+08:00,2401,67400.0,67480.0,67370.0,67440.0,670
2023-11-02 22:45:00+08:00,2401,67440.0,67440.0,67360.0,67410.0,770
2023-11-02 23:00:00+08:00,2401,67400.0,67440.0,67380.0,67420.0,273
2023-11-02 23:15:00+08:00,2401,67400.0,67440.0,67380.0,67420.0,197
2023-11-02 23:30:00+08:00,2401,67430.0,67480.0,67420.0,67480.0,152
2023-11-02 23:45:00+08:00,2401,67470.0,67470.0,67420.0,67430.0,246
2023-11-03 00:00:00+08:00,2401,67440.0,67450.0,67410.0,67420.0,67
2023-11-03 00:15:00+08:00,2401,67420.0,67420.0,67340.0,67350.0,293
2023-11-03 00:30:00+08:00,2401,67360.0,67420.0,67360.0,67400.0,110
2023-11-03 00:45:00+08:00,2401,67400.0,67450.0,67380.0,67440.0,416
2023-11-03 09:00:00+08:00,2401,67500.0,67570.0,67490.0,67510.0,1765
2023-11-03 09:15:00+08:00,2401,67500.0,67560.0,67500.0,67560.0,695
2023-11-03 09:30:00+08:00,2401,67570.0,67630.0,67540.0,67620.0,1869
2023-11-03 09:45:00+08:00,2401,67620.0,67640.0,67590.0,67610.0,905
2023-11-03 10:00:00+08:00,2401,67620.0,67700.0,67600.0,67680.0,1896
2023-11-03 10:30:00+08:00,2401,67680.0,67800.0,67680.0,67740.0,2453
2023-11-03 10:45:00+08:00,2401,67730.0,67740.0,67690.0,67700.0,876
2023-11-03 11:00:00+08:00,2401,67700.0,67700.0,67630.0,67640.0,1720
2023-11-03 11:15:00+08:00,2401,67640.0,67680.0,67630.0,67650.0,616
2023-11-03 13:30:00+08:00,2401,67650.0,67730.0,67650.0,67710.0,1423
2023-11-03 13:45:00+08:00,2401,67720.0,67750.0,67690.0,67720.0,758
2023-11-03 14:00:00+08:00,2401,67730.0,67740.0,67710.0,67720.0,736
2023-11-03 14:15:00+08:00,2401,67720.0,67730.0,67650.0,67670.0,1222
2023-11-03 14:30:00+08:00,2401,67670.0,67710.0,67650.0,67700.0,391
2023-11-03 14:45:00+08:00,2401,67710.0,67750.0,67630.0,67630.0,1762
2023-11-03 21:00:00+08:00,2401,67550.0,67570.0,67310.0,67340.0,5606
2023-11-03 21:15:00+08:00,2401,67350.0,67380.0,67250.0,67270.0,2004
2023-11-03 21:30:00+08:00,2401,67280.0,67440.0,67270.0,67390.0,1375
2023-11-03 21:45:00+08:00,2401,67390.0,67530.0,67390.0,67500.0,1818
2023-11-03 22:00:00+08:00,2401,67520.0,67560.0,67430.0,67430.0,1139
2023-11-03 22:15:00+08:00,2401,67430.0,67520.0,67400.0,67440.0,1140
2023-11-03 22:30:00+08:00,2401,67440.0,67460.0,67360.0,67430.0,782
2023-11-03 22:45:00+08:00,2401,67430.0,67500.0,67380.0,67490.0,627
2023-11-03 23:00:00+08:00,2401,67490.0,67490.0,67440.0,67460.0,460
2023-11-03 23:15:00+08:00,2401,67450.0,67490.0,67440.0,67470.0,285
2023-11-03 23:30:00+08:00,2401,67480.0,67490.0,67420.0,67440.0,303
2023-11-03 23:45:00+08:00,2401,67440.0,67450.0,67380.0,67410.0,351
2023-11-04 00:00:00+08:00,2401,67410.0,67430.0,67350.0,67370.0,410
2023-11-04 00:15:00+08:00,2401,67360.0,67380.0,67340.0,67350.0,286
2023-11-04 00:30:00+08:00,2401,67340.0,67350.0,67270.0,67330.0,734
2023-11-04 00:45:00+08:00,2401,67330.0,67360.0,67300.0,67300.0,468
2023-11-06 09:00:00+08:00,2401,67280.0,67290.0,67210.0,67240.0,2349
2023-11-06 09:15:00+08:00,2401,67260.0,67300.0,67200.0,67300.0,1631
2023-11-06 09:30:00+08:00,2401,67300.0,67330.0,67270.0,67290.0,1169
2023-11-06 09:45:00+08:00,2401,67300.0,67370.0,67300.0,67340.0,1046
2023-11-06 10:00:00+08:00,2401,67350.0,67390.0,67340.0,67390.0,742
2023-11-06 10:30:00+08:00,2401,67390.0,67410.0,67350.0,67370.0,930
2023-11-06 10:45:00+08:00,2401,67380.0,67400.0,67350.0,67390.0,627
2023-11-06 11:00:00+08:00,2401,67390.0,67450.0,67380.0,67410.0,1555
2023-11-06 11:15:00+08:00,2401,67420.0,67460.0,67400.0,67430.0,855
2023-11-06 13:30:00+08:00,2401,67420.0,67520.0,67420.0,67440.0,1349
2023-11-06 13:45:00+08:00,2401,67440.0,67490.0,67400.0,67450.0,664
2023-11-06 14:00:00+08:00,2401,67450.0,67500.0,67450.0,67460.0,556
2023-11-06 14:15:00+08:00,2401,67450.0,67450.0,67390.0,67430.0,755
2023-11-06 14:30:00+08:00,2401,67430.0,67500.0,67430.0,67480.0,669
2023-11-06 14:45:00+08:00,2401,67480.0,67520.0,67470.0,67500.0,1192
2023-11-06 21:00:00+08:00,2401,67600.0,67660.0,67550.0,67660.0,3203
2023-11-06 21:15:00+08:00,2401,67660.0,67710.0,67630.0,67670.0,1041
2023-11-06 21:30:00+08:00,2401,67670.0,67750.0,67670.0,67690.0,818
2023-11-06 21:45:00+08:00,2401,67700.0,67740.0,67680.0,67740.0,522
2023-11-06 22:00:00+08:00,2401,67740.0,67770.0,67660.0,67680.0,923
2023-11-06 22:15:00+08:00,2401,67690.0,67730.0,67670.0,67720.0,258
2023-11-06 22:30:00+08:00,2401,67720.0,67730.0,67630.0,67680.0,792
2023-11-06 22:45:00+08:00,2401,67660.0,67680.0,67620.0,67660.0,268
2023-11-06 23:00:00+08:00,2401,67660.0,67670.0,67560.0,67570.0,372
2023-11-06 23:15:00+08:00,2401,67570.0,67620.0,67560.0,67590.0,431
2023-11-06 23:30:00+08:00,2401,67570.0,67630.0,67560.0,67610.0,290
2023-11-06 23:45:00+08:00,2401,67620.0,67630.0,67600.0,67610.0,74
2023-11-07 00:00:00+08:00,2401,67600.0,67600.0,67570.0,67580.0,130
2023-11-07 00:15:00+08:00,2401,67600.0,67620.0,67590.0,67620.0,29
2023-11-07 00:30:00+08:00,2401,67610.0,67620.0,67570.0,67620.0,174
2023-11-07 00:45:00+08:00,2401,67610.0,67660.0,67590.0,67630.0,287
2023-11-07 09:00:00+08:00,2401,67600.0,67660.0,67580.0,67610.0,1023
2023-11-07 09:15:00+08:00,2401,67630.0,67650.0,67560.0,67640.0,1159
2023-11-07 09:30:00+08:00,2401,67640.0,67640.0,67560.0,67570.0,645
2023-11-07 09:45:00+08:00,2401,67570.0,67570.0,67480.0,67520.0,1429
2023-11-07 10:00:00+08:00,2401,67520.0,67520.0,67450.0,67450.0,878
2023-11-07 10:30:00+08:00,2401,67450.0,67480.0,67440.0,67480.0,1140
2023-11-07 10:45:00+08:00,2401,67480.0,67500.0,67450.0,67480.0,879
2023-11-07 11:00:00+08:00,2401,67480.0,67490.0,67450.0,67470.0,649
2023-11-07 11:15:00+08:00,2401,67480.0,67490.0,67420.0,67430.0,876
2023-11-07 13:30:00+08:00,2401,67420.0,67470.0,67390.0,67450.0,1322
2023-11-07 13:45:00+08:00,2401,67450.0,67470.0,67420.0,67460.0,857
2023-11-07 14:00:00+08:00,2401,67460.0,67500.0,67450.0,67490.0,680
2023-11-07 14:15:00+08:00,2401,67500.0,67500.0,67430.0,67450.0,715
2023-11-07 14:30:00+08:00,2401,67450.0,67460.0,67360.0,67370.0,1491
2023-11-07 14:45:00+08:00,2401,67370.0,67380.0,67300.0,67320.0,1802
2023-11-07 21:00:00+08:00,2401,67100.0,67230.0,67060.0,67220.0,3386
2023-11-07 21:15:00+08:00,2401,67230.0,67230.0,67150.0,67180.0,1337
2023-11-07 21:30:00+08:00,2401,67190.0,67300.0,67160.0,67300.0,903
2023-11-07 21:45:00+08:00,2401,67300.0,67330.0,67240.0,67270.0,976
2023-11-07 22:00:00+08:00,2401,67280.0,67280.0,67180.0,67230.0,630
2023-11-07 22:15:00+08:00,2401,67230.0,67280.0,67210.0,67240.0,354
2023-11-07 22:30:00+08:00,2401,67230.0,67250.0,67120.0,67130.0,1222
2023-11-07 22:45:00+08:00,2401,67120.0,67170.0,67120.0,67130.0,791
2023-11-07 23:00:00+08:00,2401,67130.0,67170.0,67120.0,67140.0,534
2023-11-07 23:15:00+08:00,2401,67140.0,67140.0,67000.0,67030.0,2129
2023-11-07 23:30:00+08:00,2401,67030.0,67200.0,67020.0,67120.0,725
2023-11-07 23:45:00+08:00,2401,67110.0,67250.0,67110.0,67250.0,629
2023-11-08 00:00:00+08:00,2401,67260.0,67300.0,67220.0,67290.0,422
2023-11-08 00:15:00+08:00,2401,67300.0,67300.0,67240.0,67280.0,295
2023-11-08 00:30:00+08:00,2401,67280.0,67360.0,67270.0,67340.0,624
2023-11-08 00:45:00+08:00,2401,67340.0,67360.0,67290.0,67340.0,329
2023-11-08 09:00:00+08:00,2401,67300.0,67350.0,67270.0,67310.0,1280
2023-11-08 09:15:00+08:00,2401,67320.0,67330.0,67250.0,67250.0,516
2023-11-08 09:30:00+08:00,2401,67250.0,67300.0,67230.0,67280.0,858
2023-11-08 09:45:00+08:00,2401,67290.0,67350.0,67220.0,67300.0,678
2023-11-08 10:00:00+08:00,2401,67290.0,67360.0,67280.0,67360.0,594
2023-11-08 10:30:00+08:00,2401,67360.0,67380.0,67320.0,67350.0,768
2023-11-08 10:45:00+08:00,2401,67360.0,67360.0,67300.0,67340.0,457
2023-11-08 11:00:00+08:00,2401,67330.0,67350.0,67300.0,67300.0,408
2023-11-08 11:15:00+08:00,2401,67300.0,67330.0,67260.0,67260.0,610
2023-11-08 13:30:00+08:00,2401,67220.0,67240.0,67160.0,67170.0,1518
2023-11-08 13:45:00+08:00,2401,67160.0,67180.0,67130.0,67150.0,1079
2023-11-08 14:00:00+08:00,2401,67150.0,67220.0,67140.0,67210.0,911
2023-11-08 14:15:00+08:00,2401,67210.0,67300.0,67210.0,67290.0,1367
2023-11-08 14:30:00+08:00,2401,67290.0,67350.0,67270.0,67330.0,1183
2023-11-08 14:45:00+08:00,2401,67330.0,67400.0,67330.0,67360.0,1714
2023-11-08 21:00:00+08:00,2401,67280.0,67360.0,67260.0,67310.0,2372
2023-11-08 21:15:00+08:00,2401,67300.0,67330.0,67240.0,67310.0,1012
2023-11-08 21:30:00+08:00,2401,67310.0,67340.0,67300.0,67310.0,634
2023-11-08 21:45:00+08:00,2401,67320.0,67400.0,67290.0,67350.0,687
2023-11-08 22:00:00+08:00,2401,67350.0,67390.0,67300.0,67380.0,906
2023-11-08 22:15:00+08:00,2401,67370.0,67430.0,67290.0,67310.0,1001
2023-11-08 22:30:00+08:00,2401,67290.0,67290.0,67200.0,67270.0,1249
2023-11-08 22:45:00+08:00,2401,67260.0,67260.0,67160.0,67170.0,941
2023-11-08 23:00:00+08:00,2401,67170.0,67190.0,67120.0,67150.0,758
2023-11-08 23:15:00+08:00,2401,67140.0,67160.0,67080.0,67120.0,712
2023-11-08 23:30:00+08:00,2401,67140.0,67150.0,67050.0,67060.0,562
2023-11-08 23:45:00+08:00,2401,67080.0,67080.0,67020.0,67020.0,934
2023-11-09 00:00:00+08:00,2401,67020.0,67040.0,66900.0,66960.0,1605
2023-11-09 00:15:00+08:00,2401,66950.0,67050.0,66950.0,66990.0,528
2023-11-09 00:30:00+08:00,2401,67000.0,67050.0,66990.0,67000.0,311
2023-11-09 00:45:00+08:00,2401,67010.0,67040.0,66970.0,66990.0,455
2023-11-09 09:00:00+08:00,2401,66950.0,67030.0,66930.0,67000.0,2137
2023-11-09 09:15:00+08:00,2401,67000.0,67040.0,66970.0,67030.0,911
2023-11-09 09:30:00+08:00,2401,67030.0,67090.0,67000.0,67090.0,1823
2023-11-09 09:45:00+08:00,2401,67100.0,67110.0,67020.0,67030.0,1148
2023-11-09 10:00:00+08:00,2401,67030.0,67040.0,66990.0,67010.0,1147
2023-11-09 10:30:00+08:00,2401,66990.0,67040.0,66960.0,66980.0,938
2023-11-09 10:45:00+08:00,2401,66980.0,66980.0,66880.0,66910.0,1826
2023-11-09 11:00:00+08:00,2401,66900.0,66940.0,66860.0,66930.0,1623
2023-11-09 11:15:00+08:00,2401,66930.0,66970.0,66880.0,66880.0,1217
2023-11-09 13:30:00+08:00,2401,66850.0,66930.0,66830.0,66920.0,2675
2023-11-09 13:45:00+08:00,2401,66930.0,66950.0,66860.0,66890.0,2198
2023-11-09 14:00:00+08:00,2401,66880.0,66940.0,66860.0,66930.0,1166
2023-11-09 14:15:00+08:00,2401,66930.0,67020.0,66910.0,67010.0,2163
2023-11-09 14:30:00+08:00,2401,67020.0,67030.0,66960.0,67020.0,1041
2023-11-09 14:45:00+08:00,2401,67020.0,67030.0,66960.0,66960.0,1445
2023-11-09 21:00:00+08:00,2401,67000.0,67110.0,66980.0,67020.0,2398
2023-11-09 21:15:00+08:00,2401,67020.0,67150.0,67020.0,67090.0,1474
2023-11-09 21:30:00+08:00,2401,67100.0,67130.0,67060.0,67110.0,1129
2023-11-09 21:45:00+08:00,2401,67110.0,67170.0,67100.0,67110.0,799
2023-11-09 22:00:00+08:00,2401,67100.0,67110.0,67050.0,67090.0,1110
2023-11-09 22:15:00+08:00,2401,67090.0,67120.0,67080.0,67090.0,779
2023-11-09 22:30:00+08:00,2401,67090.0,67170.0,67090.0,67140.0,894
2023-11-09 22:45:00+08:00,2401,67140.0,67190.0,67100.0,67140.0,923
2023-11-09 23:00:00+08:00,2401,67140.0,67250.0,67120.0,67250.0,1470
2023-11-09 23:15:00+08:00,2401,67250.0,67280.0,67210.0,67220.0,623
2023-11-09 23:30:00+08:00,2401,67220.0,67260.0,67210.0,67230.0,294
2023-11-09 23:45:00+08:00,2401,67230.0,67280.0,67190.0,67270.0,313
2023-11-10 00:00:00+08:00,2401,67270.0,67300.0,67200.0,67210.0,573
2023-11-10 00:15:00+08:00,2401,67200.0,67250.0,67200.0,67230.0,423
2023-11-10 00:30:00+08:00,2401,67230.0,67240.0,67210.0,67210.0,218
2023-11-10 00:45:00+08:00,2401,67220.0,67220.0,67160.0,67190.0,429
2023-11-10 09:00:00+08:00,2401,67100.0,67110.0,67030.0,67080.0,1626
2023-11-10 09:15:00+08:00,2401,67090.0,67120.0,67050.0,67060.0,723
2023-11-10 09:30:00+08:00,2401,67070.0,67090.0,67010.0,67020.0,1336
2023-11-10 09:45:00+08:00,2401,67010.0,67080.0,67010.0,67060.0,1088
2023-11-10 10:00:00+08:00,2401,67060.0,67110.0,67000.0,67010.0,708
2023-11-10 10:30:00+08:00,2401,67010.0,67010.0,66920.0,66940.0,2247
2023-11-10 10:45:00+08:00,2401,66930.0,66990.0,66910.0,66980.0,1183
2023-11-10 11:00:00+08:00,2401,66980.0,67030.0,66980.0,66990.0,1152
2023-11-10 11:15:00+08:00,2401,67000.0,67030.0,66980.0,67000.0,400
2023-11-10 13:30:00+08:00,2401,66990.0,67100.0,66980.0,67070.0,1210
2023-11-10 13:45:00+08:00,2401,67060.0,67100.0,67060.0,67090.0,840
2023-11-10 14:00:00+08:00,2401,67080.0,67090.0,67000.0,67010.0,981
2023-11-10 14:15:00+08:00,2401,67010.0,67090.0,67000.0,67080.0,1308
2023-11-10 14:30:00+08:00,2401,67080.0,67130.0,67060.0,67100.0,1435
2023-11-10 14:45:00+08:00,2401,67100.0,67110.0,67060.0,67060.0,1075
2023-11-10 21:00:00+08:00,2401,66950.0,66950.0,66800.0,66800.0,4958
2023-11-10 21:15:00+08:00,2401,66800.0,66840.0,66760.0,66800.0,2657
2023-11-10 21:30:00+08:00,2401,66810.0,66820.0,66770.0,66790.0,1160
2023-11-10 21:45:00+08:00,2401,66790.0,66870.0,66760.0,66870.0,1785
2023-11-10 22:00:00+08:00,2401,66870.0,66870.0,66710.0,66710.0,1661
2023-11-10 22:15:00+08:00,2401,66710.0,66720.0,66650.0,66700.0,1838
2023-11-10 22:30:00+08:00,2401,66700.0,66720.0,66610.0,66620.0,1406
2023-11-10 22:45:00+08:00,2401,66620.0,66670.0,66610.0,66620.0,973
2023-11-10 23:00:00+08:00,2401,66600.0,66680.0,66590.0,66650.0,1422
2023-11-10 23:15:00+08:00,2401,66650.0,66670.0,66560.0,66570.0,1054
2023-11-10 23:30:00+08:00,2401,66560.0,66590.0,66540.0,66550.0,740
2023-11-10 23:45:00+08:00,2401,66540.0,66580.0,66530.0,66580.0,623
2023-11-11 00:00:00+08:00,2401,66570.0,66650.0,66560.0,66610.0,613
2023-11-11 00:15:00+08:00,2401,66610.0,66630.0,66590.0,66620.0,295
2023-11-11 00:30:00+08:00,2401,66620.0,66630.0,66600.0,66630.0,360
2023-11-11 00:45:00+08:00,2401,66620.0,66630.0,66560.0,66620.0,677
2023-11-13 09:00:00+08:00,2401,66650.0,66880.0,66630.0,66790.0,5721
2023-11-13 09:15:00+08:00,2401,66790.0,66830.0,66750.0,66790.0,1683
2023-11-13 09:30:00+08:00,2401,66790.0,66840.0,66740.0,66780.0,1229
2023-11-13 09:45:00+08:00,2401,66780.0,66860.0,66760.0,66840.0,1577
2023-11-13 10:00:00+08:00,2401,66850.0,66860.0,66760.0,66810.0,1267
2023-11-13 10:30:00+08:00,2401,66820.0,66860.0,66760.0,66780.0,1640
2023-11-13 10:45:00+08:00,2401,66790.0,66790.0,66730.0,66750.0,1346
2023-11-13 11:00:00+08:00,2401,66740.0,66760.0,66710.0,66760.0,879
2023-11-13 11:15:00+08:00,2401,66750.0,66780.0,66740.0,66780.0,460
2023-11-13 13:30:00+08:00,2401,66760.0,66880.0,66760.0,66880.0,2134
2023-11-13 13:45:00+08:00,2401,66880.0,66930.0,66880.0,66910.0,1159
2023-11-13 14:00:00+08:00,2401,66920.0,66920.0,66870.0,66910.0,708
2023-11-13 14:15:00+08:00,2401,66910.0,66950.0,66890.0,66910.0,679
2023-11-13 14:30:00+08:00,2401,66910.0,67030.0,66910.0,67020.0,1721
2023-11-13 14:45:00+08:00,2401,67030.0,67060.0,67020.0,67030.0,2025
2023-11-13 21:00:00+08:00,2401,67130.0,67200.0,67090.0,67100.0,3937
2023-11-13 21:15:00+08:00,2401,67090.0,67200.0,67070.0,67140.0,1281
2023-11-13 21:30:00+08:00,2401,67140.0,67200.0,67130.0,67180.0,783
2023-11-13 21:45:00+08:00,2401,67180.0,67190.0,67120.0,67150.0,471
2023-11-13 22:00:00+08:00,2401,67160.0,67200.0,67130.0,67140.0,1385
2023-11-13 22:15:00+08:00,2401,67150.0,67160.0,67120.0,67150.0,314
2023-11-13 22:30:00+08:00,2401,67140.0,67200.0,67120.0,67180.0,528
2023-11-13 22:45:00+08:00,2401,67180.0,67230.0,67170.0,67210.0,1190
2023-11-13 23:00:00+08:00,2401,67220.0,67280.0,67200.0,67230.0,1102
2023-11-13 23:15:00+08:00,2401,67230.0,67310.0,67220.0,67250.0,896
2023-11-13 23:30:00+08:00,2401,67250.0,67260.0,67200.0,67260.0,220
2023-11-13 23:45:00+08:00,2401,67270.0,67300.0,67260.0,67290.0,327
2023-11-14 00:00:00+08:00,2401,67280.0,67310.0,67280.0,67300.0,321
2023-11-14 00:15:00+08:00,2401,67290.0,67320.0,67280.0,67310.0,288
2023-11-14 00:30:00+08:00,2401,67310.0,67330.0,67260.0,67310.0,264
2023-11-14 00:45:00+08:00,2401,67320.0,67350.0,67310.0,67310.0,406
2023-11-14 09:00:00+08:00,2401,67360.0,67410.0,67330.0,67370.0,3055
2023-11-14 09:15:00+08:00,2401,67370.0,67370.0,67310.0,67350.0,725
2023-11-14 09:30:00+08:00,2401,67350.0,67370.0,67300.0,67340.0,1263
2023-11-14 09:45:00+08:00,2401,67340.0,67360.0,67280.0,67320.0,590
2023-11-14 10:00:00+08:00,2401,67310.0,67310.0,67250.0,67290.0,716
2023-11-14 10:30:00+08:00,2401,67300.0,67340.0,67290.0,67310.0,918
2023-11-14 10:45:00+08:00,2401,67320.0,67380.0,67320.0,67330.0,870
2023-11-14 11:00:00+08:00,2401,67330.0,67340.0,67290.0,67330.0,740
2023-11-14 11:15:00+08:00,2401,67320.0,67330.0,67270.0,67300.0,986
2023-11-14 13:30:00+08:00,2401,67300.0,67300.0,67230.0,67280.0,1580
2023-11-14 13:45:00+08:00,2401,67270.0,67280.0,67220.0,67220.0,1078
2023-11-14 14:00:00+08:00,2401,67230.0,67250.0,67200.0,67230.0,808
2023-11-14 14:15:00+08:00,2401,67230.0,67270.0,67200.0,67250.0,602
2023-11-14 14:30:00+08:00,2401,67250.0,67320.0,67240.0,67280.0,1713
2023-11-14 14:45:00+08:00,2401,67290.0,67350.0,67280.0,67300.0,1623
2023-11-14 21:00:00+08:00,2401,67400.0,67510.0,67350.0,67420.0,2709
2023-11-14 21:15:00+08:00,2401,67420.0,67470.0,67380.0,67390.0,1539
2023-11-14 21:30:00+08:00,2401,67390.0,67590.0,67390.0,67530.0,3584
2023-11-14 21:45:00+08:00,2401,67560.0,67650.0,67540.0,67620.0,2614
2023-11-14 22:00:00+08:00,2401,67620.0,67700.0,67600.0,67700.0,2199
2023-11-14 22:15:00+08:00,2401,67700.0,67730.0,67580.0,67610.0,2515
