datetime,contractmonth,open,high,low,close,volume
2023-10-30 09:00:00+08:00,2311,67340.0,67350.0,67270.0,67300.0,1593
2023-10-30 09:15:00+08:00,2311,67280.0,67300.0,67250.0,67300.0,883
2023-10-30 09:30:00+08:00,2311,67300.0,67410.0,67300.0,67380.0,2132
2023-10-30 09:45:00+08:00,2311,67380.0,67440.0,67370.0,67420.0,1537
2023-10-30 10:00:00+08:00,2311,67420.0,67460.0,67380.0,67400.0,1926
2023-10-30 10:30:00+08:00,2311,67400.0,67440.0,67400.0,67420.0,2416
2023-10-30 10:45:00+08:00,2311,67410.0,67460.0,67410.0,67430.0,1582
2023-10-30 11:00:00+08:00,2311,67440.0,67440.0,67380.0,67400.0,2836
2023-10-30 11:15:00+08:00,2311,67400.0,67440.0,67380.0,67390.0,1308
2023-10-30 13:30:00+08:00,2311,67390.0,67430.0,67370.0,67430.0,1349
2023-10-30 13:45:00+08:00,2311,67430.0,67520.0,67430.0,67500.0,2320
2023-10-30 14:00:00+08:00,2311,67510.0,67530.0,67470.0,67490.0,1172
2023-10-30 14:15:00+08:00,2311,67490.0,67500.0,67460.0,67490.0,771
2023-10-30 14:30:00+08:00,2311,67490.0,67500.0,67440.0,67450.0,880
2023-10-30 14:45:00+08:00,2311,67450.0,67480.0,67400.0,67420.0,1417
2023-10-30 21:00:00+08:00,2311,67930.0,67940.0,67760.0,67800.0,3283
2023-10-30 21:15:00+08:00,2311,67800.0,67810.0,67690.0,67700.0,1413
2023-10-30 21:30:00+08:00,2311,67700.0,67710.0,67660.0,67660.0,643
2023-10-30 21:45:00+08:00,2311,67660.0,67770.0,67650.0,67740.0,683
2023-10-30 22:00:00+08:00,2311,67740.0,67750.0,67650.0,67660.0,482
2023-10-30 22:15:00+08:00,2311,67660.0,67670.0,67550.0,67560.0,276
2023-10-30 22:30:00+08:00,2311,67570.0,67570.0,67480.0,67540.0,228
2023-10-30 22:45:00+08:00,2311,67550.0,67600.0,67510.0,67520.0,401
2023-10-30 23:00:00+08:00,2311,67520.0,67560.0,67470.0,67470.0,211
2023-10-30 23:15:00+08:00,2311,67470.0,67520.0,67430.0,67520.0,224
2023-10-30 23:30:00+08:00,2311,67510.0,67590.0,67510.0,67570.0,202
2023-10-30 23:45:00+08:00,2311,67590.0,67600.0,67550.0,67560.0,82
2023-10-31 00:00:00+08:00,2311,67570.0,67570.0,67520.0,67520.0,91
2023-10-31 00:15:00+08:00,2311,67490.0,67490.0,67350.0,67420.0,153
2023-10-31 00:30:00+08:00,2311,67440.0,67480.0,67430.0,67450.0,65
2023-10-31 00:45:00+08:00,2311,67470.0,67520.0,67450.0,67490.0,92
2023-10-31 09:00:00+08:00,2311,67460.0,67500.0,67370.0,67460.0,836
2023-10-31 09:15:00+08:00,2311,67450.0,67520.0,67450.0,67520.0,969
2023-10-31 09:30:00+08:00,2311,67520.0,67520.0,67360.0,67370.0,1647
2023-10-31 09:45:00+08:00,2311,67370.0,67420.0,67360.0,67360.0,1276
2023-10-31 10:00:00+08:00,2311,67380.0,67410.0,67360.0,67370.0,1250
2023-10-31 10:30:00+08:00,2311,67360.0,67370.0,67320.0,67360.0,1166
2023-10-31 10:45:00+08:00,2311,67350.0,67370.0,67260.0,67300.0,1378
2023-10-31 11:00:00+08:00,2311,67300.0,67310.0,67270.0,67280.0,1080
2023-10-31 11:15:00+08:00,2311,67280.0,67310.0,67260.0,67300.0,977
2023-10-31 13:30:00+08:00,2311,67320.0,67420.0,67270.0,67390.0,2219
2023-10-31 13:45:00+08:00,2311,67380.0,67440.0,67370.0,67400.0,1059
2023-10-31 14:00:00+08:00,2311,67400.0,67410.0,67380.0,67390.0,1386
2023-10-31 14:15:00+08:00,2311,67380.0,67400.0,67370.0,67380.0,1199
2023-10-31 14:30:00+08:00,2311,67390.0,67430.0,67380.0,67410.0,1578
2023-10-31 14:45:00+08:00,2311,67410.0,67450.0,67380.0,67450.0,692
2023-10-31 21:00:00+08:00,2311,67430.0,67430.0,67360.0,67410.0,330
2023-10-31 21:15:00+08:00,2311,67410.0,67430.0,67360.0,67360.0,190
2023-10-31 21:30:00+08:00,2311,67370.0,67390.0,67300.0,67390.0,305
2023-10-31 21:45:00+08:00,2311,67400.0,67440.0,67370.0,67440.0,390
2023-10-31 22:00:00+08:00,2311,67390.0,67510.0,67390.0,67510.0,280
2023-10-31 22:15:00+08:00,2311,67510.0,67540.0,67460.0,67460.0,260
2023-10-31 22:30:00+08:00,2311,67450.0,67460.0,67420.0,67420.0,80
2023-10-31 22:45:00+08:00,2311,67430.0,67470.0,67420.0,67470.0,50
2023-10-31 23:00:00+08:00,2311,67450.0,67450.0,67330.0,67340.0,220
2023-10-31 23:15:00+08:00,2311,67330.0,67360.0,67310.0,67330.0,200
2023-11-01 00:00:00+08:00,2311,67440.0,67470.0,67420.0,67420.0,30
2023-11-01 00:15:00+08:00,2311,67420.0,67480.0,67420.0,67480.0,15
2023-11-01 00:30:00+08:00,2311,67480.0,67480.0,67480.0,67480.0,10
2023-11-01 00:45:00+08:00,2311,67460.0,67460.0,67460.0,67460.0,5
2023-11-01 09:00:00+08:00,2311,67420.0,67450.0,67410.0,67450.0,525
2023-11-01 09:15:00+08:00,2311,67450.0,67500.0,67450.0,67490.0,400
2023-11-01 09:30:00+08:00,2311,67480.0,67560.0,67470.0,67530.0,890
2023-11-01 09:45:00+08:00,2311,67510.0,67510.0,67380.0,67390.0,660
2023-11-01 10:00:00+08:00,2311,67390.0,67390.0,67230.0,67230.0,1645
2023-11-01 10:30:00+08:00,2311,67230.0,67310.0,67230.0,67300.0,1513
2023-11-01 10:45:00+08:00,2311,67310.0,67320.0,67280.0,67300.0,860
2023-11-01 11:00:00+08:00,2311,67300.0,67360.0,67300.0,67300.0,1265
2023-11-01 11:15:00+08:00,2311,67300.0,67360.0,67300.0,67340.0,825
2023-11-01 13:30:00+08:00,2311,67320.0,67380.0,67290.0,67300.0,1175
2023-11-01 13:45:00+08:00,2311,67300.0,67310.0,67270.0,67290.0,630
2023-11-01 14:00:00+08:00,2311,67280.0,67390.0,67280.0,67380.0,1160
2023-11-01 14:15:00+08:00,2311,67380.0,67400.0,67360.0,67380.0,315
2023-11-01 14:30:00+08:00,2311,67380.0,67400.0,67360.0,67380.0,720
2023-11-01 14:45:00+08:00,2311,67380.0,67390.0,67340.0,67380.0,540
2023-11-01 21:00:00+08:00,2311,67580.0,67620.0,67510.0,67580.0,480
2023-11-01 21:15:00+08:00,2311,67560.0,67560.0,67510.0,67550.0,125
2023-11-01 21:30:00+08:00,2311,67490.0,67570.0,67460.0,67560.0,360
2023-11-01 21:45:00+08:00,2311,67560.0,67620.0,67560.0,67590.0,205
2023-11-01 22:00:00+08:00,2311,67600.0,67670.0,67560.0,67670.0,495
2023-11-01 22:15:00+08:00,2311,67670.0,67780.0,67620.0,67710.0,525
2023-11-01 22:30:00+08:00,2311,67710.0,67790.0,67710.0,67770.0,185
2023-11-01 22:45:00+08:00,2311,67720.0,67720.0,67660.0,67660.0,200
2023-11-01 23:00:00+08:00,2311,67620.0,67640.0,67580.0,67580.0,35
2023-11-01 23:15:00+08:00,2311,67560.0,67600.0,67560.0,67600.0,10
2023-11-01 23:30:00+08:00,2311,67580.0,67580.0,67530.0,67530.0,50
2023-11-01 23:45:00+08:00,2311,67530.0,67530.0,67490.0,67490.0,30
2023-11-02 00:15:00+08:00,2311,67520.0,67520.0,67520.0,67520.0,5
2023-11-02 00:30:00+08:00,2311,67440.0,67440.0,67440.0,67440.0,5
2023-11-02 00:45:00+08:00,2311,67430.0,67430.0,67400.0,67410.0,15
2023-11-02 09:00:00+08:00,2311,67650.0,67690.0,67610.0,67680.0,570
2023-11-02 09:15:00+08:00,2311,67690.0,67690.0,67630.0,67630.0,580
2023-11-02 09:30:00+08:00,2311,67630.0,67660.0,67610.0,67650.0,785
2023-11-02 09:45:00+08:00,2311,67660.0,67660.0,67600.0,67610.0,510
2023-11-02 10:00:00+08:00,2311,67630.0,67630.0,67560.0,67580.0,945
2023-11-02 10:30:00+08:00,2311,67570.0,67600.0,67570.0,67600.0,1135
2023-11-02 10:45:00+08:00,2311,67600.0,67610.0,67560.0,67570.0,1670
2023-11-02 11:00:00+08:00,2311,67580.0,67590.0,67570.0,67580.0,610
2023-11-02 11:15:00+08:00,2311,67580.0,67610.0,67580.0,67610.0,1070
2023-11-02 13:30:00+08:00,2311,67560.0,67590.0,67550.0,67590.0,1230
2023-11-02 13:45:00+08:00,2311,67590.0,67590.0,67540.0,67540.0,680
2023-11-02 14:00:00+08:00,2311,67540.0,67570.0,67490.0,67490.0,1270
2023-11-02 14:15:00+08:00,2311,67490.0,67490.0,67470.0,67490.0,480
2023-11-02 14:30:00+08:00,2311,67490.0,67510.0,67470.0,67500.0,460
2023-11-02 14:45:00+08:00,2311,67500.0,67510.0,67470.0,67500.0,590
2023-11-02 21:00:00+08:00,2311,67610.0,67680.0,67570.0,67660.0,480
2023-11-02 21:15:00+08:00,2311,67650.0,67670.0,67630.0,67640.0,100
2023-11-02 21:30:00+08:00,2311,67620.0,67730.0,67620.0,67650.0,505
2023-11-02 21:45:00+08:00,2311,67630.0,67660.0,67630.0,67660.0,80
2023-11-02 22:00:00+08:00,2311,67640.0,67640.0,67580.0,67580.0,175
2023-11-02 22:15:00+08:00,2311,67600.0,67600.0,67560.0,67590.0,105
2023-11-02 22:30:00+08:00,2311,67560.0,67650.0,67550.0,67650.0,130
2023-11-02 22:45:00+08:00,2311,67590.0,67590.0,67530.0,67530.0,170
2023-11-02 23:00:00+08:00,2311,67580.0,67580.0,67580.0,67580.0,15
2023-11-02 23:15:00+08:00,2311,67570.0,67590.0,67570.0,67590.0,10
2023-11-03 00:00:00+08:00,2311,67590.0,67590.0,67590.0,67590.0,10
2023-11-03 00:15:00+08:00,2311,67580.0,67580.0,67580.0,67580.0,20
2023-11-03 00:45:00+08:00,2311,67560.0,67590.0,67510.0,67510.0,25
2023-11-03 09:00:00+08:00,2311,67680.0,67740.0,67670.0,67690.0,1060
2023-11-03 09:15:00+08:00,2311,67680.0,67710.0,67670.0,67710.0,805
2023-11-03 09:30:00+08:00,2311,67710.0,67780.0,67700.0,67770.0,1105
2023-11-03 09:45:00+08:00,2311,67780.0,67800.0,67760.0,67770.0,865
2023-11-03 10:00:00+08:00,2311,67780.0,67860.0,67770.0,67860.0,915
2023-11-03 10:30:00+08:00,2311,67850.0,67930.0,67850.0,67880.0,1500
2023-11-03 10:45:00+08:00,2311,67890.0,67890.0,67850.0,67850.0,1345
2023-11-03 11:00:00+08:00,2311,67860.0,67860.0,67810.0,67830.0,1325
2023-11-03 11:15:00+08:00,2311,67820.0,67840.0,67820.0,67830.0,745
2023-11-03 13:30:00+08:00,2311,67840.0,67890.0,67820.0,67880.0,1505
2023-11-03 13:45:00+08:00,2311,67880.0,67900.0,67870.0,67900.0,685
2023-11-03 14:00:00+08:00,2311,67900.0,67900.0,67870.0,67900.0,630
2023-11-03 14:15:00+08:00,2311,67890.0,67890.0,67840.0,67850.0,920
2023-11-03 14:30:00+08:00,2311,67850.0,67890.0,67840.0,67890.0,580
2023-11-03 14:45:00+08:00,2311,67890.0,67910.0,67840.0,67840.0,700
2023-11-03 21:00:00+08:00,2311,67710.0,67710.0,67500.0,67500.0,1370
2023-11-03 21:15:00+08:00,2311,67500.0,67530.0,67440.0,67460.0,650
2023-11-03 21:30:00+08:00,2311,67500.0,67600.0,67500.0,67580.0,200
2023-11-03 21:45:00+08:00,2311,67580.0,67700.0,67580.0,67660.0,235
2023-11-03 22:00:00+08:00,2311,67680.0,67720.0,67630.0,67650.0,100
2023-11-03 22:15:00+08:00,2311,67600.0,67650.0,67600.0,67620.0,200
2023-11-03 22:30:00+08:00,2311,67600.0,67620.0,67560.0,67600.0,205
2023-11-03 22:45:00+08:00,2311,67600.0,67650.0,67600.0,67650.0,30
2023-11-03 23:15:00+08:00,2311,67650.0,67660.0,67650.0,67660.0,20
2023-11-03 23:30:00+08:00,2311,67660.0,67660.0,67660.0,67660.0,5
2023-11-03 23:45:00+08:00,2311,67590.0,67590.0,67590.0,67590.0,20
2023-11-04 00:00:00+08:00,2311,67580.0,67580.0,67550.0,67550.0,15
2023-11-04 00:15:00+08:00,2311,67530.0,67530.0,67520.0,67520.0,50
2023-11-04 00:30:00+08:00,2311,67520.0,67520.0,67470.0,67470.0,150
2023-11-04 00:45:00+08:00,2311,67510.0,67510.0,67470.0,67510.0,20
2023-11-06 09:00:00+08:00,2311,67460.0,67480.0,67420.0,67450.0,1575
2023-11-06 09:15:00+08:00,2311,67450.0,67460.0,67390.0,67460.0,1485
2023-11-06 09:30:00+08:00,2311,67460.0,67490.0,67450.0,67490.0,860
2023-11-06 09:45:00+08:00,2311,67480.0,67520.0,67480.0,67510.0,495
2023-11-06 10:00:00+08:00,2311,67510.0,67550.0,67500.0,67540.0,950
2023-11-06 10:30:00+08:00,2311,67550.0,67560.0,67520.0,67550.0,945
2023-11-06 10:45:00+08:00,2311,67550.0,67550.0,67530.0,67550.0,955
2023-11-06 11:00:00+08:00,2311,67550.0,67600.0,67550.0,67600.0,1580
2023-11-06 11:15:00+08:00,2311,67590.0,67610.0,67570.0,67590.0,1240
2023-11-06 13:30:00+08:00,2311,67600.0,67670.0,67600.0,67610.0,1005
2023-11-06 13:45:00+08:00,2311,67610.0,67650.0,67580.0,67640.0,740
2023-11-06 14:00:00+08:00,2311,67630.0,67680.0,67620.0,67640.0,700
2023-11-06 14:15:00+08:00,2311,67620.0,67620.0,67590.0,67610.0,390
2023-11-06 14:30:00+08:00,2311,67620.0,67660.0,67610.0,67650.0,595
2023-11-06 14:45:00+08:00,2311,67650.0,67720.0,67650.0,67710.0,555
2023-11-06 21:00:00+08:00,2311,67800.0,67830.0,67730.0,67810.0,475
2023-11-06 21:15:00+08:00,2311,67810.0,67860.0,67800.0,67820.0,490
2023-11-06 21:30:00+08:00,2311,67820.0,67880.0,67820.0,67870.0,395
2023-11-06 21:45:00+08:00,2311,67860.0,67880.0,67850.0,67880.0,180
2023-11-06 22:00:00+08:00,2311,67890.0,67900.0,67820.0,67820.0,330
2023-11-06 22:15:00+08:00,2311,67850.0,67880.0,67850.0,67880.0,20
2023-11-06 22:30:00+08:00,2311,67850.0,67860.0,67820.0,67830.0,180
2023-11-06 22:45:00+08:00,2311,67820.0,67820.0,67800.0,67820.0,140
2023-11-06 23:00:00+08:00,2311,67800.0,67800.0,67750.0,67750.0,70
2023-11-06 23:15:00+08:00,2311,67750.0,67770.0,67740.0,67740.0,40
2023-11-06 23:45:00+08:00,2311,67780.0,67780.0,67770.0,67770.0,100
2023-11-07 00:00:00+08:00,2311,67730.0,67730.0,67730.0,67730.0,10
2023-11-07 00:45:00+08:00,2311,67750.0,67770.0,67750.0,67770.0,10
2023-11-07 09:00:00+08:00,2311,67780.0,67820.0,67760.0,67780.0,405
2023-11-07 09:15:00+08:00,2311,67790.0,67800.0,67750.0,67790.0,720
2023-11-07 09:30:00+08:00,2311,67810.0,67810.0,67750.0,67750.0,910
2023-11-07 09:45:00+08:00,2311,67750.0,67750.0,67670.0,67690.0,1140
2023-11-07 10:00:00+08:00,2311,67690.0,67690.0,67650.0,67660.0,1265
2023-11-07 10:30:00+08:00,2311,67650.0,67680.0,67650.0,67670.0,865
2023-11-07 10:45:00+08:00,2311,67670.0,67690.0,67660.0,67680.0,1100
2023-11-07 11:00:00+08:00,2311,67670.0,67690.0,67670.0,67680.0,855
2023-11-07 11:15:00+08:00,2311,67670.0,67680.0,67630.0,67640.0,870
2023-11-07 13:30:00+08:00,2311,67630.0,67660.0,67610.0,67640.0,1235
2023-11-07 13:45:00+08:00,2311,67640.0,67670.0,67610.0,67660.0,925
2023-11-07 14:00:00+08:00,2311,67650.0,67690.0,67640.0,67680.0,590
2023-11-07 14:15:00+08:00,2311,67680.0,67680.0,67630.0,67640.0,490
2023-11-07 14:30:00+08:00,2311,67640.0,67650.0,67560.0,67570.0,670
2023-11-07 14:45:00+08:00,2311,67560.0,67570.0,67520.0,67550.0,740
2023-11-07 21:00:00+08:00,2311,67300.0,67420.0,67300.0,67420.0,1110
2023-11-07 21:15:00+08:00,2311,67410.0,67420.0,67380.0,67410.0,605
2023-11-07 21:30:00+08:00,2311,67410.0,67520.0,67400.0,67520.0,355
2023-11-07 21:45:00+08:00,2311,67530.0,67550.0,67460.0,67500.0,360
2023-11-07 22:00:00+08:00,2311,67500.0,67500.0,67410.0,67450.0,260
2023-11-07 22:15:00+08:00,2311,67450.0,67500.0,67450.0,67460.0,235
2023-11-07 22:30:00+08:00,2311,67470.0,67470.0,67370.0,67370.0,495
2023-11-07 22:45:00+08:00,2311,67370.0,67380.0,67360.0,67370.0,210
2023-11-07 23:00:00+08:00,2311,67380.0,67400.0,67370.0,67380.0,145
2023-11-07 23:15:00+08:00,2311,67360.0,67360.0,67300.0,67300.0,1220
2023-11-07 23:30:00+08:00,2311,67370.0,67420.0,67370.0,67390.0,35
2023-11-07 23:45:00+08:00,2311,67400.0,67480.0,67390.0,67470.0,145
2023-11-08 00:00:00+08:00,2311,67530.0,67540.0,67530.0,67540.0,20
2023-11-08 00:15:00+08:00,2311,67550.0,67550.0,67520.0,67520.0,75
2023-11-08 00:30:00+08:00,2311,67550.0,67600.0,67550.0,67590.0,330
2023-11-08 00:45:00+08:00,2311,67610.0,67610.0,67570.0,67570.0,20
2023-11-08 09:00:00+08:00,2311,67560.0,67590.0,67510.0,67550.0,715
2023-11-08 09:15:00+08:00,2311,67550.0,67550.0,67490.0,67500.0,700
2023-11-08 09:30:00+08:00,2311,67510.0,67540.0,67490.0,67540.0,1395
2023-11-08 09:45:00+08:00,2311,67540.0,67590.0,67490.0,67550.0,775
2023-11-08 10:00:00+08:00,2311,67530.0,67600.0,67510.0,67600.0,620
2023-11-08 10:30:00+08:00,2311,67600.0,67620.0,67570.0,67590.0,1450
2023-11-08 10:45:00+08:00,2311,67570.0,67580.0,67560.0,67580.0,590
2023-11-08 11:00:00+08:00,2311,67570.0,67590.0,67560.0,67570.0,1205
2023-11-08 11:15:00+08:00,2311,67560.0,67590.0,67550.0,67570.0,825
2023-11-08 13:30:00+08:00,2311,67540.0,67540.0,67480.0,67480.0,1930
2023-11-08 13:45:00+08:00,2311,67480.0,67480.0,67440.0,67460.0,930
2023-11-08 14:00:00+08:00,2311,67460.0,67510.0,67460.0,67510.0,1205
2023-11-08 14:15:00+08:00,2311,67500.0,67580.0,67500.0,67570.0,730
2023-11-08 14:30:00+08:00,2311,67580.0,67620.0,67570.0,67620.0,845
2023-11-08 14:45:00+08:00,2311,67620.0,67720.0,67620.0,67650.0,830
2023-11-08 21:00:00+08:00,2311,67600.0,67650.0,67510.0,67640.0,65
2023-11-08 21:15:00+08:00,2311,67600.0,67640.0,67560.0,67620.0,185
2023-11-08 21:30:00+08:00,2311,67620.0,67650.0,67610.0,67650.0,60
2023-11-08 21:45:00+08:00,2311,67640.0,67690.0,67640.0,67690.0,30
2023-11-08 22:00:00+08:00,2311,67650.0,67660.0,67630.0,67630.0,75
2023-11-08 22:15:00+08:00,2311,67700.0,67730.0,67640.0,67640.0,75
2023-11-08 22:30:00+08:00,2311,67610.0,67610.0,67550.0,67560.0,140
2023-11-08 22:45:00+08:00,2311,67580.0,67580.0,67520.0,67520.0,600
2023-11-08 23:00:00+08:00,2311,67520.0,67520.0,67480.0,67480.0,265
2023-11-08 23:15:00+08:00,2311,67480.0,67480.0,67450.0,67450.0,105
2023-11-08 23:30:00+08:00,2311,67480.0,67480.0,67440.0,67440.0,50
2023-11-08 23:45:00+08:00,2311,67440.0,67480.0,67420.0,67420.0,195
2023-11-09 00:00:00+08:00,2311,67450.0,67450.0,67360.0,67390.0,290
2023-11-09 00:45:00+08:00,2311,67490.0,67490.0,67490.0,67490.0,15
2023-11-09 09:00:00+08:00,2311,67350.0,67440.0,67350.0,67390.0,1110
2023-11-09 09:15:00+08:00,2311,67400.0,67420.0,67380.0,67410.0,635
2023-11-09 09:30:00+08:00,2311,67410.0,67470.0,67410.0,67470.0,550
2023-11-09 09:45:00+08:00,2311,67480.0,67500.0,67440.0,67450.0,910
2023-11-09 10:00:00+08:00,2311,67450.0,67450.0,67420.0,67440.0,645
2023-11-09 10:30:00+08:00,2311,67430.0,67450.0,67410.0,67420.0,1370
2023-11-09 10:45:00+08:00,2311,67420.0,67420.0,67360.0,67390.0,1395
2023-11-09 11:00:00+08:00,2311,67380.0,67400.0,67360.0,67380.0,1265
2023-11-09 11:15:00+08:00,2311,67380.0,67410.0,67370.0,67380.0,1695
2023-11-09 13:30:00+08:00,2311,67420.0,67420.0,67340.0,67380.0,1270
2023-11-09 13:45:00+08:00,2311,67390.0,67430.0,67390.0,67420.0,1370
2023-11-09 14:00:00+08:00,2311,67420.0,67420.0,67400.0,67420.0,785
2023-11-09 14:15:00+08:00,2311,67420.0,67450.0,67410.0,67450.0,830
2023-11-09 14:30:00+08:00,2311,67440.0,67460.0,67400.0,67410.0,935
2023-11-09 14:45:00+08:00,2311,67410.0,67450.0,67370.0,67440.0,610
2023-11-09 21:00:00+08:00,2311,67450.0,67500.0,67410.0,67410.0,105
2023-11-09 21:15:00+08:00,2311,67450.0,67520.0,67450.0,67490.0,110
2023-11-09 21:30:00+08:00,2311,67490.0,67510.0,67480.0,67510.0,125
2023-11-09 21:45:00+08:00,2311,67500.0,67540.0,67500.0,67520.0,45
2023-11-09 22:00:00+08:00,2311,67500.0,67500.0,67500.0,67500.0,15
2023-11-09 22:15:00+08:00,2311,67500.0,67500.0,67500.0,67500.0,90
2023-11-09 22:30:00+08:00,2311,67500.0,67500.0,67500.0,67500.0,55
2023-11-09 22:45:00+08:00,2311,67540.0,67580.0,67540.0,67580.0,80
2023-11-09 23:00:00+08:00,2311,67580.0,67600.0,67580.0,67600.0,175
2023-11-09 23:15:00+08:00,2311,67640.0,67650.0,67640.0,67650.0,20
2023-11-09 23:30:00+08:00,2311,67650.0,67650.0,67650.0,67650.0,20
2023-11-09 23:45:00+08:00,2311,67660.0,67670.0,67660.0,67670.0,15
2023-11-10 00:00:00+08:00,2311,67680.0,67690.0,67680.0,67690.0,45
2023-11-10 09:00:00+08:00,2311,67500.0,67520.0,67480.0,67520.0,760
2023-11-10 09:15:00+08:00,2311,67520.0,67530.0,67490.0,67490.0,680
2023-11-10 09:30:00+08:00,2311,67490.0,67500.0,67480.0,67490.0,950
2023-11-10 09:45:00+08:00,2311,67480.0,67500.0,67470.0,67490.0,550
2023-11-10 10:00:00+08:00,2311,67490.0,67520.0,67480.0,67490.0,985
2023-11-10 10:30:00+08:00,2311,67480.0,67480.0,67360.0,67390.0,2020
2023-11-10 10:45:00+08:00,2311,67390.0,67420.0,67370.0,67420.0,860
2023-11-10 11:00:00+08:00,2311,67420.0,67460.0,67400.0,67450.0,1350
2023-11-10 11:15:00+08:00,2311,67460.0,67480.0,67450.0,67450.0,670
2023-11-10 13:30:00+08:00,2311,67450.0,67490.0,67430.0,67480.0,1170
2023-11-10 13:45:00+08:00,2311,67480.0,67550.0,67470.0,67510.0,1605
2023-11-10 14:00:00+08:00,2311,67530.0,67540.0,67480.0,67480.0,1705
2023-11-10 14:15:00+08:00,2311,67480.0,67500.0,67460.0,67500.0,1185
2023-11-10 14:30:00+08:00,2311,67500.0,67520.0,67490.0,67520.0,695
2023-11-10 14:45:00+08:00,2311,67530.0,67550.0,67520.0,67530.0,535
2023-11-10 21:00:00+08:00,2311,67470.0,67470.0,67310.0,67310.0,975
2023-11-10 21:15:00+08:00,2311,67300.0,67320.0,67250.0,67280.0,620
2023-11-10 21:30:00+08:00,2311,67280.0,67310.0,67260.0,67290.0,320
2023-11-10 21:45:00+08:00,2311,67290.0,67300.0,67260.0,67300.0,165
2023-11-10 22:00:00+08:00,2311,67300.0,67300.0,67220.0,67220.0,670
2023-11-10 22:15:00+08:00,2311,67220.0,67220.0,67150.0,67180.0,665
2023-11-10 22:30:00+08:00,2311,67170.0,67190.0,67100.0,67100.0,380
2023-11-10 22:45:00+08:00,2311,67100.0,67140.0,67100.0,67100.0,235
2023-11-10 23:00:00+08:00,2311,67100.0,67140.0,67100.0,67100.0,70
2023-11-10 23:15:00+08:00,2311,67090.0,67100.0,67060.0,67060.0,190
2023-11-10 23:30:00+08:00,2311,67060.0,67090.0,67000.0,67000.0,295
2023-11-10 23:45:00+08:00,2311,67080.0,67080.0,67080.0,67080.0,5
2023-11-11 00:00:00+08:00,2311,67100.0,67120.0,67100.0,67120.0,10
2023-11-11 00:15:00+08:00,2311,67120.0,67120.0,67120.0,67120.0,25
2023-11-11 00:30:00+08:00,2311,67120.0,67120.0,67120.0,67120.0,20
2023-11-11 00:45:00+08:00,2311,67090.0,67110.0,67070.0,67080.0,25
2023-11-13 09:00:00+08:00,2311,67210.0,67350.0,67210.0,67300.0,430
2023-11-13 09:15:00+08:00,2311,67300.0,67320.0,67280.0,67310.0,550
2023-11-13 09:30:00+08:00,2311,67310.0,67330.0,67260.0,67270.0,835
2023-11-13 09:45:00+08:00,2311,67280.0,67320.0,67270.0,67310.0,1060
2023-11-13 10:00:00+08:00,2311,67320.0,67340.0,67280.0,67300.0,965
2023-11-13 10:30:00+08:00,2311,67300.0,67330.0,67280.0,67300.0,2195
2023-11-13 10:45:00+08:00,2311,67300.0,67300.0,67240.0,67240.0,990
2023-11-13 11:00:00+08:00,2311,67240.0,67260.0,67200.0,67240.0,1055
2023-11-13 11:15:00+08:00,2311,67240.0,67260.0,67220.0,67250.0,740
2023-11-13 13:30:00+08:00,2311,67260.0,67330.0,67260.0,67310.0,815
2023-11-13 13:45:00+08:00,2311,67330.0,67380.0,67330.0,67370.0,830
2023-11-13 14:00:00+08:00,2311,67370.0,67370.0,67340.0,67360.0,835
2023-11-13 14:15:00+08:00,2311,67360.0,67400.0,67350.0,67370.0,415
2023-11-13 14:30:00+08:00,2311,67370.0,67470.0,67370.0,67470.0,495
2023-11-13 14:45:00+08:00,2311,67480.0,67510.0,67480.0,67510.0,595
2023-11-13 21:00:00+08:00,2311,67600.0,67660.0,67590.0,67650.0,215
2023-11-13 21:15:00+08:00,2311,67590.0,67650.0,67570.0,67600.0,130
2023-11-13 21:30:00+08:00,2311,67570.0,67620.0,67560.0,67620.0,190
2023-11-13 21:45:00+08:00,2311,67600.0,67600.0,67560.0,67590.0,115
2023-11-13 22:00:00+08:00,2311,67620.0,67620.0,67570.0,67570.0,55
2023-11-13 22:15:00+08:00,2311,67570.0,67570.0,67540.0,67560.0,235
2023-11-13 22:30:00+08:00,2311,67560.0,67570.0,67560.0,67570.0,10
2023-11-13 23:00:00+08:00,2311,67630.0,67660.0,67630.0,67660.0,60
2023-11-13 23:15:00+08:00,2311,67690.0,67690.0,67690.0,67690.0,30
2023-11-13 23:30:00+08:00,2311,67630.0,67630.0,67630.0,67630.0,20
2023-11-14 00:00:00+08:00,2311,67690.0,67690.0,67690.0,67690.0,20
2023-11-14 00:15:00+08:00,2311,67690.0,67690.0,67690.0,67690.0,5
2023-11-14 00:30:00+08:00,2311,67700.0,67700.0,67700.0,67700.0,30
2023-11-14 00:45:00+08:00,2311,67700.0,67700.0,67700.0,67700.0,20
2023-11-14 09:00:00+08:00,2311,67710.0,67780.0,67700.0,67770.0,460
2023-11-14 09:15:00+08:00,2311,67790.0,67790.0,67730.0,67760.0,310
2023-11-14 09:30:00+08:00,2311,67760.0,67800.0,67730.0,67800.0,935
2023-11-14 09:45:00+08:00,2311,67810.0,67840.0,67760.0,67780.0,430
2023-11-14 10:00:00+08:00,2311,67770.0,67800.0,67740.0,67800.0,475
2023-11-14 10:30:00+08:00,2311,67770.0,67800.0,67770.0,67790.0,1240
2023-11-14 10:45:00+08:00,2311,67790.0,67840.0,67790.0,67800.0,1090
