symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2402,900s,65680.0,65710.0,65650.0,65670.0,126,41376650.0,0.0,24849,2023-10-23 14:15:00+08:00,2023-10-23 14:30:00+08:00
SHFE.cu2402,900s,65670.0,65670.0,65570.0,65590.0,188,61659550.0,0.0,24947,2023-10-23 14:30:00+08:00,2023-10-23 14:45:00+08:00
SHFE.cu2402,900s,65590.0,65660.0,65560.0,65560.0,142,46578550.0,0.0,24988,2023-10-23 14:45:00+08:00,2023-10-23 15:00:00+08:00
SHFE.cu2402,900s,65800.0,66050.0,65790.0,65950.0,595,196125750.0,0.0,24960,2023-10-23 21:00:00+08:00,2023-10-23 21:15:00+08:00
SHFE.cu2402,900s,65960.0,66030.0,65950.0,66030.0,124,40913800.0,0.0,24928,2023-10-23 21:15:00+08:00,2023-10-23 21:30:00+08:00
SHFE.cu2402,900s,66010.0,66030.0,65800.0,65800.0,93,30649600.0,0.0,24932,2023-10-23 21:30:00+08:00,2023-10-23 21:45:00+08:00
SHFE.cu2402,900s,65770.0,65860.0,65730.0,65840.0,127,41770750.0,0.0,24941,2023-10-23 21:45:00+08:00,2023-10-23 22:00:00+08:00
SHFE.cu2402,900s,65860.0,65930.0,65820.0,65880.0,82,27016050.0,0.0,24940,2023-10-23 22:00:00+08:00,2023-10-23 22:15:00+08:00
SHFE.cu2402,900s,65910.0,65950.0,65910.0,65950.0,17,5604350.0,0.0,24948,2023-10-23 22:15:00+08:00,2023-10-23 22:30:00+08:00
SHFE.cu2402,900s,65870.0,65920.0,65830.0,65920.0,63,20754750.0,0.0,24947,2023-10-23 22:30:00+08:00,2023-10-23 22:45:00+08:00
SHFE.cu2402,900s,65920.0,65930.0,65900.0,65900.0,11,3625500.0,0.0,24947,2023-10-23 22:45:00+08:00,2023-10-23 23:00:00+08:00
SHFE.cu2402,900s,65920.0,65940.0,65920.0,65930.0,9,2966950.0,0.0,24950,2023-10-23 23:00:00+08:00,2023-10-23 23:15:00+08:00
SHFE.cu2402,900s,65930.0,65980.0,65930.0,65970.0,66,21765950.0,0.0,24978,2023-10-23 23:15:00+08:00,2023-10-23 23:30:00+08:00
SHFE.cu2402,900s,65980.0,66040.0,65970.0,66020.0,84,27720950.0,0.0,24992,2023-10-23 23:30:00+08:00,2023-10-23 23:45:00+08:00
SHFE.cu2402,900s,66040.0,66110.0,66030.0,66110.0,58,19159450.0,0.0,25009,2023-10-23 23:45:00+08:00,2023-10-24 00:00:00+08:00
SHFE.cu2402,900s,66120.0,66180.0,66120.0,66140.0,141,46630550.0,0.0,24961,2023-10-24 00:00:00+08:00,2023-10-24 00:15:00+08:00
SHFE.cu2402,900s,66140.0,66180.0,66130.0,66180.0,52,17199200.0,0.0,24932,2023-10-24 00:15:00+08:00,2023-10-24 00:30:00+08:00
SHFE.cu2402,900s,66120.0,66120.0,66070.0,66110.0,84,27761950.0,0.0,24894,2023-10-24 00:30:00+08:00,2023-10-24 00:45:00+08:00
SHFE.cu2402,900s,66080.0,66120.0,66060.0,66120.0,143,47253450.0,0.0,24819,2023-10-24 00:45:00+08:00,2023-10-24 01:00:00+08:00
SHFE.cu2402,900s,66100.0,66160.0,66040.0,66080.0,203,67075600.0,0.0,24839,2023-10-24 09:00:00+08:00,2023-10-24 09:15:00+08:00
SHFE.cu2402,900s,66070.0,66110.0,66020.0,66020.0,253,83555800.0,0.0,24761,2023-10-24 09:15:00+08:00,2023-10-24 09:30:00+08:00
SHFE.cu2402,900s,66020.0,66040.0,65960.0,66020.0,440,145213750.0,0.0,24569,2023-10-24 09:30:00+08:00,2023-10-24 09:45:00+08:00
SHFE.cu2402,900s,66010.0,66020.0,65930.0,65950.0,101,33310950.0,0.0,24581,2023-10-24 09:45:00+08:00,2023-10-24 10:00:00+08:00
SHFE.cu2402,900s,65940.0,66020.0,65940.0,66010.0,312,102936350.0,0.0,24617,2023-10-24 10:00:00+08:00,2023-10-24 10:15:00+08:00
SHFE.cu2402,900s,66100.0,66330.0,66080.0,66260.0,525,173806250.0,0.0,24590,2023-10-24 10:30:00+08:00,2023-10-24 10:45:00+08:00
SHFE.cu2402,900s,66240.0,66280.0,66170.0,66190.0,131,43374250.0,0.0,24575,2023-10-24 10:45:00+08:00,2023-10-24 11:00:00+08:00
SHFE.cu2402,900s,66160.0,66200.0,66140.0,66160.0,81,26798500.0,0.0,24574,2023-10-24 11:00:00+08:00,2023-10-24 11:15:00+08:00
SHFE.cu2402,900s,66160.0,66210.0,66130.0,66130.0,57,18858950.0,0.0,24569,2023-10-24 11:15:00+08:00,2023-10-24 11:30:00+08:00
SHFE.cu2402,900s,66160.0,66190.0,66130.0,66170.0,270,89316950.0,0.0,24663,2023-10-24 13:30:00+08:00,2023-10-24 13:45:00+08:00
SHFE.cu2402,900s,66200.0,66250.0,66180.0,66210.0,184,60916050.0,0.0,24699,2023-10-24 13:45:00+08:00,2023-10-24 14:00:00+08:00
SHFE.cu2402,900s,66210.0,66290.0,66210.0,66260.0,144,47708550.0,0.0,24726,2023-10-24 14:00:00+08:00,2023-10-24 14:15:00+08:00
SHFE.cu2402,900s,66260.0,66350.0,66230.0,66330.0,175,58026650.0,0.0,24739,2023-10-24 14:15:00+08:00,2023-10-24 14:30:00+08:00
SHFE.cu2402,900s,66350.0,66390.0,66290.0,66370.0,227,75281700.0,0.0,24830,2023-10-24 14:30:00+08:00,2023-10-24 14:45:00+08:00
SHFE.cu2402,900s,66370.0,66410.0,66320.0,66340.0,596,197768400.0,0.0,25138,2023-10-24 14:45:00+08:00,2023-10-24 15:00:00+08:00
SHFE.cu2402,900s,66390.0,66420.0,66270.0,66310.0,177,58714500.0,0.0,25069,2023-10-24 21:00:00+08:00,2023-10-24 21:15:00+08:00
SHFE.cu2402,900s,66330.0,66400.0,66310.0,66330.0,48,15924850.0,0.0,25068,2023-10-24 21:15:00+08:00,2023-10-24 21:30:00+08:00
SHFE.cu2402,900s,66320.0,66350.0,66290.0,66290.0,72,23875150.0,0.0,25085,2023-10-24 21:30:00+08:00,2023-10-24 21:45:00+08:00
SHFE.cu2402,900s,66270.0,66560.0,66260.0,66540.0,195,64763150.0,0.0,25081,2023-10-24 21:45:00+08:00,2023-10-24 22:00:00+08:00
SHFE.cu2402,900s,66560.0,66680.0,66560.0,66650.0,212,70616700.0,0.0,25090,2023-10-24 22:00:00+08:00,2023-10-24 22:15:00+08:00
SHFE.cu2402,900s,66650.0,66770.0,66610.0,66750.0,253,84365750.0,0.0,25113,2023-10-24 22:15:00+08:00,2023-10-24 22:30:00+08:00
SHFE.cu2402,900s,66770.0,66780.0,66630.0,66670.0,78,26007550.0,0.0,25097,2023-10-24 22:30:00+08:00,2023-10-24 22:45:00+08:00
SHFE.cu2402,900s,66700.0,66810.0,66700.0,66750.0,229,76446500.0,0.0,25170,2023-10-24 22:45:00+08:00,2023-10-24 23:00:00+08:00
SHFE.cu2402,900s,66770.0,66790.0,66700.0,66700.0,77,25700100.0,0.0,25137,2023-10-24 23:00:00+08:00,2023-10-24 23:15:00+08:00
SHFE.cu2402,900s,66720.0,66800.0,66720.0,66760.0,22,7344950.0,0.0,25133,2023-10-24 23:15:00+08:00,2023-10-24 23:30:00+08:00
SHFE.cu2402,900s,66730.0,66730.0,66660.0,66690.0,122,40675800.0,0.0,25205,2023-10-24 23:30:00+08:00,2023-10-24 23:45:00+08:00
SHFE.cu2402,900s,66680.0,66710.0,66660.0,66710.0,10,3333900.0,0.0,25200,2023-10-24 23:45:00+08:00,2023-10-25 00:00:00+08:00
SHFE.cu2402,900s,66710.0,66720.0,66670.0,66670.0,7,2334600.0,0.0,25202,2023-10-25 00:00:00+08:00,2023-10-25 00:15:00+08:00
SHFE.cu2402,900s,66690.0,66690.0,66640.0,66650.0,35,11666000.0,0.0,25191,2023-10-25 00:15:00+08:00,2023-10-25 00:30:00+08:00
SHFE.cu2402,900s,66660.0,66670.0,66640.0,66670.0,59,19662900.0,0.0,25151,2023-10-25 00:30:00+08:00,2023-10-25 00:45:00+08:00
SHFE.cu2402,900s,66620.0,66640.0,66600.0,66610.0,60,19986350.0,0.0,25119,2023-10-25 00:45:00+08:00,2023-10-25 01:00:00+08:00
SHFE.cu2402,900s,66690.0,66830.0,66690.0,66810.0,325,108481200.0,0.0,25091,2023-10-25 09:00:00+08:00,2023-10-25 09:15:00+08:00
SHFE.cu2402,900s,66820.0,66860.0,66790.0,66830.0,194,64825750.0,0.0,25181,2023-10-25 09:15:00+08:00,2023-10-25 09:30:00+08:00
SHFE.cu2402,900s,66840.0,66880.0,66790.0,66870.0,259,86521350.0,0.0,25215,2023-10-25 09:30:00+08:00,2023-10-25 09:45:00+08:00
SHFE.cu2402,900s,66880.0,66950.0,66860.0,66940.0,125,41808200.0,0.0,25240,2023-10-25 09:45:00+08:00,2023-10-25 10:00:00+08:00
SHFE.cu2402,900s,66930.0,66940.0,66830.0,66830.0,63,21064550.0,0.0,25227,2023-10-25 10:00:00+08:00,2023-10-25 10:15:00+08:00
SHFE.cu2402,900s,66850.0,66860.0,66810.0,66830.0,113,37759150.0,0.0,25278,2023-10-25 10:30:00+08:00,2023-10-25 10:45:00+08:00
SHFE.cu2402,900s,66840.0,66860.0,66790.0,66800.0,190,63487050.0,0.0,25276,2023-10-25 10:45:00+08:00,2023-10-25 11:00:00+08:00
SHFE.cu2402,900s,66780.0,66840.0,66760.0,66770.0,87,29059900.0,0.0,25277,2023-10-25 11:00:00+08:00,2023-10-25 11:15:00+08:00
SHFE.cu2402,900s,66780.0,66790.0,66710.0,66750.0,243,81101350.0,0.0,25248,2023-10-25 11:15:00+08:00,2023-10-25 11:30:00+08:00
SHFE.cu2402,900s,66740.0,66800.0,66670.0,66800.0,378,126089450.0,0.0,25241,2023-10-25 13:30:00+08:00,2023-10-25 13:45:00+08:00
SHFE.cu2402,900s,66770.0,66790.0,66720.0,66780.0,131,43729150.0,0.0,25203,2023-10-25 13:45:00+08:00,2023-10-25 14:00:00+08:00
SHFE.cu2402,900s,66790.0,66810.0,66770.0,66770.0,59,19704400.0,0.0,25231,2023-10-25 14:00:00+08:00,2023-10-25 14:15:00+08:00
SHFE.cu2402,900s,66770.0,66830.0,66760.0,66790.0,147,49110350.0,0.0,25173,2023-10-25 14:15:00+08:00,2023-10-25 14:30:00+08:00
SHFE.cu2402,900s,66800.0,66810.0,66760.0,66760.0,30,10018050.0,0.0,25187,2023-10-25 14:30:00+08:00,2023-10-25 14:45:00+08:00
SHFE.cu2402,900s,66760.0,66820.0,66750.0,66800.0,449,149931500.0,0.0,25250,2023-10-25 14:45:00+08:00,2023-10-25 15:00:00+08:00
SHFE.cu2402,900s,66680.0,66710.0,66560.0,66610.0,456,151906000.0,0.0,25302,2023-10-25 21:00:00+08:00,2023-10-25 21:15:00+08:00
SHFE.cu2402,900s,66600.0,66610.0,66540.0,66540.0,181,60260950.0,0.0,25330,2023-10-25 21:15:00+08:00,2023-10-25 21:30:00+08:00
SHFE.cu2402,900s,66550.0,66670.0,66540.0,66570.0,130,43273600.0,0.0,25363,2023-10-25 21:30:00+08:00,2023-10-25 21:45:00+08:00
SHFE.cu2402,900s,66540.0,66590.0,66520.0,66560.0,507,168672300.0,0.0,25561,2023-10-25 21:45:00+08:00,2023-10-25 22:00:00+08:00
SHFE.cu2402,900s,66550.0,66550.0,66450.0,66480.0,172,57190100.0,0.0,25544,2023-10-25 22:00:00+08:00,2023-10-25 22:15:00+08:00
SHFE.cu2402,900s,66490.0,66530.0,66460.0,66490.0,30,9975000.0,0.0,25548,2023-10-25 22:15:00+08:00,2023-10-25 22:30:00+08:00
SHFE.cu2402,900s,66490.0,66570.0,66460.0,66570.0,45,14965700.0,0.0,25549,2023-10-25 22:30:00+08:00,2023-10-25 22:45:00+08:00
SHFE.cu2402,900s,66540.0,66540.0,66500.0,66510.0,197,65524150.0,0.0,25547,2023-10-25 22:45:00+08:00,2023-10-25 23:00:00+08:00
SHFE.cu2402,900s,66530.0,66620.0,66490.0,66600.0,103,34269100.0,0.0,25546,2023-10-25 23:00:00+08:00,2023-10-25 23:15:00+08:00
SHFE.cu2402,900s,66620.0,66620.0,66540.0,66560.0,23,7655650.0,0.0,25551,2023-10-25 23:15:00+08:00,2023-10-25 23:30:00+08:00
SHFE.cu2402,900s,66590.0,66600.0,66560.0,66600.0,38,12651950.0,0.0,25564,2023-10-25 23:30:00+08:00,2023-10-25 23:45:00+08:00
SHFE.cu2402,900s,66600.0,66600.0,66570.0,66570.0,9,2996250.0,0.0,25557,2023-10-25 23:45:00+08:00,2023-10-26 00:00:00+08:00
SHFE.cu2402,900s,66570.0,66570.0,66540.0,66540.0,4,1331250.0,0.0,25560,2023-10-26 00:15:00+08:00,2023-10-26 00:30:00+08:00
SHFE.cu2402,900s,66560.0,66570.0,66550.0,66560.0,24,7987550.0,0.0,25571,2023-10-26 00:30:00+08:00,2023-10-26 00:45:00+08:00
SHFE.cu2402,900s,66530.0,66530.0,66420.0,66450.0,125,41533600.0,0.0,25580,2023-10-26 00:45:00+08:00,2023-10-26 01:00:00+08:00
SHFE.cu2402,900s,66430.0,66490.0,66420.0,66440.0,358,118963650.0,0.0,25712,2023-10-26 09:00:00+08:00,2023-10-26 09:15:00+08:00
SHFE.cu2402,900s,66430.0,66490.0,66430.0,66490.0,28,9305100.0,0.0,25709,2023-10-26 09:15:00+08:00,2023-10-26 09:30:00+08:00
SHFE.cu2402,900s,66500.0,66510.0,66480.0,66490.0,69,22939350.0,0.0,25726,2023-10-26 09:30:00+08:00,2023-10-26 09:45:00+08:00
SHFE.cu2402,900s,66470.0,66490.0,66420.0,66440.0,67,22254250.0,0.0,25764,2023-10-26 09:45:00+08:00,2023-10-26 10:00:00+08:00
SHFE.cu2402,900s,66410.0,66450.0,66380.0,66380.0,68,22580500.0,0.0,25769,2023-10-26 10:00:00+08:00,2023-10-26 10:15:00+08:00
SHFE.cu2402,900s,66400.0,66430.0,66370.0,66420.0,147,48810350.0,0.0,25787,2023-10-26 10:30:00+08:00,2023-10-26 10:45:00+08:00
SHFE.cu2402,900s,66420.0,66430.0,66330.0,66360.0,174,57744100.0,0.0,25836,2023-10-26 10:45:00+08:00,2023-10-26 11:00:00+08:00
SHFE.cu2402,900s,66350.0,66390.0,66340.0,66340.0,420,139368550.0,0.0,26129,2023-10-26 11:00:00+08:00,2023-10-26 11:15:00+08:00
SHFE.cu2402,900s,66350.0,66380.0,66270.0,66360.0,172,57038650.0,0.0,26182,2023-10-26 11:15:00+08:00,2023-10-26 11:30:00+08:00
SHFE.cu2402,900s,66350.0,66430.0,66350.0,66400.0,249,82676150.0,0.0,26189,2023-10-26 13:30:00+08:00,2023-10-26 13:45:00+08:00
SHFE.cu2402,900s,66410.0,66450.0,66410.0,66420.0,49,16276600.0,0.0,26182,2023-10-26 13:45:00+08:00,2023-10-26 14:00:00+08:00
SHFE.cu2402,900s,66410.0,66410.0,66280.0,66350.0,101,33497300.0,0.0,26233,2023-10-26 14:00:00+08:00,2023-10-26 14:15:00+08:00
SHFE.cu2402,900s,66340.0,66450.0,66340.0,66430.0,167,55447250.0,0.0,26272,2023-10-26 14:15:00+08:00,2023-10-26 14:30:00+08:00
SHFE.cu2402,900s,66440.0,66470.0,66400.0,66400.0,132,43855000.0,0.0,26288,2023-10-26 14:30:00+08:00,2023-10-26 14:45:00+08:00
SHFE.cu2402,900s,66400.0,66470.0,66400.0,66410.0,320,106288500.0,0.0,26345,2023-10-26 14:45:00+08:00,2023-10-26 15:00:00+08:00
SHFE.cu2402,900s,66490.0,66530.0,66400.0,66450.0,2646,879637550.0,0.0,28869,2023-10-26 21:00:00+08:00,2023-10-26 21:15:00+08:00
SHFE.cu2402,900s,66440.0,66510.0,66440.0,66500.0,99,32902350.0,0.0,28863,2023-10-26 21:15:00+08:00,2023-10-26 21:30:00+08:00
SHFE.cu2402,900s,66490.0,66520.0,66430.0,66480.0,53,17618550.0,0.0,28853,2023-10-26 21:30:00+08:00,2023-10-26 21:45:00+08:00
SHFE.cu2402,900s,66480.0,66500.0,66440.0,66470.0,58,19274800.0,0.0,28853,2023-10-26 21:45:00+08:00,2023-10-26 22:00:00+08:00
SHFE.cu2402,900s,66450.0,66460.0,66380.0,66390.0,272,90336600.0,0.0,28819,2023-10-26 22:00:00+08:00,2023-10-26 22:15:00+08:00
SHFE.cu2402,900s,66390.0,66410.0,66310.0,66330.0,185,61374450.0,0.0,28858,2023-10-26 22:15:00+08:00,2023-10-26 22:30:00+08:00
SHFE.cu2402,900s,66330.0,66500.0,66330.0,66470.0,67,22255950.0,0.0,28845,2023-10-26 22:30:00+08:00,2023-10-26 22:45:00+08:00
SHFE.cu2402,900s,66480.0,66510.0,66450.0,66460.0,36,11967500.0,0.0,28839,2023-10-26 22:45:00+08:00,2023-10-26 23:00:00+08:00
SHFE.cu2402,900s,66440.0,66450.0,66430.0,66430.0,11,3653800.0,0.0,28836,2023-10-26 23:00:00+08:00,2023-10-26 23:15:00+08:00
SHFE.cu2402,900s,66400.0,66420.0,66370.0,66390.0,23,7635800.0,0.0,28841,2023-10-26 23:15:00+08:00,2023-10-26 23:30:00+08:00
SHFE.cu2402,900s,66370.0,66380.0,66370.0,66380.0,5,1659350.0,0.0,28839,2023-10-26 23:30:00+08:00,2023-10-26 23:45:00+08:00
SHFE.cu2402,900s,66370.0,66380.0,66350.0,66360.0,20,6636750.0,0.0,28840,2023-10-26 23:45:00+08:00,2023-10-27 00:00:00+08:00
SHFE.cu2402,900s,66340.0,66340.0,66300.0,66300.0,37,12267550.0,0.0,28859,2023-10-27 00:00:00+08:00,2023-10-27 00:15:00+08:00
SHFE.cu2402,900s,66320.0,66340.0,66310.0,66320.0,44,14589850.0,0.0,28879,2023-10-27 00:15:00+08:00,2023-10-27 00:30:00+08:00
SHFE.cu2402,900s,66330.0,66350.0,66320.0,66320.0,35,11608700.0,0.0,28864,2023-10-27 00:30:00+08:00,2023-10-27 00:45:00+08:00
SHFE.cu2402,900s,66340.0,66340.0,66300.0,66300.0,55,18234200.0,0.0,28878,2023-10-27 00:45:00+08:00,2023-10-27 01:00:00+08:00
SHFE.cu2402,900s,66300.0,66370.0,66300.0,66310.0,126,41790650.0,0.0,28861,2023-10-27 09:00:00+08:00,2023-10-27 09:15:00+08:00
SHFE.cu2402,900s,66330.0,66330.0,66300.0,66300.0,186,61671800.0,0.0,28973,2023-10-27 09:15:00+08:00,2023-10-27 09:30:00+08:00
SHFE.cu2402,900s,66320.0,66320.0,66260.0,66270.0,126,41761400.0,0.0,28985,2023-10-27 09:30:00+08:00,2023-10-27 09:45:00+08:00
SHFE.cu2402,900s,66270.0,66320.0,66260.0,66280.0,199,65966450.0,0.0,29040,2023-10-27 09:45:00+08:00,2023-10-27 10:00:00+08:00
SHFE.cu2402,900s,66290.0,66380.0,66290.0,66380.0,112,37137950.0,0.0,29052,2023-10-27 10:00:00+08:00,2023-10-27 10:15:00+08:00
SHFE.cu2402,900s,66400.0,66480.0,66400.0,66450.0,265,88030750.0,0.0,29055,2023-10-27 10:30:00+08:00,2023-10-27 10:45:00+08:00
SHFE.cu2402,900s,66450.0,66450.0,66410.0,66420.0,262,87023100.0,0.0,29109,2023-10-27 10:45:00+08:00,2023-10-27 11:00:00+08:00
SHFE.cu2402,900s,66420.0,66460.0,66400.0,66420.0,216,71737350.0,0.0,29155,2023-10-27 11:00:00+08:00,2023-10-27 11:15:00+08:00
SHFE.cu2402,900s,66430.0,66430.0,66400.0,66410.0,72,23912150.0,0.0,29189,2023-10-27 11:15:00+08:00,2023-10-27 11:30:00+08:00
SHFE.cu2402,900s,66470.0,66610.0,66470.0,66600.0,473,157356900.0,0.0,29304,2023-10-27 13:30:00+08:00,2023-10-27 13:45:00+08:00
SHFE.cu2402,900s,66610.0,66660.0,66580.0,66660.0,133,44300350.0,0.0,29281,2023-10-27 13:45:00+08:00,2023-10-27 14:00:00+08:00
SHFE.cu2402,900s,66660.0,66680.0,66620.0,66640.0,215,71659500.0,0.0,29275,2023-10-27 14:00:00+08:00,2023-10-27 14:15:00+08:00
SHFE.cu2402,900s,66620.0,66660.0,66620.0,66640.0,38,12661950.0,0.0,29284,2023-10-27 14:15:00+08:00,2023-10-27 14:30:00+08:00
SHFE.cu2402,900s,66670.0,66750.0,66640.0,66720.0,137,45696800.0,0.0,29275,2023-10-27 14:30:00+08:00,2023-10-27 14:45:00+08:00
SHFE.cu2402,900s,66730.0,66740.0,66680.0,66740.0,174,58037250.0,0.0,29282,2023-10-27 14:45:00+08:00,2023-10-27 15:00:00+08:00
SHFE.cu2402,900s,66960.0,67180.0,66950.0,67140.0,798,267767400.0,0.0,29454,2023-10-27 21:00:00+08:00,2023-10-27 21:15:00+08:00
SHFE.cu2402,900s,67150.0,67210.0,67130.0,67180.0,323,108488200.0,0.0,29529,2023-10-27 21:15:00+08:00,2023-10-27 21:30:00+08:00
SHFE.cu2402,900s,67200.0,67200.0,67110.0,67150.0,183,61445850.0,0.0,29555,2023-10-27 21:30:00+08:00,2023-10-27 21:45:00+08:00
SHFE.cu2402,900s,67160.0,67170.0,67090.0,67130.0,229,76861050.0,0.0,29543,2023-10-27 21:45:00+08:00,2023-10-27 22:00:00+08:00
SHFE.cu2402,900s,67110.0,67130.0,67040.0,67120.0,73,24487950.0,0.0,29530,2023-10-27 22:00:00+08:00,2023-10-27 22:15:00+08:00
SHFE.cu2402,900s,67110.0,67160.0,67100.0,67160.0,52,17455000.0,0.0,29517,2023-10-27 22:15:00+08:00,2023-10-27 22:30:00+08:00
SHFE.cu2402,900s,67150.0,67150.0,67080.0,67130.0,33,11075500.0,0.0,29508,2023-10-27 22:30:00+08:00,2023-10-27 22:45:00+08:00
SHFE.cu2402,900s,67140.0,67150.0,67120.0,67130.0,60,20143100.0,0.0,29517,2023-10-27 22:45:00+08:00,2023-10-27 23:00:00+08:00
SHFE.cu2402,900s,67140.0,67140.0,67070.0,67080.0,77,25826500.0,0.0,29498,2023-10-27 23:00:00+08:00,2023-10-27 23:15:00+08:00
SHFE.cu2402,900s,67080.0,67120.0,67050.0,67110.0,107,35890650.0,0.0,29474,2023-10-27 23:15:00+08:00,2023-10-27 23:30:00+08:00
SHFE.cu2402,900s,67110.0,67130.0,67080.0,67120.0,36,12078900.0,0.0,29467,2023-10-27 23:30:00+08:00,2023-10-27 23:45:00+08:00
SHFE.cu2402,900s,67120.0,67130.0,67090.0,67130.0,12,4027050.0,0.0,29469,2023-10-27 23:45:00+08:00,2023-10-28 00:00:00+08:00
SHFE.cu2402,900s,67120.0,67120.0,67110.0,67110.0,6,2013400.0,0.0,29469,2023-10-28 00:00:00+08:00,2023-10-28 00:15:00+08:00
SHFE.cu2402,900s,67120.0,67130.0,67100.0,67100.0,15,5033700.0,0.0,29470,2023-10-28 00:15:00+08:00,2023-10-28 00:30:00+08:00
SHFE.cu2402,900s,67070.0,67070.0,66970.0,67030.0,124,41545850.0,0.0,29445,2023-10-28 00:30:00+08:00,2023-10-28 00:45:00+08:00
SHFE.cu2402,900s,67050.0,67120.0,67050.0,67120.0,186,62386750.0,0.0,29489,2023-10-28 00:45:00+08:00,2023-10-28 01:00:00+08:00
SHFE.cu2402,900s,67100.0,67100.0,67020.0,67040.0,289,96903450.0,0.0,29565,2023-10-30 09:00:00+08:00,2023-10-30 09:15:00+08:00
SHFE.cu2402,900s,67020.0,67050.0,66990.0,67050.0,283,94823250.0,0.0,29530,2023-10-30 09:15:00+08:00,2023-10-30 09:30:00+08:00
SHFE.cu2402,900s,67060.0,67190.0,67060.0,67150.0,718,241091050.0,0.0,29753,2023-10-30 09:30:00+08:00,2023-10-30 09:45:00+08:00
SHFE.cu2402,900s,67140.0,67200.0,67140.0,67180.0,152,51059600.0,0.0,29742,2023-10-30 09:45:00+08:00,2023-10-30 10:00:00+08:00
SHFE.cu2402,900s,67190.0,67230.0,67130.0,67160.0,245,82299550.0,0.0,29661,2023-10-30 10:00:00+08:00,2023-10-30 10:15:00+08:00
SHFE.cu2402,900s,67140.0,67210.0,67140.0,67190.0,210,70552200.0,0.0,29776,2023-10-30 10:30:00+08:00,2023-10-30 10:45:00+08:00
SHFE.cu2402,900s,67190.0,67240.0,67180.0,67220.0,880,295771900.0,0.0,30218,2023-10-30 10:45:00+08:00,2023-10-30 11:00:00+08:00
SHFE.cu2402,900s,67230.0,67240.0,67150.0,67200.0,804,270132250.0,0.0,30665,2023-10-30 11:00:00+08:00,2023-10-30 11:15:00+08:00
SHFE.cu2402,900s,67190.0,67220.0,67180.0,67210.0,370,124322200.0,0.0,30878,2023-10-30 11:15:00+08:00,2023-10-30 11:30:00+08:00
SHFE.cu2402,900s,67200.0,67220.0,67140.0,67220.0,315,105825300.0,0.0,31079,2023-10-30 13:30:00+08:00,2023-10-30 13:45:00+08:00
SHFE.cu2402,900s,67220.0,67300.0,67210.0,67300.0,1297,436141300.0,0.0,32055,2023-10-30 13:45:00+08:00,2023-10-30 14:00:00+08:00
SHFE.cu2402,900s,67290.0,67320.0,67260.0,67270.0,386,129858200.0,0.0,32269,2023-10-30 14:00:00+08:00,2023-10-30 14:15:00+08:00
SHFE.cu2402,900s,67280.0,67300.0,67250.0,67300.0,495,166519700.0,0.0,32607,2023-10-30 14:15:00+08:00,2023-10-30 14:30:00+08:00
SHFE.cu2402,900s,67300.0,67300.0,67240.0,67260.0,777,261333850.0,0.0,33165,2023-10-30 14:30:00+08:00,2023-10-30 14:45:00+08:00
SHFE.cu2402,900s,67250.0,67280.0,67200.0,67220.0,389,130753200.0,0.0,33094,2023-10-30 14:45:00+08:00,2023-10-30 15:00:00+08:00
SHFE.cu2402,900s,67720.0,67720.0,67540.0,67570.0,1412,477416000.0,0.0,33413,2023-10-30 21:00:00+08:00,2023-10-30 21:15:00+08:00
SHFE.cu2402,900s,67570.0,67580.0,67460.0,67480.0,157,52993500.0,0.0,33421,2023-10-30 21:15:00+08:00,2023-10-30 21:30:00+08:00
SHFE.cu2402,900s,67470.0,67490.0,67430.0,67430.0,133,44861600.0,0.0,33440,2023-10-30 21:30:00+08:00,2023-10-30 21:45:00+08:00
SHFE.cu2402,900s,67460.0,67550.0,67460.0,67520.0,103,34772050.0,0.0,33428,2023-10-30 21:45:00+08:00,2023-10-30 22:00:00+08:00
SHFE.cu2402,900s,67500.0,67520.0,67420.0,67420.0,113,38111650.0,0.0,33435,2023-10-30 22:00:00+08:00,2023-10-30 22:15:00+08:00
SHFE.cu2402,900s,67430.0,67430.0,67320.0,67330.0,94,31669050.0,0.0,33425,2023-10-30 22:15:00+08:00,2023-10-30 22:30:00+08:00
SHFE.cu2402,900s,67340.0,67340.0,67250.0,67310.0,138,46434800.0,0.0,33470,2023-10-30 22:30:00+08:00,2023-10-30 22:45:00+08:00
SHFE.cu2402,900s,67330.0,67360.0,67270.0,67300.0,69,23227500.0,0.0,33454,2023-10-30 22:45:00+08:00,2023-10-30 23:00:00+08:00
SHFE.cu2402,900s,67300.0,67330.0,67260.0,67270.0,48,16149850.0,0.0,33464,2023-10-30 23:00:00+08:00,2023-10-30 23:15:00+08:00
SHFE.cu2402,900s,67260.0,67310.0,67230.0,67310.0,66,22193350.0,0.0,33481,2023-10-30 23:15:00+08:00,2023-10-30 23:30:00+08:00
SHFE.cu2402,900s,67300.0,67360.0,67290.0,67340.0,97,32657050.0,0.0,33520,2023-10-30 23:30:00+08:00,2023-10-30 23:45:00+08:00
SHFE.cu2402,900s,67340.0,67350.0,67310.0,67310.0,18,6060750.0,0.0,33520,2023-10-30 23:45:00+08:00,2023-10-31 00:00:00+08:00
SHFE.cu2402,900s,67330.0,67340.0,67290.0,67290.0,11,3702950.0,0.0,33521,2023-10-31 00:00:00+08:00,2023-10-31 00:15:00+08:00
