symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2311,900s,68870.0,68890.0,68850.0,68870.0,349,120169150.0,0.0,128459,2023-09-18 23:00:00+08:00,2023-09-18 23:15:00+08:00
SHFE.cu2311,900s,68860.0,68890.0,68840.0,68870.0,493,169749100.0,0.0,128389,2023-09-18 23:15:00+08:00,2023-09-18 23:30:00+08:00
SHFE.cu2311,900s,68860.0,68880.0,68850.0,68880.0,150,51649850.0,0.0,128330,2023-09-18 23:30:00+08:00,2023-09-18 23:45:00+08:00
SHFE.cu2311,900s,68880.0,68890.0,68860.0,68860.0,216,74381450.0,0.0,128275,2023-09-18 23:45:00+08:00,2023-09-19 00:00:00+08:00
SHFE.cu2311,900s,68870.0,68900.0,68860.0,68890.0,142,48908300.0,0.0,128235,2023-09-19 00:00:00+08:00,2023-09-19 00:15:00+08:00
SHFE.cu2311,900s,68890.0,68900.0,68880.0,68890.0,30,10333450.0,0.0,128245,2023-09-19 00:15:00+08:00,2023-09-19 00:30:00+08:00
SHFE.cu2311,900s,68890.0,68900.0,68890.0,68890.0,78,26869950.0,0.0,128220,2023-09-19 00:30:00+08:00,2023-09-19 00:45:00+08:00
SHFE.cu2311,900s,68900.0,68920.0,68870.0,68880.0,341,117472300.0,0.0,128214,2023-09-19 00:45:00+08:00,2023-09-19 01:00:00+08:00
SHFE.cu2311,900s,68880.0,68930.0,68860.0,68900.0,1752,603490300.0,0.0,128232,2023-09-19 09:00:00+08:00,2023-09-19 09:15:00+08:00
SHFE.cu2311,900s,68900.0,68990.0,68880.0,68910.0,2209,761411000.0,0.0,128559,2023-09-19 09:15:00+08:00,2023-09-19 09:30:00+08:00
SHFE.cu2311,900s,68900.0,68900.0,68830.0,68850.0,1788,615645050.0,0.0,128464,2023-09-19 09:30:00+08:00,2023-09-19 09:45:00+08:00
SHFE.cu2311,900s,68850.0,68880.0,68760.0,68770.0,1993,685666950.0,0.0,128350,2023-09-19 09:45:00+08:00,2023-09-19 10:00:00+08:00
SHFE.cu2311,900s,68770.0,68810.0,68740.0,68760.0,2150,739355450.0,0.0,128279,2023-09-19 10:00:00+08:00,2023-09-19 10:15:00+08:00
SHFE.cu2311,900s,68760.0,68830.0,68760.0,68830.0,1471,506025950.0,0.0,128110,2023-09-19 10:30:00+08:00,2023-09-19 10:45:00+08:00
SHFE.cu2311,900s,68830.0,68830.0,68560.0,68580.0,10245,3516083700.0,0.0,126025,2023-09-19 10:45:00+08:00,2023-09-19 11:00:00+08:00
SHFE.cu2311,900s,68590.0,68700.0,68580.0,68680.0,2938,1008167550.0,0.0,125699,2023-09-19 11:00:00+08:00,2023-09-19 11:15:00+08:00
SHFE.cu2311,900s,68680.0,68720.0,68660.0,68720.0,1284,441045950.0,0.0,125723,2023-09-19 11:15:00+08:00,2023-09-19 11:30:00+08:00
SHFE.cu2311,900s,68620.0,68700.0,68620.0,68670.0,1689,579839050.0,0.0,125969,2023-09-19 13:30:00+08:00,2023-09-19 13:45:00+08:00
SHFE.cu2311,900s,68670.0,68680.0,68620.0,68650.0,1437,493200500.0,0.0,126425,2023-09-19 13:45:00+08:00,2023-09-19 14:00:00+08:00
SHFE.cu2311,900s,68650.0,68690.0,68630.0,68660.0,1077,369744000.0,0.0,126455,2023-09-19 14:00:00+08:00,2023-09-19 14:15:00+08:00
SHFE.cu2311,900s,68660.0,68710.0,68640.0,68670.0,976,335147500.0,0.0,126444,2023-09-19 14:15:00+08:00,2023-09-19 14:30:00+08:00
SHFE.cu2311,900s,68670.0,68750.0,68660.0,68700.0,1491,512287100.0,0.0,126316,2023-09-19 14:30:00+08:00,2023-09-19 14:45:00+08:00
SHFE.cu2311,900s,68690.0,68720.0,68570.0,68580.0,4142,1421389050.0,0.0,126284,2023-09-19 14:45:00+08:00,2023-09-19 15:00:00+08:00
SHFE.cu2311,900s,68560.0,68700.0,68480.0,68650.0,5835,2001375400.0,0.0,125861,2023-09-19 21:00:00+08:00,2023-09-19 21:15:00+08:00
SHFE.cu2311,900s,68640.0,68640.0,68560.0,68590.0,1140,390980050.0,0.0,125547,2023-09-19 21:15:00+08:00,2023-09-19 21:30:00+08:00
SHFE.cu2311,900s,68590.0,68610.0,68540.0,68570.0,1563,535929700.0,0.0,125419,2023-09-19 21:30:00+08:00,2023-09-19 21:45:00+08:00
SHFE.cu2311,900s,68580.0,68620.0,68510.0,68520.0,914,313299850.0,0.0,125453,2023-09-19 21:45:00+08:00,2023-09-19 22:00:00+08:00
SHFE.cu2311,900s,68510.0,68530.0,68480.0,68480.0,2028,694597650.0,0.0,125968,2023-09-19 22:00:00+08:00,2023-09-19 22:15:00+08:00
SHFE.cu2311,900s,68480.0,68540.0,68430.0,68520.0,1908,653316700.0,0.0,125710,2023-09-19 22:15:00+08:00,2023-09-19 22:30:00+08:00
SHFE.cu2311,900s,68530.0,68570.0,68500.0,68560.0,1240,424939450.0,0.0,125576,2023-09-19 22:30:00+08:00,2023-09-19 22:45:00+08:00
SHFE.cu2311,900s,68570.0,68580.0,68480.0,68480.0,1534,525551900.0,0.0,125514,2023-09-19 22:45:00+08:00,2023-09-19 23:00:00+08:00
SHFE.cu2311,900s,68500.0,68510.0,68480.0,68500.0,579,198272950.0,0.0,125693,2023-09-19 23:00:00+08:00,2023-09-19 23:15:00+08:00
SHFE.cu2311,900s,68490.0,68500.0,68460.0,68470.0,615,210571650.0,0.0,125927,2023-09-19 23:15:00+08:00,2023-09-19 23:30:00+08:00
SHFE.cu2311,900s,68460.0,68480.0,68420.0,68440.0,935,319973800.0,0.0,125936,2023-09-19 23:30:00+08:00,2023-09-19 23:45:00+08:00
SHFE.cu2311,900s,68440.0,68470.0,68420.0,68440.0,508,173832700.0,0.0,126010,2023-09-19 23:45:00+08:00,2023-09-20 00:00:00+08:00
SHFE.cu2311,900s,68450.0,68490.0,68440.0,68480.0,175,59903850.0,0.0,126035,2023-09-20 00:00:00+08:00,2023-09-20 00:15:00+08:00
SHFE.cu2311,900s,68480.0,68500.0,68460.0,68460.0,242,82869450.0,0.0,125985,2023-09-20 00:15:00+08:00,2023-09-20 00:30:00+08:00
SHFE.cu2311,900s,68450.0,68480.0,68440.0,68480.0,419,143422450.0,0.0,125888,2023-09-20 00:30:00+08:00,2023-09-20 00:45:00+08:00
SHFE.cu2311,900s,68480.0,68620.0,68480.0,68600.0,1120,383929400.0,0.0,125577,2023-09-20 00:45:00+08:00,2023-09-20 01:00:00+08:00
SHFE.cu2311,900s,68600.0,68620.0,68540.0,68580.0,1788,613178800.0,0.0,125365,2023-09-20 09:00:00+08:00,2023-09-20 09:15:00+08:00
SHFE.cu2311,900s,68590.0,68640.0,68540.0,68610.0,2000,685947150.0,0.0,125521,2023-09-20 09:15:00+08:00,2023-09-20 09:30:00+08:00
SHFE.cu2311,900s,68610.0,68700.0,68600.0,68680.0,2889,991699250.0,0.0,126179,2023-09-20 09:30:00+08:00,2023-09-20 09:45:00+08:00
SHFE.cu2311,900s,68690.0,68710.0,68620.0,68680.0,1334,457979100.0,0.0,126197,2023-09-20 09:45:00+08:00,2023-09-20 10:00:00+08:00
SHFE.cu2311,900s,68680.0,68710.0,68600.0,68650.0,1318,452399450.0,0.0,126325,2023-09-20 10:00:00+08:00,2023-09-20 10:15:00+08:00
SHFE.cu2311,900s,68650.0,68660.0,68590.0,68620.0,1588,544852500.0,0.0,126190,2023-09-20 10:30:00+08:00,2023-09-20 10:45:00+08:00
SHFE.cu2311,900s,68620.0,68630.0,68450.0,68520.0,3196,1095025600.0,0.0,125641,2023-09-20 10:45:00+08:00,2023-09-20 11:00:00+08:00
SHFE.cu2311,900s,68530.0,68580.0,68530.0,68540.0,971,332831900.0,0.0,125740,2023-09-20 11:00:00+08:00,2023-09-20 11:15:00+08:00
SHFE.cu2311,900s,68550.0,68590.0,68540.0,68590.0,1090,373710300.0,0.0,126043,2023-09-20 11:15:00+08:00,2023-09-20 11:30:00+08:00
SHFE.cu2311,900s,68550.0,68670.0,68550.0,68610.0,2610,895405400.0,0.0,126668,2023-09-20 13:30:00+08:00,2023-09-20 13:45:00+08:00
SHFE.cu2311,900s,68610.0,68640.0,68560.0,68570.0,693,237675500.0,0.0,126819,2023-09-20 13:45:00+08:00,2023-09-20 14:00:00+08:00
SHFE.cu2311,900s,68570.0,68620.0,68540.0,68590.0,1123,385088500.0,0.0,127066,2023-09-20 14:00:00+08:00,2023-09-20 14:15:00+08:00
SHFE.cu2311,900s,68590.0,68590.0,68550.0,68580.0,601,206054700.0,0.0,127201,2023-09-20 14:15:00+08:00,2023-09-20 14:30:00+08:00
SHFE.cu2311,900s,68570.0,68600.0,68520.0,68570.0,1385,474758700.0,0.0,127507,2023-09-20 14:30:00+08:00,2023-09-20 14:45:00+08:00
SHFE.cu2311,900s,68570.0,68610.0,68540.0,68550.0,1737,595636800.0,0.0,127578,2023-09-20 14:45:00+08:00,2023-09-20 15:00:00+08:00
SHFE.cu2311,900s,68660.0,68810.0,68630.0,68640.0,5225,1795540450.0,0.0,126870,2023-09-20 21:00:00+08:00,2023-09-20 21:15:00+08:00
SHFE.cu2311,900s,68630.0,68720.0,68630.0,68710.0,918,315294250.0,0.0,126999,2023-09-20 21:15:00+08:00,2023-09-20 21:30:00+08:00
SHFE.cu2311,900s,68710.0,68810.0,68700.0,68790.0,1605,551780400.0,0.0,127051,2023-09-20 21:30:00+08:00,2023-09-20 21:45:00+08:00
SHFE.cu2311,900s,68800.0,68820.0,68770.0,68810.0,2323,799154400.0,0.0,127406,2023-09-20 21:45:00+08:00,2023-09-20 22:00:00+08:00
SHFE.cu2311,900s,68810.0,68850.0,68800.0,68810.0,1444,496859950.0,0.0,127643,2023-09-20 22:00:00+08:00,2023-09-20 22:15:00+08:00
SHFE.cu2311,900s,68800.0,68830.0,68780.0,68810.0,1476,507766600.0,0.0,127556,2023-09-20 22:15:00+08:00,2023-09-20 22:30:00+08:00
SHFE.cu2311,900s,68820.0,68820.0,68780.0,68800.0,545,187486000.0,0.0,127320,2023-09-20 22:30:00+08:00,2023-09-20 22:45:00+08:00
SHFE.cu2311,900s,68800.0,68890.0,68790.0,68890.0,1001,344578950.0,0.0,127151,2023-09-20 22:45:00+08:00,2023-09-20 23:00:00+08:00
SHFE.cu2311,900s,68880.0,68950.0,68870.0,68950.0,1480,509940350.0,0.0,127108,2023-09-20 23:00:00+08:00,2023-09-20 23:15:00+08:00
SHFE.cu2311,900s,68940.0,68940.0,68860.0,68860.0,819,282149700.0,0.0,127172,2023-09-20 23:15:00+08:00,2023-09-20 23:30:00+08:00
SHFE.cu2311,900s,68850.0,68890.0,68810.0,68810.0,700,240973550.0,0.0,127149,2023-09-20 23:30:00+08:00,2023-09-20 23:45:00+08:00
SHFE.cu2311,900s,68810.0,68810.0,68700.0,68740.0,1687,579914550.0,0.0,127159,2023-09-20 23:45:00+08:00,2023-09-21 00:00:00+08:00
SHFE.cu2311,900s,68750.0,68800.0,68740.0,68780.0,290,99724950.0,0.0,127146,2023-09-21 00:00:00+08:00,2023-09-21 00:15:00+08:00
SHFE.cu2311,900s,68800.0,68800.0,68780.0,68780.0,96,33017000.0,0.0,127125,2023-09-21 00:15:00+08:00,2023-09-21 00:30:00+08:00
SHFE.cu2311,900s,68780.0,68800.0,68770.0,68780.0,108,37141400.0,0.0,127080,2023-09-21 00:30:00+08:00,2023-09-21 00:45:00+08:00
SHFE.cu2311,900s,68770.0,68790.0,68750.0,68770.0,372,127914600.0,0.0,126975,2023-09-21 00:45:00+08:00,2023-09-21 01:00:00+08:00
SHFE.cu2311,900s,68470.0,68510.0,68370.0,68490.0,10017,3427873300.0,0.0,127045,2023-09-21 09:00:00+08:00,2023-09-21 09:15:00+08:00
SHFE.cu2311,900s,68500.0,68520.0,68460.0,68470.0,1916,656158450.0,0.0,127038,2023-09-21 09:15:00+08:00,2023-09-21 09:30:00+08:00
SHFE.cu2311,900s,68460.0,68540.0,68460.0,68510.0,1663,569603150.0,0.0,126988,2023-09-21 09:30:00+08:00,2023-09-21 09:45:00+08:00
SHFE.cu2311,900s,68510.0,68540.0,68460.0,68490.0,1360,465866300.0,0.0,126898,2023-09-21 09:45:00+08:00,2023-09-21 10:00:00+08:00
SHFE.cu2311,900s,68480.0,68550.0,68470.0,68480.0,1866,639200750.0,0.0,126841,2023-09-21 10:00:00+08:00,2023-09-21 10:15:00+08:00
SHFE.cu2311,900s,68470.0,68490.0,68440.0,68450.0,1922,657896550.0,0.0,127242,2023-09-21 10:30:00+08:00,2023-09-21 10:45:00+08:00
SHFE.cu2311,900s,68450.0,68510.0,68440.0,68470.0,1378,471745250.0,0.0,127514,2023-09-21 10:45:00+08:00,2023-09-21 11:00:00+08:00
SHFE.cu2311,900s,68470.0,68520.0,68470.0,68490.0,1506,515726200.0,0.0,127241,2023-09-21 11:00:00+08:00,2023-09-21 11:15:00+08:00
SHFE.cu2311,900s,68500.0,68510.0,68450.0,68450.0,1278,437487900.0,0.0,127543,2023-09-21 11:15:00+08:00,2023-09-21 11:30:00+08:00
SHFE.cu2311,900s,68450.0,68480.0,68420.0,68460.0,2097,717659500.0,0.0,127343,2023-09-21 13:30:00+08:00,2023-09-21 13:45:00+08:00
SHFE.cu2311,900s,68450.0,68500.0,68440.0,68450.0,1572,538170450.0,0.0,127179,2023-09-21 13:45:00+08:00,2023-09-21 14:00:00+08:00
SHFE.cu2311,900s,68450.0,68480.0,68420.0,68430.0,2406,823455350.0,0.0,127889,2023-09-21 14:00:00+08:00,2023-09-21 14:15:00+08:00
SHFE.cu2311,900s,68430.0,68440.0,68340.0,68350.0,3760,1285562650.0,0.0,128593,2023-09-21 14:15:00+08:00,2023-09-21 14:30:00+08:00
SHFE.cu2311,900s,68350.0,68400.0,68310.0,68390.0,3166,1082153200.0,0.0,129533,2023-09-21 14:30:00+08:00,2023-09-21 14:45:00+08:00
SHFE.cu2311,900s,68380.0,68410.0,68310.0,68330.0,3742,1278855150.0,0.0,129664,2023-09-21 14:45:00+08:00,2023-09-21 15:00:00+08:00
SHFE.cu2311,900s,67330.0,67720.0,67330.0,67630.0,25916,8753082100.0,0.0,133112,2023-09-21 21:00:00+08:00,2023-09-21 21:15:00+08:00
SHFE.cu2311,900s,67630.0,67800.0,67610.0,67780.0,6324,2140597300.0,0.0,134273,2023-09-21 21:15:00+08:00,2023-09-21 21:30:00+08:00
SHFE.cu2311,900s,67780.0,67890.0,67770.0,67790.0,6114,2073466100.0,0.0,133958,2023-09-21 21:30:00+08:00,2023-09-21 21:45:00+08:00
SHFE.cu2311,900s,67790.0,67820.0,67620.0,67630.0,6530,2210551250.0,0.0,134224,2023-09-21 21:45:00+08:00,2023-09-21 22:00:00+08:00
SHFE.cu2311,900s,67630.0,67700.0,67610.0,67680.0,3071,1038784800.0,0.0,134483,2023-09-21 22:00:00+08:00,2023-09-21 22:15:00+08:00
SHFE.cu2311,900s,67680.0,67770.0,67670.0,67690.0,1477,500064200.0,0.0,134484,2023-09-21 22:15:00+08:00,2023-09-21 22:30:00+08:00
SHFE.cu2311,900s,67690.0,67780.0,67670.0,67710.0,1258,425901700.0,0.0,134559,2023-09-21 22:30:00+08:00,2023-09-21 22:45:00+08:00
SHFE.cu2311,900s,67700.0,67750.0,67680.0,67710.0,1012,342623750.0,0.0,134771,2023-09-21 22:45:00+08:00,2023-09-21 23:00:00+08:00
SHFE.cu2311,900s,67710.0,67760.0,67680.0,67740.0,806,272883500.0,0.0,135062,2023-09-21 23:00:00+08:00,2023-09-21 23:15:00+08:00
SHFE.cu2311,900s,67750.0,67790.0,67730.0,67760.0,804,272405400.0,0.0,134916,2023-09-21 23:15:00+08:00,2023-09-21 23:30:00+08:00
SHFE.cu2311,900s,67780.0,67780.0,67730.0,67750.0,501,169724900.0,0.0,134902,2023-09-21 23:30:00+08:00,2023-09-21 23:45:00+08:00
SHFE.cu2311,900s,67750.0,67840.0,67750.0,67780.0,926,313913450.0,0.0,134967,2023-09-21 23:45:00+08:00,2023-09-22 00:00:00+08:00
SHFE.cu2311,900s,67780.0,67790.0,67720.0,67720.0,396,134144550.0,0.0,135035,2023-09-22 00:00:00+08:00,2023-09-22 00:15:00+08:00
SHFE.cu2311,900s,67720.0,67770.0,67720.0,67750.0,237,80278550.0,0.0,135116,2023-09-22 00:15:00+08:00,2023-09-22 00:30:00+08:00
SHFE.cu2311,900s,67740.0,67800.0,67740.0,67800.0,240,81338950.0,0.0,135129,2023-09-22 00:30:00+08:00,2023-09-22 00:45:00+08:00
SHFE.cu2311,900s,67800.0,67870.0,67800.0,67870.0,1027,348394150.0,0.0,134881,2023-09-22 00:45:00+08:00,2023-09-22 01:00:00+08:00
SHFE.cu2311,900s,67840.0,67870.0,67770.0,67790.0,3141,1064863300.0,0.0,134855,2023-09-22 09:00:00+08:00,2023-09-22 09:15:00+08:00
SHFE.cu2311,900s,67780.0,67850.0,67750.0,67820.0,3462,1173621250.0,0.0,134658,2023-09-22 09:15:00+08:00,2023-09-22 09:30:00+08:00
SHFE.cu2311,900s,67820.0,67830.0,67740.0,67780.0,2588,877174350.0,0.0,135256,2023-09-22 09:30:00+08:00,2023-09-22 09:45:00+08:00
SHFE.cu2311,900s,67790.0,67860.0,67780.0,67850.0,2083,706352400.0,0.0,135361,2023-09-22 09:45:00+08:00,2023-09-22 10:00:00+08:00
SHFE.cu2311,900s,67850.0,67990.0,67840.0,67970.0,4600,1561863000.0,0.0,135900,2023-09-22 10:00:00+08:00,2023-09-22 10:15:00+08:00
SHFE.cu2311,900s,67970.0,68050.0,67970.0,68010.0,3738,1271189950.0,0.0,135896,2023-09-22 10:30:00+08:00,2023-09-22 10:45:00+08:00
SHFE.cu2311,900s,68000.0,68080.0,68000.0,68020.0,2855,971255600.0,0.0,135810,2023-09-22 10:45:00+08:00,2023-09-22 11:00:00+08:00
SHFE.cu2311,900s,68020.0,68100.0,68010.0,68090.0,2696,917503450.0,0.0,136042,2023-09-22 11:00:00+08:00,2023-09-22 11:15:00+08:00
SHFE.cu2311,900s,68080.0,68090.0,68020.0,68070.0,2562,871737200.0,0.0,136085,2023-09-22 11:15:00+08:00,2023-09-22 11:30:00+08:00
SHFE.cu2311,900s,68040.0,68080.0,67960.0,67980.0,4397,1495333350.0,0.0,136898,2023-09-22 13:30:00+08:00,2023-09-22 13:45:00+08:00
SHFE.cu2311,900s,67970.0,67990.0,67920.0,67950.0,1547,525601250.0,0.0,137119,2023-09-22 13:45:00+08:00,2023-09-22 14:00:00+08:00
SHFE.cu2311,900s,67950.0,68000.0,67930.0,67960.0,2050,696717550.0,0.0,137039,2023-09-22 14:00:00+08:00,2023-09-22 14:15:00+08:00
SHFE.cu2311,900s,67960.0,68050.0,67960.0,68030.0,1392,473311300.0,0.0,137075,2023-09-22 14:15:00+08:00,2023-09-22 14:30:00+08:00
SHFE.cu2311,900s,68020.0,68040.0,67990.0,68020.0,2136,726428000.0,0.0,137303,2023-09-22 14:30:00+08:00,2023-09-22 14:45:00+08:00
SHFE.cu2311,900s,68020.0,68070.0,67990.0,68020.0,4531,1541118250.0,0.0,137995,2023-09-22 14:45:00+08:00,2023-09-22 15:00:00+08:00
SHFE.cu2311,900s,68140.0,68170.0,68020.0,68120.0,6761,2301905200.0,0.0,138328,2023-09-22 21:00:00+08:00,2023-09-22 21:15:00+08:00
SHFE.cu2311,900s,68120.0,68170.0,68060.0,68060.0,2062,702298150.0,0.0,138598,2023-09-22 21:15:00+08:00,2023-09-22 21:30:00+08:00
SHFE.cu2311,900s,68050.0,68120.0,68020.0,68040.0,1183,402587050.0,0.0,138520,2023-09-22 21:30:00+08:00,2023-09-22 21:45:00+08:00
SHFE.cu2311,900s,68040.0,68060.0,67980.0,68040.0,1769,601682000.0,0.0,138470,2023-09-22 21:45:00+08:00,2023-09-22 22:00:00+08:00
SHFE.cu2311,900s,68040.0,68110.0,68030.0,68050.0,1102,375085500.0,0.0,138490,2023-09-22 22:00:00+08:00,2023-09-22 22:15:00+08:00
SHFE.cu2311,900s,68060.0,68080.0,68040.0,68070.0,628,213701000.0,0.0,138429,2023-09-22 22:15:00+08:00,2023-09-22 22:30:00+08:00
SHFE.cu2311,900s,68080.0,68120.0,68070.0,68070.0,1084,369088300.0,0.0,138637,2023-09-22 22:30:00+08:00,2023-09-22 22:45:00+08:00
SHFE.cu2311,900s,68070.0,68080.0,68020.0,68030.0,725,246700100.0,0.0,138695,2023-09-22 22:45:00+08:00,2023-09-22 23:00:00+08:00
SHFE.cu2311,900s,68030.0,68040.0,67930.0,67980.0,2114,718429350.0,0.0,138575,2023-09-22 23:00:00+08:00,2023-09-22 23:15:00+08:00
SHFE.cu2311,900s,67980.0,68000.0,67900.0,67940.0,1554,527867800.0,0.0,138405,2023-09-22 23:15:00+08:00,2023-09-22 23:30:00+08:00
SHFE.cu2311,900s,67940.0,67950.0,67900.0,67910.0,582,197654950.0,0.0,138271,2023-09-22 23:30:00+08:00,2023-09-22 23:45:00+08:00
SHFE.cu2311,900s,67900.0,67920.0,67870.0,67880.0,927,314645250.0,0.0,137950,2023-09-22 23:45:00+08:00,2023-09-23 00:00:00+08:00
SHFE.cu2311,900s,67880.0,67890.0,67810.0,67860.0,849,288018100.0,0.0,138155,2023-09-23 00:00:00+08:00,2023-09-23 00:15:00+08:00
SHFE.cu2311,900s,67870.0,67890.0,67820.0,67820.0,314,106524150.0,0.0,138111,2023-09-23 00:15:00+08:00,2023-09-23 00:30:00+08:00
SHFE.cu2311,900s,67830.0,67840.0,67810.0,67830.0,554,187882150.0,0.0,138181,2023-09-23 00:30:00+08:00,2023-09-23 00:45:00+08:00
SHFE.cu2311,900s,67830.0,67850.0,67770.0,67850.0,1260,427161200.0,0.0,138041,2023-09-23 00:45:00+08:00,2023-09-23 01:00:00+08:00
SHFE.cu2311,900s,67850.0,67940.0,67810.0,67850.0,4981,1690572050.0,0.0,137710,2023-09-25 09:00:00+08:00,2023-09-25 09:15:00+08:00
SHFE.cu2311,900s,67840.0,67930.0,67830.0,67850.0,2245,761891150.0,0.0,137781,2023-09-25 09:15:00+08:00,2023-09-25 09:30:00+08:00
SHFE.cu2311,900s,67850.0,67910.0,67790.0,67790.0,3851,1306426300.0,0.0,138447,2023-09-25 09:30:00+08:00,2023-09-25 09:45:00+08:00
SHFE.cu2311,900s,67790.0,67840.0,67780.0,67800.0,2464,835469500.0,0.0,139058,2023-09-25 09:45:00+08:00,2023-09-25 10:00:00+08:00
SHFE.cu2311,900s,67800.0,67840.0,67780.0,67810.0,2825,957812100.0,0.0,139614,2023-09-25 10:00:00+08:00,2023-09-25 10:15:00+08:00
SHFE.cu2311,900s,67800.0,67860.0,67790.0,67820.0,2413,818256950.0,0.0,139882,2023-09-25 10:30:00+08:00,2023-09-25 10:45:00+08:00
SHFE.cu2311,900s,67820.0,67890.0,67820.0,67870.0,1563,530336750.0,0.0,139805,2023-09-25 10:45:00+08:00,2023-09-25 11:00:00+08:00
SHFE.cu2311,900s,67870.0,67900.0,67850.0,67870.0,1794,608767450.0,0.0,139933,2023-09-25 11:00:00+08:00,2023-09-25 11:15:00+08:00
SHFE.cu2311,900s,67860.0,67880.0,67820.0,67870.0,1955,663242350.0,0.0,140076,2023-09-25 11:15:00+08:00,2023-09-25 11:30:00+08:00
SHFE.cu2311,900s,67870.0,67880.0,67820.0,67820.0,1833,621834250.0,0.0,140087,2023-09-25 13:30:00+08:00,2023-09-25 13:45:00+08:00
SHFE.cu2311,900s,67820.0,67840.0,67740.0,67800.0,3878,1314446800.0,0.0,141555,2023-09-25 13:45:00+08:00,2023-09-25 14:00:00+08:00
SHFE.cu2311,900s,67790.0,67810.0,67720.0,67750.0,3069,1039734150.0,0.0,142456,2023-09-25 14:00:00+08:00,2023-09-25 14:15:00+08:00
SHFE.cu2311,900s,67760.0,67770.0,67590.0,67600.0,3815,1290799150.0,0.0,143577,2023-09-25 14:15:00+08:00,2023-09-25 14:30:00+08:00
SHFE.cu2311,900s,67600.0,67700.0,67590.0,67690.0,3417,1155778300.0,0.0,143950,2023-09-25 14:30:00+08:00,2023-09-25 14:45:00+08:00
SHFE.cu2311,900s,67700.0,67730.0,67660.0,67670.0,3209,1086065950.0,0.0,144076,2023-09-25 14:45:00+08:00,2023-09-25 15:00:00+08:00
SHFE.cu2311,900s,67800.0,67880.0,67670.0,67740.0,7260,2460072550.0,0.0,143940,2023-09-25 21:00:00+08:00,2023-09-25 21:15:00+08:00
SHFE.cu2311,900s,67740.0,67780.0,67620.0,67620.0,2229,754605100.0,0.0,143985,2023-09-25 21:15:00+08:00,2023-09-25 21:30:00+08:00
SHFE.cu2311,900s,67620.0,67640.0,67580.0,67610.0,1897,641299950.0,0.0,144402,2023-09-25 21:30:00+08:00,2023-09-25 21:45:00+08:00
SHFE.cu2311,900s,67620.0,67700.0,67590.0,67620.0,2168,733274150.0,0.0,144351,2023-09-25 21:45:00+08:00,2023-09-25 22:00:00+08:00
SHFE.cu2311,900s,67600.0,67620.0,67530.0,67580.0,2408,813495700.0,0.0,144593,2023-09-25 22:00:00+08:00,2023-09-25 22:15:00+08:00
SHFE.cu2311,900s,67580.0,67620.0,67420.0,67480.0,4212,1421688950.0,0.0,145263,2023-09-25 22:15:00+08:00,2023-09-25 22:30:00+08:00
SHFE.cu2311,900s,67490.0,67520.0,67420.0,67430.0,2062,695653350.0,0.0,145542,2023-09-25 22:30:00+08:00,2023-09-25 22:45:00+08:00
SHFE.cu2311,900s,67430.0,67510.0,67420.0,67430.0,1283,432806750.0,0.0,145736,2023-09-25 22:45:00+08:00,2023-09-25 23:00:00+08:00
SHFE.cu2311,900s,67430.0,67470.0,67410.0,67470.0,913,307874000.0,0.0,145899,2023-09-25 23:00:00+08:00,2023-09-25 23:15:00+08:00
SHFE.cu2311,900s,67460.0,67520.0,67420.0,67500.0,954,321812550.0,0.0,145913,2023-09-25 23:15:00+08:00,2023-09-25 23:30:00+08:00
SHFE.cu2311,900s,67500.0,67550.0,67470.0,67480.0,729,246055350.0,0.0,145829,2023-09-25 23:30:00+08:00,2023-09-25 23:45:00+08:00
SHFE.cu2311,900s,67480.0,67510.0,67450.0,67500.0,380,128207300.0,0.0,145724,2023-09-25 23:45:00+08:00,2023-09-26 00:00:00+08:00
SHFE.cu2311,900s,67490.0,67520.0,67470.0,67500.0,210,70878450.0,0.0,145711,2023-09-26 00:00:00+08:00,2023-09-26 00:15:00+08:00
SHFE.cu2311,900s,67510.0,67530.0,67500.0,67520.0,136,45911350.0,0.0,145697,2023-09-26 00:15:00+08:00,2023-09-26 00:30:00+08:00
SHFE.cu2311,900s,67530.0,67540.0,67510.0,67520.0,135,45579350.0,0.0,145706,2023-09-26 00:30:00+08:00,2023-09-26 00:45:00+08:00
SHFE.cu2311,900s,67510.0,67520.0,67470.0,67480.0,525,177179000.0,0.0,145636,2023-09-26 00:45:00+08:00,2023-09-26 01:00:00+08:00
SHFE.cu2311,900s,67520.0,67580.0,67480.0,67550.0,4211,1421935250.0,0.0,146443,2023-09-26 09:00:00+08:00,2023-09-26 09:15:00+08:00
SHFE.cu2311,900s,67560.0,67660.0,67460.0,67650.0,3537,1195244650.0,0.0,146302,2023-09-26 09:15:00+08:00,2023-09-26 09:30:00+08:00
SHFE.cu2311,900s,67650.0,67680.0,67610.0,67660.0,3544,1198690450.0,0.0,146493,2023-09-26 09:30:00+08:00,2023-09-26 09:45:00+08:00
SHFE.cu2311,900s,67650.0,67700.0,67620.0,67640.0,2124,718530000.0,0.0,146572,2023-09-26 09:45:00+08:00,2023-09-26 10:00:00+08:00
SHFE.cu2311,900s,67640.0,67660.0,67590.0,67630.0,1830,618797150.0,0.0,146679,2023-09-26 10:00:00+08:00,2023-09-26 10:15:00+08:00
