,datetime,contractmonth,open,high,low,close,volume
1850,2023-11-02 21:45:00+08:00,2403,67460.0,67460.0,67440.0,67460.0,45
1851,2023-11-02 22:00:00+08:00,2403,67460.0,67460.0,67370.0,67370.0,48
1852,2023-11-02 22:15:00+08:00,2403,67370.0,67400.0,67350.0,67390.0,46
1853,2023-11-02 22:30:00+08:00,2403,67380.0,67460.0,67370.0,67450.0,11
1854,2023-11-02 22:45:00+08:00,2403,67430.0,67430.0,67350.0,67400.0,24
1855,2023-11-02 23:00:00+08:00,2403,67400.0,67400.0,67390.0,67390.0,40
1856,2023-11-02 23:15:00+08:00,2403,67410.0,67420.0,67410.0,67420.0,6
1857,2023-11-02 23:30:00+08:00,2403,67400.0,67450.0,67400.0,67450.0,26
1858,2023-11-02 23:45:00+08:00,2403,67440.0,67440.0,67420.0,67440.0,84
1859,2023-11-03 00:00:00+08:00,2403,67440.0,67450.0,67430.0,67430.0,33
1860,2023-11-03 00:15:00+08:00,2403,67380.0,67380.0,67340.0,67340.0,31
1861,2023-11-03 00:30:00+08:00,2403,67370.0,67380.0,67370.0,67380.0,5
1862,2023-11-03 00:45:00+08:00,2403,67390.0,67430.0,67380.0,67380.0,29
1863,2023-11-03 09:00:00+08:00,2403,67530.0,67560.0,67490.0,67490.0,146
1864,2023-11-03 09:15:00+08:00,2403,67510.0,67540.0,67490.0,67520.0,24
1865,2023-11-03 09:30:00+08:00,2403,67520.0,67630.0,67520.0,67580.0,140
1866,2023-11-03 09:45:00+08:00,2403,67590.0,67600.0,67570.0,67600.0,95
1867,2023-11-03 10:00:00+08:00,2403,67600.0,67670.0,67600.0,67670.0,48
1868,2023-11-03 10:30:00+08:00,2403,67670.0,67740.0,67670.0,67700.0,184
1869,2023-11-03 10:45:00+08:00,2403,67680.0,67700.0,67650.0,67680.0,146
1870,2023-11-03 11:00:00+08:00,2403,67670.0,67670.0,67590.0,67590.0,47
1871,2023-11-03 11:15:00+08:00,2403,67600.0,67630.0,67590.0,67590.0,14
1872,2023-11-03 13:30:00+08:00,2403,67620.0,67690.0,67600.0,67670.0,67
1873,2023-11-03 13:45:00+08:00,2403,67680.0,67710.0,67670.0,67700.0,42
1874,2023-11-03 14:00:00+08:00,2403,67700.0,67710.0,67660.0,67680.0,307
1875,2023-11-03 14:15:00+08:00,2403,67680.0,67680.0,67620.0,67630.0,184
1876,2023-11-03 14:30:00+08:00,2403,67630.0,67660.0,67630.0,67660.0,22
1877,2023-11-03 14:45:00+08:00,2403,67650.0,67700.0,67640.0,67650.0,179
1878,2023-11-03 21:00:00+08:00,2403,67500.0,67500.0,67290.0,67340.0,1055
1879,2023-11-03 21:15:00+08:00,2403,67350.0,67360.0,67240.0,67240.0,107
1880,2023-11-03 21:30:00+08:00,2403,67270.0,67450.0,67270.0,67380.0,93
1881,2023-11-03 21:45:00+08:00,2403,67400.0,67520.0,67400.0,67490.0,194
1882,2023-11-03 22:00:00+08:00,2403,67520.0,67560.0,67440.0,67460.0,231
1883,2023-11-03 22:15:00+08:00,2403,67410.0,67480.0,67390.0,67390.0,80
1884,2023-11-03 22:30:00+08:00,2403,67410.0,67430.0,67340.0,67390.0,45
1885,2023-11-03 22:45:00+08:00,2403,67390.0,67460.0,67360.0,67460.0,18
1886,2023-11-03 23:00:00+08:00,2403,67470.0,67470.0,67450.0,67450.0,4
1887,2023-11-03 23:15:00+08:00,2403,67420.0,67460.0,67420.0,67450.0,6
1888,2023-11-03 23:30:00+08:00,2403,67460.0,67460.0,67420.0,67420.0,40
1889,2023-11-03 23:45:00+08:00,2403,67430.0,67430.0,67360.0,67380.0,14
1890,2023-11-04 00:00:00+08:00,2403,67390.0,67390.0,67310.0,67340.0,49
1891,2023-11-04 00:15:00+08:00,2403,67320.0,67340.0,67320.0,67320.0,8
1892,2023-11-04 00:30:00+08:00,2403,67310.0,67310.0,67240.0,67280.0,87
1893,2023-11-04 00:45:00+08:00,2403,67290.0,67320.0,67270.0,67300.0,174
1894,2023-11-06 09:00:00+08:00,2403,67180.0,67280.0,67180.0,67240.0,399
1895,2023-11-06 09:15:00+08:00,2403,67250.0,67260.0,67180.0,67250.0,608
1896,2023-11-06 09:30:00+08:00,2403,67290.0,67310.0,67250.0,67270.0,76
1897,2023-11-06 09:45:00+08:00,2403,67280.0,67330.0,67280.0,67310.0,34
1898,2023-11-06 10:00:00+08:00,2403,67340.0,67370.0,67310.0,67330.0,24
1899,2023-11-06 10:30:00+08:00,2403,67370.0,67380.0,67330.0,67350.0,70
1900,2023-11-06 10:45:00+08:00,2403,67320.0,67360.0,67320.0,67360.0,9
1901,2023-11-06 11:00:00+08:00,2403,67380.0,67430.0,67360.0,67410.0,83
1902,2023-11-06 11:15:00+08:00,2403,67390.0,67420.0,67380.0,67420.0,16
1903,2023-11-06 13:30:00+08:00,2403,67410.0,67490.0,67390.0,67390.0,192
1904,2023-11-06 13:45:00+08:00,2403,67400.0,67460.0,67370.0,67450.0,32
1905,2023-11-06 14:00:00+08:00,2403,67430.0,67480.0,67430.0,67450.0,15
1906,2023-11-06 14:15:00+08:00,2403,67420.0,67420.0,67380.0,67410.0,93
1907,2023-11-06 14:30:00+08:00,2403,67420.0,67470.0,67420.0,67460.0,98
1908,2023-11-06 14:45:00+08:00,2403,67450.0,67490.0,67450.0,67460.0,147
1909,2023-11-06 21:00:00+08:00,2403,64890.0,67640.0,64890.0,67630.0,659
1910,2023-11-06 21:15:00+08:00,2403,67620.0,67690.0,67610.0,67650.0,245
1911,2023-11-06 21:30:00+08:00,2403,67660.0,67730.0,67650.0,67690.0,132
1912,2023-11-06 21:45:00+08:00,2403,67680.0,67730.0,67660.0,67720.0,79
1913,2023-11-06 22:00:00+08:00,2403,67740.0,67750.0,67650.0,67670.0,95
1914,2023-11-06 22:15:00+08:00,2403,67650.0,67710.0,67650.0,67710.0,20
1915,2023-11-06 22:30:00+08:00,2403,67720.0,67720.0,67630.0,67630.0,18
1916,2023-11-06 22:45:00+08:00,2403,67620.0,67640.0,67610.0,67630.0,15
1917,2023-11-06 23:00:00+08:00,2403,67610.0,67610.0,67530.0,67530.0,57
1918,2023-11-06 23:15:00+08:00,2403,67550.0,67570.0,67540.0,67540.0,43
1919,2023-11-06 23:30:00+08:00,2403,67540.0,67560.0,67530.0,67560.0,27
1920,2023-11-06 23:45:00+08:00,2403,67580.0,67600.0,67580.0,67600.0,4
1921,2023-11-07 00:00:00+08:00,2403,67550.0,67570.0,67550.0,67570.0,35
1922,2023-11-07 00:15:00+08:00,2403,67570.0,67590.0,67570.0,67590.0,3
1923,2023-11-07 00:30:00+08:00,2403,67590.0,67590.0,67560.0,67580.0,24
1924,2023-11-07 00:45:00+08:00,2403,67590.0,67640.0,67580.0,67580.0,29
1925,2023-11-07 09:00:00+08:00,2403,67560.0,67610.0,67560.0,67590.0,57
1926,2023-11-07 09:15:00+08:00,2403,67590.0,67600.0,67550.0,67600.0,33
1927,2023-11-07 09:30:00+08:00,2403,67590.0,67590.0,67540.0,67540.0,41
1928,2023-11-07 09:45:00+08:00,2403,67530.0,67530.0,67460.0,67500.0,116
1929,2023-11-07 10:00:00+08:00,2403,67500.0,67500.0,67450.0,67460.0,47
1930,2023-11-07 10:30:00+08:00,2403,67430.0,67510.0,67430.0,67460.0,119
1931,2023-11-07 10:45:00+08:00,2403,67450.0,67480.0,67430.0,67470.0,93
1932,2023-11-07 11:00:00+08:00,2403,67460.0,67460.0,67430.0,67460.0,67
1933,2023-11-07 11:15:00+08:00,2403,67460.0,67460.0,67390.0,67410.0,450
1934,2023-11-07 13:30:00+08:00,2403,67390.0,67430.0,67360.0,67420.0,45
1935,2023-11-07 13:45:00+08:00,2403,67400.0,67440.0,67380.0,67440.0,20
1936,2023-11-07 14:00:00+08:00,2403,67440.0,67470.0,67420.0,67470.0,9
1937,2023-11-07 14:15:00+08:00,2403,67460.0,67460.0,67400.0,67420.0,46
1938,2023-11-07 14:30:00+08:00,2403,67400.0,67400.0,67320.0,67350.0,113
1939,2023-11-07 14:45:00+08:00,2403,67330.0,67340.0,67280.0,67300.0,255
1940,2023-11-07 21:00:00+08:00,2403,67000.0,67180.0,67000.0,67160.0,822
1941,2023-11-07 21:15:00+08:00,2403,67170.0,67190.0,67100.0,67130.0,370
1942,2023-11-07 21:30:00+08:00,2403,67130.0,67240.0,67120.0,67240.0,260
1943,2023-11-07 21:45:00+08:00,2403,67270.0,67270.0,67200.0,67230.0,75
1944,2023-11-07 22:00:00+08:00,2403,67240.0,67240.0,67120.0,67120.0,239
1945,2023-11-07 22:15:00+08:00,2403,67170.0,67220.0,67170.0,67180.0,26
1946,2023-11-07 22:30:00+08:00,2403,67190.0,67200.0,67070.0,67080.0,167
1947,2023-11-07 22:45:00+08:00,2403,67080.0,67110.0,67060.0,67080.0,147
1948,2023-11-07 23:00:00+08:00,2403,67100.0,67100.0,67060.0,67070.0,122
1949,2023-11-07 23:15:00+08:00,2403,67050.0,67070.0,66910.0,66990.0,737
1950,2023-11-07 23:30:00+08:00,2403,66990.0,67120.0,66990.0,67080.0,9
1951,2023-11-07 23:45:00+08:00,2403,67040.0,67190.0,67030.0,67180.0,71
1952,2023-11-08 00:00:00+08:00,2403,67190.0,67250.0,67180.0,67250.0,154
1953,2023-11-08 00:15:00+08:00,2403,67260.0,67270.0,67200.0,67240.0,64
1954,2023-11-08 00:30:00+08:00,2403,67280.0,67320.0,67270.0,67290.0,56
1955,2023-11-08 00:45:00+08:00,2403,67270.0,67300.0,67140.0,67140.0,40
1956,2023-11-08 09:00:00+08:00,2403,67230.0,67280.0,67230.0,67270.0,148
1957,2023-11-08 09:15:00+08:00,2403,67240.0,67260.0,67200.0,67200.0,46
1958,2023-11-08 09:30:00+08:00,2403,67210.0,67240.0,67180.0,67220.0,137
1959,2023-11-08 09:45:00+08:00,2403,67220.0,67280.0,67170.0,67260.0,280
1960,2023-11-08 10:00:00+08:00,2403,67240.0,67310.0,67210.0,67310.0,130
1961,2023-11-08 10:30:00+08:00,2403,67300.0,67320.0,67260.0,67290.0,147
1962,2023-11-08 10:45:00+08:00,2403,67260.0,67280.0,67250.0,67260.0,7
1963,2023-11-08 11:00:00+08:00,2403,67260.0,67260.0,67250.0,67250.0,3
1964,2023-11-08 11:15:00+08:00,2403,67250.0,67260.0,67220.0,67220.0,20
1965,2023-11-08 13:30:00+08:00,2403,67160.0,67180.0,67120.0,67120.0,285
1966,2023-11-08 13:45:00+08:00,2403,67120.0,67130.0,67080.0,67110.0,156
1967,2023-11-08 14:00:00+08:00,2403,67120.0,67170.0,67100.0,67160.0,179
1968,2023-11-08 14:15:00+08:00,2403,67170.0,67250.0,67170.0,67230.0,88
1969,2023-11-08 14:30:00+08:00,2403,67270.0,67300.0,67240.0,67300.0,141
1970,2023-11-08 14:45:00+08:00,2403,67270.0,67340.0,67260.0,67330.0,232
1971,2023-11-08 21:00:00+08:00,2403,67230.0,67300.0,67220.0,67230.0,165
1972,2023-11-08 21:15:00+08:00,2403,67230.0,67320.0,67190.0,67260.0,181
1973,2023-11-08 21:30:00+08:00,2403,67260.0,67300.0,67260.0,67270.0,60
1974,2023-11-08 21:45:00+08:00,2403,67270.0,67330.0,67270.0,67300.0,35
1975,2023-11-08 22:00:00+08:00,2403,67300.0,67320.0,67260.0,67320.0,39
1976,2023-11-08 22:15:00+08:00,2403,67320.0,67360.0,67220.0,67220.0,175
1977,2023-11-08 22:30:00+08:00,2403,67220.0,67220.0,67130.0,67200.0,192
1978,2023-11-08 22:45:00+08:00,2403,67180.0,67180.0,67090.0,67100.0,243
1979,2023-11-08 23:00:00+08:00,2403,67080.0,67110.0,67040.0,67040.0,200
1980,2023-11-08 23:15:00+08:00,2403,67080.0,67080.0,66990.0,67030.0,143
1981,2023-11-08 23:30:00+08:00,2403,67080.0,67080.0,66970.0,66980.0,102
1982,2023-11-08 23:45:00+08:00,2403,66980.0,67000.0,66950.0,66950.0,71
1983,2023-11-09 00:00:00+08:00,2403,66940.0,66940.0,66820.0,66910.0,217
1984,2023-11-09 00:15:00+08:00,2403,66940.0,66950.0,66880.0,66900.0,49
1985,2023-11-09 00:30:00+08:00,2403,66950.0,66990.0,66900.0,66910.0,76
1986,2023-11-09 00:45:00+08:00,2403,66940.0,66950.0,66880.0,66950.0,116
1987,2023-11-09 09:00:00+08:00,2403,66860.0,66960.0,66800.0,66940.0,624
1988,2023-11-09 09:15:00+08:00,2403,66940.0,66970.0,66920.0,66940.0,124
1989,2023-11-09 09:30:00+08:00,2403,66930.0,67000.0,66920.0,67000.0,192
1990,2023-11-09 09:45:00+08:00,2403,67000.0,67020.0,66950.0,66950.0,100
1991,2023-11-09 10:00:00+08:00,2403,66950.0,66960.0,66910.0,66920.0,90
1992,2023-11-09 10:30:00+08:00,2403,66910.0,66950.0,66900.0,66900.0,61
1993,2023-11-09 10:45:00+08:00,2403,66880.0,66880.0,66800.0,66820.0,100
1994,2023-11-09 11:00:00+08:00,2403,66800.0,66840.0,66770.0,66800.0,172
1995,2023-11-09 11:15:00+08:00,2403,66830.0,66870.0,66790.0,66790.0,217
1996,2023-11-09 13:30:00+08:00,2403,66790.0,66820.0,66730.0,66820.0,498
1997,2023-11-09 13:45:00+08:00,2403,66830.0,66830.0,66770.0,66780.0,39
1998,2023-11-09 14:00:00+08:00,2403,66780.0,66850.0,66770.0,66850.0,42
1999,2023-11-09 14:15:00+08:00,2403,66830.0,66920.0,66830.0,66920.0,61
2000,2023-11-09 14:30:00+08:00,2403,66910.0,66930.0,66870.0,66930.0,149
2001,2023-11-09 14:45:00+08:00,2403,66920.0,66930.0,66870.0,66880.0,205
2002,2023-11-09 21:00:00+08:00,2403,66880.0,67020.0,66880.0,66940.0,117
2003,2023-11-09 21:15:00+08:00,2403,66940.0,67060.0,66940.0,67020.0,131
2004,2023-11-09 21:30:00+08:00,2403,67000.0,67040.0,67000.0,67040.0,56
2005,2023-11-09 21:45:00+08:00,2403,67030.0,67080.0,67030.0,67040.0,73
2006,2023-11-09 22:00:00+08:00,2403,67040.0,67040.0,66970.0,67000.0,37
2007,2023-11-09 22:15:00+08:00,2403,67010.0,67040.0,67010.0,67030.0,14
2008,2023-11-09 22:30:00+08:00,2403,67030.0,67090.0,67030.0,67070.0,71
2009,2023-11-09 22:45:00+08:00,2403,67050.0,67100.0,67050.0,67060.0,46
2010,2023-11-09 23:00:00+08:00,2403,67050.0,67170.0,67030.0,67160.0,112
2011,2023-11-09 23:15:00+08:00,2403,67160.0,67190.0,67120.0,67140.0,88
2012,2023-11-09 23:30:00+08:00,2403,67160.0,67180.0,67160.0,67160.0,21
2013,2023-11-09 23:45:00+08:00,2403,67140.0,67180.0,67110.0,67180.0,18
2014,2023-11-10 00:00:00+08:00,2403,67170.0,67220.0,67170.0,67170.0,29
2015,2023-11-10 00:15:00+08:00,2403,67120.0,67120.0,67120.0,67120.0,1
2016,2023-11-10 00:30:00+08:00,2403,67130.0,67130.0,67110.0,67110.0,11
2017,2023-11-10 00:45:00+08:00,2403,67110.0,67120.0,67080.0,67120.0,27
2018,2023-11-10 09:00:00+08:00,2403,66980.0,67010.0,66930.0,66990.0,342
2019,2023-11-10 09:15:00+08:00,2403,67010.0,67030.0,66980.0,66980.0,61
2020,2023-11-10 09:30:00+08:00,2403,66970.0,66990.0,66910.0,66920.0,228
2021,2023-11-10 09:45:00+08:00,2403,66910.0,66980.0,66900.0,66980.0,179
2022,2023-11-10 10:00:00+08:00,2403,66960.0,66980.0,66890.0,66900.0,82
2023,2023-11-10 10:30:00+08:00,2403,66890.0,66900.0,66820.0,66850.0,264
2024,2023-11-10 10:45:00+08:00,2403,66840.0,66890.0,66840.0,66880.0,47
2025,2023-11-10 11:00:00+08:00,2403,66880.0,66940.0,66880.0,66900.0,310
2026,2023-11-10 11:15:00+08:00,2403,66890.0,66940.0,66870.0,66880.0,56
2027,2023-11-10 13:30:00+08:00,2403,66890.0,66980.0,66890.0,66950.0,131
2028,2023-11-10 13:45:00+08:00,2403,66970.0,67000.0,66950.0,67000.0,212
2029,2023-11-10 14:00:00+08:00,2403,66980.0,66990.0,66930.0,66940.0,245
2030,2023-11-10 14:15:00+08:00,2403,66940.0,67000.0,66930.0,66970.0,161
2031,2023-11-10 14:30:00+08:00,2403,66980.0,67040.0,66980.0,67000.0,168
2032,2023-11-10 14:45:00+08:00,2403,67020.0,67020.0,66960.0,66980.0,184
2033,2023-11-10 21:00:00+08:00,2403,66840.0,66840.0,66700.0,66700.0,747
2034,2023-11-10 21:15:00+08:00,2403,66690.0,66730.0,66640.0,66710.0,532
2035,2023-11-10 21:30:00+08:00,2403,66700.0,66720.0,66660.0,66680.0,457
2036,2023-11-10 21:45:00+08:00,2403,66680.0,66750.0,66640.0,66730.0,197
2037,2023-11-10 22:00:00+08:00,2403,66730.0,66750.0,66590.0,66620.0,364
2038,2023-11-10 22:15:00+08:00,2403,66600.0,66600.0,66530.0,66570.0,430
2039,2023-11-10 22:30:00+08:00,2403,66570.0,66600.0,66480.0,66510.0,259
2040,2023-11-10 22:45:00+08:00,2403,66500.0,66540.0,66490.0,66510.0,138
2041,2023-11-10 23:00:00+08:00,2403,66480.0,66550.0,66460.0,66500.0,337
2042,2023-11-10 23:15:00+08:00,2403,66510.0,66510.0,66420.0,66430.0,171
2043,2023-11-10 23:30:00+08:00,2403,66420.0,66440.0,66400.0,66410.0,57
2044,2023-11-10 23:45:00+08:00,2403,66400.0,66440.0,66400.0,66420.0,110
2045,2023-11-11 00:00:00+08:00,2403,66430.0,66510.0,66420.0,66440.0,152
2046,2023-11-11 00:15:00+08:00,2403,66470.0,66480.0,66450.0,66470.0,127
2047,2023-11-11 00:30:00+08:00,2403,66500.0,66520.0,66490.0,66510.0,65
2048,2023-11-11 00:45:00+08:00,2403,66430.0,66520.0,66430.0,66450.0,43
2049,2023-11-13 09:00:00+08:00,2403,66530.0,66720.0,66530.0,66670.0,430
2050,2023-11-13 09:15:00+08:00,2403,66660.0,66700.0,66630.0,66670.0,100
2051,2023-11-13 09:30:00+08:00,2403,66680.0,66690.0,66600.0,66630.0,118
2052,2023-11-13 09:45:00+08:00,2403,66640.0,66680.0,66610.0,66680.0,183
2053,2023-11-13 10:00:00+08:00,2403,66660.0,66690.0,66600.0,66680.0,199
2054,2023-11-13 10:30:00+08:00,2403,66640.0,66690.0,66620.0,66630.0,100
2055,2023-11-13 10:45:00+08:00,2403,66630.0,66640.0,66560.0,66580.0,99
2056,2023-11-13 11:00:00+08:00,2403,66570.0,66610.0,66550.0,66610.0,161
2057,2023-11-13 11:15:00+08:00,2403,66600.0,66620.0,66580.0,66610.0,251
2058,2023-11-13 13:30:00+08:00,2403,66660.0,66730.0,66650.0,66720.0,249
2059,2023-11-13 13:45:00+08:00,2403,66730.0,66780.0,66730.0,66760.0,233
2060,2023-11-13 14:00:00+08:00,2403,66770.0,66790.0,66730.0,66770.0,42
2061,2023-11-13 14:15:00+08:00,2403,66760.0,66810.0,66760.0,66770.0,176
2062,2023-11-13 14:30:00+08:00,2403,66780.0,66880.0,66780.0,66880.0,192
2063,2023-11-13 14:45:00+08:00,2403,66890.0,66920.0,66880.0,66920.0,122
2064,2023-11-13 21:00:00+08:00,2403,67030.0,67080.0,66950.0,66950.0,1176
2065,2023-11-13 21:15:00+08:00,2403,66960.0,67080.0,66950.0,67010.0,204
2066,2023-11-13 21:30:00+08:00,2403,67010.0,67090.0,67000.0,67080.0,313
2067,2023-11-13 21:45:00+08:00,2403,67080.0,67090.0,67010.0,67030.0,203
2068,2023-11-13 22:00:00+08:00,2403,67040.0,67110.0,67020.0,67020.0,391
2069,2023-11-13 22:15:00+08:00,2403,67030.0,67060.0,67010.0,67030.0,86
2070,2023-11-13 22:30:00+08:00,2403,67030.0,67100.0,67030.0,67090.0,110
2071,2023-11-13 22:45:00+08:00,2403,67090.0,67130.0,67070.0,67120.0,169
2072,2023-11-13 23:00:00+08:00,2403,67110.0,67160.0,67100.0,67150.0,94
2073,2023-11-13 23:15:00+08:00,2403,67130.0,67210.0,67100.0,67160.0,143
2074,2023-11-13 23:30:00+08:00,2403,67130.0,67130.0,67100.0,67120.0,10
2075,2023-11-13 23:45:00+08:00,2403,67180.0,67210.0,67180.0,67180.0,67
2076,2023-11-14 00:00:00+08:00,2403,67180.0,67200.0,67180.0,67200.0,11
2077,2023-11-14 00:15:00+08:00,2403,67200.0,67230.0,67200.0,67210.0,32
2078,2023-11-14 00:30:00+08:00,2403,67210.0,67240.0,67180.0,67220.0,92
2079,2023-11-14 00:45:00+08:00,2403,67230.0,67250.0,67220.0,67220.0,34
2080,2023-11-14 09:00:00+08:00,2403,67280.0,67320.0,67220.0,67260.0,310
2081,2023-11-14 09:15:00+08:00,2403,67250.0,67270.0,67210.0,67240.0,242
2082,2023-11-14 09:30:00+08:00,2403,67230.0,67250.0,67200.0,67200.0,47
2083,2023-11-14 09:45:00+08:00,2403,67240.0,67240.0,67160.0,67190.0,67
2084,2023-11-14 10:00:00+08:00,2403,67190.0,67200.0,67150.0,67190.0,26
2085,2023-11-14 10:30:00+08:00,2403,67200.0,67230.0,67190.0,67200.0,105
2086,2023-11-14 10:45:00+08:00,2403,67220.0,67260.0,67210.0,67220.0,88
2087,2023-11-14 11:00:00+08:00,2403,67200.0,67210.0,67170.0,67200.0,70
2088,2023-11-14 11:15:00+08:00,2403,67200.0,67200.0,67170.0,67180.0,57
2089,2023-11-14 13:30:00+08:00,2403,67170.0,67200.0,67140.0,67150.0,565
2090,2023-11-14 13:45:00+08:00,2403,67160.0,67160.0,67110.0,67120.0,182
2091,2023-11-14 14:00:00+08:00,2403,67120.0,67150.0,67090.0,67130.0,208
2092,2023-11-14 14:15:00+08:00,2403,67130.0,67170.0,67100.0,67150.0,50
2093,2023-11-14 14:30:00+08:00,2403,67160.0,67200.0,67140.0,67160.0,122
2094,2023-11-14 14:45:00+08:00,2403,67180.0,67240.0,67170.0,67220.0,249
2095,2023-11-14 21:00:00+08:00,2403,67260.0,67400.0,67260.0,67330.0,495
2096,2023-11-14 21:15:00+08:00,2403,67340.0,67360.0,67280.0,67280.0,83
2097,2023-11-14 21:30:00+08:00,2403,67300.0,67480.0,67300.0,67420.0,879
2098,2023-11-14 21:45:00+08:00,2403,67440.0,67550.0,67430.0,67530.0,374
2099,2023-11-14 22:00:00+08:00,2403,67530.0,67600.0,67510.0,67560.0,706
2100,2023-11-14 22:15:00+08:00,2403,67570.0,67600.0,67480.0,67500.0,125
2101,2023-11-14 22:30:00+08:00,2403,67520.0,67580.0,67490.0,67580.0,158
2102,2023-11-14 22:45:00+08:00,2403,67580.0,67600.0,67530.0,67590.0,70
2103,2023-11-14 23:00:00+08:00,2403,67600.0,67600.0,67550.0,67560.0,48
2104,2023-11-14 23:15:00+08:00,2403,67560.0,67600.0,67540.0,67590.0,208
2105,2023-11-14 23:30:00+08:00,2403,67590.0,67600.0,67520.0,67520.0,101
2106,2023-11-14 23:45:00+08:00,2403,67550.0,67560.0,67510.0,67510.0,131
2107,2023-11-15 00:00:00+08:00,2403,67520.0,67530.0,67500.0,67500.0,9
2108,2023-11-15 00:15:00+08:00,2403,67490.0,67490.0,67470.0,67480.0,37
2109,2023-11-15 00:30:00+08:00,2403,67480.0,67480.0,67420.0,67420.0,95
2110,2023-11-15 00:45:00+08:00,2403,67420.0,67430.0,67390.0,67420.0,146
2111,2023-11-15 09:00:00+08:00,2403,67370.0,67400.0,67300.0,67370.0,911
2112,2023-11-15 09:15:00+08:00,2403,67360.0,67360.0,67320.0,67320.0,62
2113,2023-11-15 09:30:00+08:00,2403,67320.0,67330.0,67270.0,67310.0,76
2114,2023-11-15 09:45:00+08:00,2403,67340.0,67380.0,67320.0,67360.0,108
2115,2023-11-15 10:00:00+08:00,2403,67380.0,67410.0,67310.0,67350.0,76
2116,2023-11-15 10:30:00+08:00,2403,67380.0,67400.0,67380.0,67400.0,41
2117,2023-11-15 10:45:00+08:00,2403,67430.0,67440.0,67410.0,67420.0,174
2118,2023-11-15 11:00:00+08:00,2403,67410.0,67450.0,67400.0,67430.0,62
2119,2023-11-15 11:15:00+08:00,2403,67440.0,67460.0,67430.0,67430.0,135
2120,2023-11-15 13:30:00+08:00,2403,67420.0,67430.0,67330.0,67380.0,554
2121,2023-11-15 13:45:00+08:00,2403,67390.0,67390.0,67300.0,67300.0,292
2122,2023-11-15 14:00:00+08:00,2403,67310.0,67350.0,67290.0,67340.0,174
2123,2023-11-15 14:15:00+08:00,2403,67350.0,67390.0,67320.0,67350.0,83
2124,2023-11-15 14:30:00+08:00,2403,67360.0,67410.0,67360.0,67360.0,71
2125,2023-11-15 14:45:00+08:00,2403,67380.0,67430.0,67360.0,67400.0,118
2126,2023-11-15 21:00:00+08:00,2403,67590.0,67620.0,67470.0,67600.0,768
2127,2023-11-15 21:15:00+08:00,2403,67580.0,67610.0,67510.0,67530.0,758
2128,2023-11-15 21:30:00+08:00,2403,67540.0,67580.0,67420.0,67420.0,375
2129,2023-11-15 21:45:00+08:00,2403,67430.0,67500.0,67410.0,67500.0,48
2130,2023-11-15 22:00:00+08:00,2403,67490.0,67540.0,67480.0,67480.0,56
2131,2023-11-15 22:15:00+08:00,2403,67470.0,67510.0,67450.0,67500.0,196
2132,2023-11-15 22:30:00+08:00,2403,67490.0,67550.0,67480.0,67510.0,161
2133,2023-11-15 22:45:00+08:00,2403,67530.0,67530.0,67430.0,67480.0,69
2134,2023-11-15 23:00:00+08:00,2403,67480.0,67550.0,67450.0,67550.0,206
2135,2023-11-15 23:15:00+08:00,2403,67560.0,67580.0,67540.0,67580.0,70
2136,2023-11-15 23:30:00+08:00,2403,67560.0,67610.0,67560.0,67610.0,193
2137,2023-11-15 23:45:00+08:00,2403,67600.0,67660.0,67600.0,67650.0,301
2138,2023-11-16 00:00:00+08:00,2403,67650.0,67700.0,67640.0,67660.0,149
2139,2023-11-16 00:15:00+08:00,2403,67660.0,67730.0,67660.0,67700.0,138
2140,2023-11-16 00:30:00+08:00,2403,67720.0,67730.0,67640.0,67650.0,89
2141,2023-11-16 00:45:00+08:00,2403,67630.0,67650.0,67600.0,67620.0,41
2142,2023-11-16 09:00:00+08:00,2403,67600.0,67600.0,67540.0,67550.0,203
2143,2023-11-16 09:15:00+08:00,2403,67560.0,67580.0,67540.0,67580.0,85
2144,2023-11-16 09:30:00+08:00,2403,67550.0,67550.0,67510.0,67520.0,145
2145,2023-11-16 09:45:00+08:00,2403,67520.0,67540.0,67500.0,67540.0,54
2146,2023-11-16 10:00:00+08:00,2403,67540.0,67540.0,67480.0,67520.0,116
2147,2023-11-16 10:30:00+08:00,2403,67510.0,67510.0,67470.0,67510.0,93
2148,2023-11-16 10:45:00+08:00,2403,67500.0,67520.0,67480.0,67490.0,177
2149,2023-11-16 11:00:00+08:00,2403,67480.0,67510.0,67460.0,67470.0,110
2150,2023-11-16 11:15:00+08:00,2403,67460.0,67490.0,67440.0,67460.0,29
2151,2023-11-16 13:30:00+08:00,2403,67480.0,67490.0,67440.0,67480.0,202
2152,2023-11-16 13:45:00+08:00,2403,67490.0,67510.0,67470.0,67510.0,47
2153,2023-11-16 14:00:00+08:00,2403,67510.0,67550.0,67510.0,67520.0,95
2154,2023-11-16 14:15:00+08:00,2403,67510.0,67510.0,67480.0,67510.0,89
2155,2023-11-16 14:30:00+08:00,2403,67500.0,67540.0,67500.0,67540.0,37
2156,2023-11-16 14:45:00+08:00,2403,67550.0,67590.0,67550.0,67570.0,285
2157,2023-11-16 21:00:00+08:00,2403,67620.0,67740.0,67600.0,67680.0,305
2158,2023-11-16 21:15:00+08:00,2403,67660.0,67710.0,67650.0,67700.0,59
2159,2023-11-16 21:30:00+08:00,2403,67710.0,67750.0,67700.0,67730.0,164
