,datetime,contractmonth,open,high,low,close,volume
1861,2023-10-09 14:30:00+08:00,2310,67420.0,67450.0,67410.0,67450.0,1085
1862,2023-10-09 14:45:00+08:00,2310,67440.0,67520.0,67440.0,67510.0,1385
1863,2023-10-09 21:00:00+08:00,2310,67300.0,67330.0,67160.0,67170.0,1325
1864,2023-10-09 21:15:00+08:00,2310,67200.0,67200.0,67160.0,67200.0,295
1865,2023-10-09 21:30:00+08:00,2310,67210.0,67250.0,67200.0,67220.0,230
1866,2023-10-09 21:45:00+08:00,2310,67220.0,67310.0,67180.0,67280.0,325
1867,2023-10-09 22:00:00+08:00,2310,67300.0,67300.0,67200.0,67210.0,120
1868,2023-10-09 22:15:00+08:00,2310,67220.0,67320.0,67220.0,67300.0,160
1869,2023-10-09 22:30:00+08:00,2310,67350.0,67360.0,67290.0,67320.0,145
1870,2023-10-09 22:45:00+08:00,2310,67300.0,67340.0,67270.0,67340.0,35
1871,2023-10-09 23:00:00+08:00,2310,67330.0,67350.0,67310.0,67320.0,70
1872,2023-10-09 23:15:00+08:00,2310,67320.0,67320.0,67270.0,67270.0,25
1873,2023-10-09 23:30:00+08:00,2310,67280.0,67310.0,67270.0,67280.0,45
1874,2023-10-10 00:00:00+08:00,2310,67280.0,67280.0,67230.0,67230.0,40
1875,2023-10-10 00:15:00+08:00,2310,67220.0,67220.0,67220.0,67220.0,10
1876,2023-10-10 00:30:00+08:00,2310,67210.0,67210.0,67200.0,67200.0,50
1877,2023-10-10 00:45:00+08:00,2310,67190.0,67190.0,67180.0,67180.0,15
1878,2023-10-10 09:00:00+08:00,2310,67320.0,67370.0,67320.0,67340.0,640
1879,2023-10-10 09:15:00+08:00,2310,67350.0,67370.0,67330.0,67350.0,1040
1880,2023-10-10 09:30:00+08:00,2310,67350.0,67370.0,67330.0,67340.0,955
1881,2023-10-10 09:45:00+08:00,2310,67330.0,67350.0,67300.0,67300.0,1185
1882,2023-10-10 10:00:00+08:00,2310,67290.0,67310.0,67210.0,67220.0,1565
1883,2023-10-10 10:30:00+08:00,2310,67210.0,67230.0,67160.0,67210.0,2175
1884,2023-10-10 10:45:00+08:00,2310,67200.0,67220.0,66920.0,66960.0,3475
1885,2023-10-10 11:00:00+08:00,2310,66950.0,66960.0,66780.0,66890.0,2300
1886,2023-10-10 11:15:00+08:00,2310,66890.0,66890.0,66720.0,66870.0,1735
1887,2023-10-10 13:30:00+08:00,2310,66840.0,66900.0,66800.0,66840.0,1430
1888,2023-10-10 13:45:00+08:00,2310,66850.0,66850.0,66760.0,66770.0,1060
1889,2023-10-10 14:00:00+08:00,2310,66780.0,66790.0,66640.0,66680.0,1360
1890,2023-10-10 14:15:00+08:00,2310,66670.0,66710.0,66630.0,66650.0,2120
1891,2023-10-10 14:30:00+08:00,2310,66660.0,66670.0,66600.0,66630.0,1420
1892,2023-10-10 14:45:00+08:00,2310,66620.0,66630.0,66500.0,66550.0,1285
1893,2023-10-10 21:00:00+08:00,2310,66340.0,66480.0,66300.0,66480.0,615
1894,2023-10-10 21:15:00+08:00,2310,66490.0,66530.0,66430.0,66530.0,615
1895,2023-10-10 21:30:00+08:00,2310,66510.0,66570.0,66500.0,66510.0,320
1896,2023-10-10 21:45:00+08:00,2310,66500.0,66570.0,66500.0,66540.0,235
1897,2023-10-10 22:00:00+08:00,2310,66600.0,66660.0,66530.0,66650.0,350
1898,2023-10-10 22:15:00+08:00,2310,66560.0,66600.0,66550.0,66590.0,140
1899,2023-10-10 22:30:00+08:00,2310,66580.0,66600.0,66580.0,66600.0,40
1900,2023-10-10 22:45:00+08:00,2310,66550.0,66550.0,66550.0,66550.0,10
1901,2023-10-10 23:00:00+08:00,2310,66550.0,66550.0,66550.0,66550.0,5
1902,2023-10-10 23:15:00+08:00,2310,66520.0,66520.0,66510.0,66510.0,20
1903,2023-10-10 23:30:00+08:00,2310,66510.0,66510.0,66510.0,66510.0,25
1904,2023-10-10 23:45:00+08:00,2310,66540.0,66650.0,66540.0,66650.0,170
1905,2023-10-11 00:00:00+08:00,2310,66680.0,66830.0,66680.0,66830.0,175
1906,2023-10-11 00:45:00+08:00,2310,66890.0,66890.0,66890.0,66890.0,10
1907,2023-10-11 09:00:00+08:00,2310,66800.0,66890.0,66770.0,66880.0,1235
1908,2023-10-11 09:15:00+08:00,2310,66880.0,66950.0,66880.0,66890.0,1010
1909,2023-10-11 09:30:00+08:00,2310,66880.0,66880.0,66820.0,66850.0,1285
1910,2023-10-11 09:45:00+08:00,2310,66860.0,66900.0,66830.0,66830.0,1365
1911,2023-10-11 10:00:00+08:00,2310,66830.0,66870.0,66830.0,66850.0,1525
1912,2023-10-11 10:30:00+08:00,2310,66850.0,66870.0,66830.0,66860.0,2010
1913,2023-10-11 10:45:00+08:00,2310,66870.0,66880.0,66820.0,66820.0,2125
1914,2023-10-11 11:00:00+08:00,2310,66830.0,66830.0,66740.0,66740.0,1750
1915,2023-10-11 11:15:00+08:00,2310,66740.0,66760.0,66710.0,66760.0,905
1916,2023-10-11 13:30:00+08:00,2310,66760.0,66810.0,66720.0,66720.0,1555
1917,2023-10-11 13:45:00+08:00,2310,66730.0,66750.0,66690.0,66740.0,1025
1918,2023-10-11 14:00:00+08:00,2310,66740.0,66750.0,66650.0,66750.0,1285
1919,2023-10-11 14:15:00+08:00,2310,66750.0,66760.0,66720.0,66720.0,1315
1920,2023-10-11 14:30:00+08:00,2310,66710.0,66850.0,66690.0,66840.0,1275
1921,2023-10-11 14:45:00+08:00,2310,66830.0,66980.0,66830.0,66980.0,1375
1922,2023-10-11 21:00:00+08:00,2310,66950.0,66950.0,66680.0,66810.0,260
1923,2023-10-11 21:15:00+08:00,2310,66810.0,66900.0,66780.0,66890.0,130
1924,2023-10-11 21:30:00+08:00,2310,66900.0,66910.0,66860.0,66900.0,185
1925,2023-10-11 21:45:00+08:00,2310,66880.0,66970.0,66850.0,66890.0,445
1926,2023-10-11 22:00:00+08:00,2310,66850.0,66850.0,66800.0,66800.0,85
1927,2023-10-11 22:15:00+08:00,2310,66800.0,66880.0,66800.0,66880.0,55
1928,2023-10-11 22:30:00+08:00,2310,66820.0,66820.0,66790.0,66800.0,120
1929,2023-10-11 22:45:00+08:00,2310,66780.0,66780.0,66780.0,66780.0,40
1930,2023-10-11 23:00:00+08:00,2310,66760.0,66760.0,66700.0,66700.0,65
1931,2023-10-11 23:15:00+08:00,2310,66700.0,66760.0,66680.0,66760.0,140
1932,2023-10-11 23:30:00+08:00,2310,66680.0,66680.0,66650.0,66650.0,20
1933,2023-10-11 23:45:00+08:00,2310,66640.0,66650.0,66640.0,66650.0,25
1934,2023-10-12 00:15:00+08:00,2310,66660.0,66660.0,66580.0,66580.0,115
1935,2023-10-12 00:45:00+08:00,2310,66580.0,66580.0,66580.0,66580.0,40
1936,2023-10-12 09:00:00+08:00,2310,66600.0,66660.0,66580.0,66630.0,1015
1937,2023-10-12 09:15:00+08:00,2310,66640.0,66660.0,66610.0,66610.0,915
1938,2023-10-12 09:30:00+08:00,2310,66610.0,66660.0,66580.0,66660.0,1250
1939,2023-10-12 09:45:00+08:00,2310,66670.0,66720.0,66670.0,66690.0,895
1940,2023-10-12 10:00:00+08:00,2310,66690.0,66700.0,66640.0,66650.0,840
1941,2023-10-12 10:30:00+08:00,2310,66630.0,66660.0,66620.0,66630.0,1285
1942,2023-10-12 10:45:00+08:00,2310,66630.0,66640.0,66620.0,66640.0,470
1943,2023-10-12 11:00:00+08:00,2310,66640.0,66690.0,66640.0,66680.0,1870
1944,2023-10-12 11:15:00+08:00,2310,66690.0,66760.0,66690.0,66760.0,1070
1945,2023-10-12 13:30:00+08:00,2310,66770.0,66820.0,66760.0,66760.0,725
1946,2023-10-12 13:45:00+08:00,2310,66760.0,66760.0,66700.0,66730.0,750
1947,2023-10-12 14:00:00+08:00,2310,66730.0,66780.0,66710.0,66780.0,555
1948,2023-10-12 14:15:00+08:00,2310,66780.0,66810.0,66750.0,66800.0,485
1949,2023-10-12 14:30:00+08:00,2310,66790.0,66970.0,66770.0,66910.0,640
1950,2023-10-12 14:45:00+08:00,2310,66910.0,66990.0,66890.0,66970.0,555
1951,2023-10-12 21:00:00+08:00,2310,66700.0,66800.0,66680.0,66710.0,160
1952,2023-10-12 21:15:00+08:00,2310,66720.0,66720.0,66660.0,66700.0,105
1953,2023-10-12 21:30:00+08:00,2310,66700.0,66700.0,66580.0,66580.0,610
1954,2023-10-12 21:45:00+08:00,2310,66580.0,66590.0,66570.0,66580.0,145
1955,2023-10-12 22:00:00+08:00,2310,66570.0,66570.0,66500.0,66540.0,215
1956,2023-10-12 22:15:00+08:00,2310,66540.0,66540.0,66540.0,66540.0,35
1957,2023-10-12 22:30:00+08:00,2310,66540.0,66540.0,66500.0,66500.0,185
1958,2023-10-12 22:45:00+08:00,2310,66450.0,66460.0,66420.0,66460.0,155
1959,2023-10-12 23:00:00+08:00,2310,66480.0,66480.0,66380.0,66380.0,100
1960,2023-10-12 23:15:00+08:00,2310,66370.0,66440.0,66350.0,66370.0,45
1961,2023-10-13 09:00:00+08:00,2310,66370.0,66510.0,66370.0,66440.0,440
1962,2023-10-13 09:15:00+08:00,2310,66440.0,66440.0,66400.0,66400.0,790
1963,2023-10-13 09:30:00+08:00,2310,66400.0,66400.0,66180.0,66220.0,835
1964,2023-10-13 09:45:00+08:00,2310,66250.0,66340.0,66220.0,66300.0,360
1965,2023-10-13 10:00:00+08:00,2310,66290.0,66460.0,66270.0,66460.0,525
1966,2023-10-13 10:30:00+08:00,2310,66400.0,66420.0,66370.0,66410.0,960
1967,2023-10-13 10:45:00+08:00,2310,66410.0,66430.0,66410.0,66420.0,550
1968,2023-10-13 11:00:00+08:00,2310,66420.0,66500.0,66420.0,66420.0,565
1969,2023-10-13 11:15:00+08:00,2310,66420.0,66480.0,66400.0,66480.0,670
1970,2023-10-13 13:30:00+08:00,2310,66480.0,66520.0,66460.0,66480.0,455
1971,2023-10-13 13:45:00+08:00,2310,66490.0,66490.0,66420.0,66430.0,245
1972,2023-10-13 14:00:00+08:00,2310,66410.0,66430.0,66350.0,66430.0,355
1973,2023-10-13 14:15:00+08:00,2310,66420.0,66420.0,66390.0,66410.0,80
1974,2023-10-13 14:30:00+08:00,2310,66400.0,66460.0,66400.0,66460.0,375
1975,2023-10-13 14:45:00+08:00,2310,66480.0,66490.0,66450.0,66460.0,215
1976,2023-10-13 21:00:00+08:00,2310,66300.0,66370.0,66270.0,66370.0,25
1977,2023-10-13 21:15:00+08:00,2310,66340.0,66340.0,66200.0,66200.0,385
1978,2023-10-13 21:30:00+08:00,2310,66250.0,66300.0,66210.0,66210.0,70
1979,2023-10-13 22:00:00+08:00,2310,66150.0,66150.0,66100.0,66100.0,70
1980,2023-10-13 22:15:00+08:00,2310,66050.0,66050.0,66030.0,66050.0,30
1981,2023-10-13 22:30:00+08:00,2310,66080.0,66080.0,66080.0,66080.0,20
1982,2023-10-13 22:45:00+08:00,2310,66050.0,66050.0,65900.0,65920.0,60
1983,2023-10-13 23:00:00+08:00,2310,66060.0,66060.0,66060.0,66060.0,20
1984,2023-10-14 00:45:00+08:00,2310,66100.0,66100.0,66080.0,66080.0,25
1985,2023-10-16 09:00:00+08:00,2310,66150.0,66330.0,66150.0,66330.0,310
1986,2023-10-16 09:15:00+08:00,2310,66320.0,66330.0,66260.0,66280.0,370
1987,2023-10-16 09:30:00+08:00,2310,66280.0,66300.0,66260.0,66300.0,255
1988,2023-10-16 09:45:00+08:00,2310,66290.0,66310.0,66290.0,66300.0,230
1989,2023-10-16 10:00:00+08:00,2310,66300.0,66440.0,66300.0,66440.0,135
1990,2023-10-16 10:30:00+08:00,2310,66450.0,66460.0,66410.0,66450.0,255
1991,2023-10-16 10:45:00+08:00,2310,66430.0,66460.0,66430.0,66440.0,145
1992,2023-10-16 11:00:00+08:00,2310,66440.0,66450.0,66400.0,66400.0,280
1993,2023-10-16 11:15:00+08:00,2310,66420.0,66420.0,66400.0,66400.0,70
1994,2023-10-16 13:30:00+08:00,2310,66420.0,66450.0,66400.0,66420.0,190
1995,2023-10-16 13:45:00+08:00,2310,66410.0,66420.0,66380.0,66400.0,95
1996,2023-10-16 14:00:00+08:00,2310,66390.0,66430.0,66360.0,66430.0,180
1997,2023-10-16 14:15:00+08:00,2310,66430.0,66500.0,66430.0,66500.0,75
1998,2023-10-16 14:30:00+08:00,2310,66500.0,66570.0,66500.0,66570.0,135
1999,2023-10-16 14:45:00+08:00,2310,66560.0,66560.0,66520.0,66520.0,30
