,datetime,contractmonth,open,high,low,close,volume
1070,2023-08-24 22:30:00+08:00,2312,68400.0,68500.0,68400.0,68500.0,83
1071,2023-08-24 22:45:00+08:00,2312,68500.0,68550.0,68470.0,68480.0,52
1072,2023-08-24 23:00:00+08:00,2312,68490.0,68500.0,68430.0,68460.0,54
1073,2023-08-24 23:15:00+08:00,2312,68430.0,68430.0,68380.0,68380.0,85
1074,2023-08-24 23:30:00+08:00,2312,68380.0,68380.0,68320.0,68330.0,93
1075,2023-08-24 23:45:00+08:00,2312,68320.0,68330.0,68270.0,68290.0,189
1076,2023-08-25 00:00:00+08:00,2312,68300.0,68340.0,68300.0,68340.0,5
1077,2023-08-25 00:15:00+08:00,2312,68330.0,68350.0,68320.0,68320.0,27
1078,2023-08-25 00:30:00+08:00,2312,68320.0,68320.0,68300.0,68320.0,38
1079,2023-08-25 00:45:00+08:00,2312,68340.0,68340.0,68300.0,68340.0,74
1080,2023-08-25 09:00:00+08:00,2312,68280.0,68360.0,68240.0,68360.0,368
1081,2023-08-25 09:15:00+08:00,2312,68360.0,68410.0,68350.0,68410.0,322
1082,2023-08-25 09:30:00+08:00,2312,68400.0,68410.0,68340.0,68350.0,158
1083,2023-08-25 09:45:00+08:00,2312,68350.0,68410.0,68350.0,68410.0,58
1084,2023-08-25 10:00:00+08:00,2312,68400.0,68400.0,68300.0,68360.0,378
1085,2023-08-25 10:30:00+08:00,2312,68350.0,68410.0,68350.0,68410.0,337
1086,2023-08-25 10:45:00+08:00,2312,68420.0,68420.0,68360.0,68380.0,218
1087,2023-08-25 11:00:00+08:00,2312,68370.0,68430.0,68320.0,68350.0,136
1088,2023-08-25 11:15:00+08:00,2312,68340.0,68360.0,68320.0,68330.0,116
1089,2023-08-25 13:30:00+08:00,2312,68280.0,68290.0,68200.0,68250.0,750
1090,2023-08-25 13:45:00+08:00,2312,68280.0,68450.0,68270.0,68450.0,372
1091,2023-08-25 14:00:00+08:00,2312,68430.0,68470.0,68380.0,68450.0,355
1092,2023-08-25 14:15:00+08:00,2312,68450.0,68450.0,68390.0,68400.0,376
1093,2023-08-25 14:30:00+08:00,2312,68440.0,68500.0,68440.0,68500.0,429
1094,2023-08-25 14:45:00+08:00,2312,68510.0,68530.0,68430.0,68450.0,277
1095,2023-08-25 21:00:00+08:00,2312,68530.0,68570.0,68420.0,68460.0,349
1096,2023-08-25 21:15:00+08:00,2312,68480.0,68480.0,68350.0,68430.0,182
1097,2023-08-25 21:30:00+08:00,2312,68410.0,68460.0,68340.0,68340.0,173
1098,2023-08-25 21:45:00+08:00,2312,68340.0,68380.0,68310.0,68310.0,282
1099,2023-08-25 22:00:00+08:00,2312,68310.0,68440.0,68210.0,68400.0,462
1100,2023-08-25 22:15:00+08:00,2312,68400.0,68490.0,68260.0,68300.0,382
1101,2023-08-25 22:30:00+08:00,2312,68300.0,68350.0,68210.0,68220.0,239
1102,2023-08-25 22:45:00+08:00,2312,68230.0,68240.0,68150.0,68160.0,433
1103,2023-08-25 23:00:00+08:00,2312,68190.0,68330.0,68190.0,68310.0,433
1104,2023-08-25 23:15:00+08:00,2312,68300.0,68300.0,68230.0,68300.0,135
1105,2023-08-25 23:30:00+08:00,2312,68300.0,68330.0,68260.0,68290.0,147
1106,2023-08-25 23:45:00+08:00,2312,68320.0,68320.0,68240.0,68250.0,47
1107,2023-08-26 00:00:00+08:00,2312,68280.0,68300.0,68260.0,68300.0,8
1108,2023-08-26 00:15:00+08:00,2312,68300.0,68320.0,68280.0,68310.0,46
1109,2023-08-26 00:30:00+08:00,2312,68310.0,68340.0,68300.0,68330.0,74
1110,2023-08-26 00:45:00+08:00,2312,68280.0,68290.0,68240.0,68280.0,65
1111,2023-08-28 09:00:00+08:00,2312,68410.0,68730.0,68410.0,68650.0,1132
1112,2023-08-28 09:15:00+08:00,2312,68660.0,68900.0,68660.0,68770.0,1068
1113,2023-08-28 09:30:00+08:00,2312,68730.0,68740.0,68620.0,68740.0,357
1114,2023-08-28 09:45:00+08:00,2312,68740.0,68740.0,68580.0,68600.0,186
1115,2023-08-28 10:00:00+08:00,2312,68610.0,68630.0,68540.0,68600.0,288
1116,2023-08-28 10:30:00+08:00,2312,68640.0,68690.0,68620.0,68670.0,625
1117,2023-08-28 10:45:00+08:00,2312,68680.0,68690.0,68600.0,68630.0,88
1118,2023-08-28 11:00:00+08:00,2312,68600.0,68650.0,68590.0,68630.0,135
1119,2023-08-28 11:15:00+08:00,2312,68620.0,68620.0,68560.0,68590.0,246
1120,2023-08-28 13:30:00+08:00,2312,68530.0,68570.0,68250.0,68390.0,695
1121,2023-08-28 13:45:00+08:00,2312,68410.0,68450.0,68330.0,68350.0,187
1122,2023-08-28 14:00:00+08:00,2312,68360.0,68380.0,68290.0,68340.0,212
1123,2023-08-28 14:15:00+08:00,2312,68340.0,68360.0,68260.0,68310.0,343
1124,2023-08-28 14:30:00+08:00,2312,68330.0,68440.0,68280.0,68440.0,243
1125,2023-08-28 14:45:00+08:00,2312,68420.0,68470.0,68420.0,68440.0,403
1126,2023-08-28 21:00:00+08:00,2312,68520.0,68680.0,68490.0,68540.0,721
1127,2023-08-28 21:15:00+08:00,2312,68560.0,68610.0,68480.0,68500.0,352
1128,2023-08-28 21:30:00+08:00,2312,68500.0,68580.0,68490.0,68570.0,99
1129,2023-08-28 21:45:00+08:00,2312,68580.0,68640.0,68560.0,68630.0,115
1130,2023-08-28 22:00:00+08:00,2312,68640.0,68640.0,68550.0,68570.0,84
1131,2023-08-28 22:15:00+08:00,2312,68550.0,68550.0,68470.0,68470.0,114
1132,2023-08-28 22:30:00+08:00,2312,68490.0,68520.0,68430.0,68510.0,65
1133,2023-08-28 22:45:00+08:00,2312,68510.0,68540.0,68420.0,68420.0,197
1134,2023-08-28 23:00:00+08:00,2312,68440.0,68470.0,68420.0,68450.0,26
1135,2023-08-28 23:15:00+08:00,2312,68470.0,68470.0,68440.0,68450.0,3
1136,2023-08-28 23:30:00+08:00,2312,68480.0,68520.0,68480.0,68490.0,65
1137,2023-08-28 23:45:00+08:00,2312,68470.0,68510.0,68460.0,68480.0,32
1138,2023-08-29 00:00:00+08:00,2312,68490.0,68500.0,68490.0,68500.0,5
1139,2023-08-29 00:15:00+08:00,2312,68470.0,68470.0,68460.0,68460.0,9
1140,2023-08-29 00:30:00+08:00,2312,68450.0,68460.0,68430.0,68430.0,7
1141,2023-08-29 00:45:00+08:00,2312,68460.0,68490.0,68430.0,68430.0,26
1142,2023-08-29 09:00:00+08:00,2312,68490.0,68610.0,68450.0,68600.0,626
1143,2023-08-29 09:15:00+08:00,2312,68600.0,68620.0,68540.0,68600.0,541
1144,2023-08-29 09:30:00+08:00,2312,68600.0,68630.0,68560.0,68620.0,758
1145,2023-08-29 09:45:00+08:00,2312,68620.0,68650.0,68500.0,68520.0,702
1146,2023-08-29 10:00:00+08:00,2312,68520.0,68620.0,68520.0,68570.0,421
1147,2023-08-29 10:30:00+08:00,2312,68540.0,68650.0,68530.0,68650.0,321
1148,2023-08-29 10:45:00+08:00,2312,68650.0,68650.0,68610.0,68620.0,257
1149,2023-08-29 11:00:00+08:00,2312,68630.0,68640.0,68590.0,68610.0,259
1150,2023-08-29 11:15:00+08:00,2312,68600.0,68650.0,68560.0,68620.0,165
1151,2023-08-29 13:30:00+08:00,2312,68630.0,68830.0,68620.0,68770.0,626
1152,2023-08-29 13:45:00+08:00,2312,68760.0,68790.0,68730.0,68730.0,304
1153,2023-08-29 14:00:00+08:00,2312,68720.0,68760.0,68700.0,68710.0,165
1154,2023-08-29 14:15:00+08:00,2312,68700.0,68740.0,68680.0,68690.0,409
1155,2023-08-29 14:30:00+08:00,2312,68690.0,68790.0,68690.0,68780.0,393
1156,2023-08-29 14:45:00+08:00,2312,68760.0,68780.0,68680.0,68740.0,235
1157,2023-08-29 21:00:00+08:00,2312,68710.0,68710.0,68540.0,68590.0,654
1158,2023-08-29 21:15:00+08:00,2312,68580.0,68630.0,68530.0,68580.0,298
1159,2023-08-29 21:30:00+08:00,2312,68570.0,68600.0,68530.0,68580.0,164
1160,2023-08-29 21:45:00+08:00,2312,68590.0,68630.0,68570.0,68600.0,185
1161,2023-08-29 22:00:00+08:00,2312,68630.0,68820.0,68630.0,68780.0,949
1162,2023-08-29 22:15:00+08:00,2312,68770.0,68980.0,68760.0,68950.0,1592
1163,2023-08-29 22:30:00+08:00,2312,68950.0,68990.0,68850.0,68880.0,650
1164,2023-08-29 22:45:00+08:00,2312,68870.0,68920.0,68810.0,68900.0,344
1165,2023-08-29 23:00:00+08:00,2312,68910.0,68960.0,68910.0,68920.0,162
1166,2023-08-29 23:15:00+08:00,2312,68920.0,68940.0,68920.0,68920.0,67
1167,2023-08-29 23:30:00+08:00,2312,68920.0,68980.0,68920.0,68970.0,126
1168,2023-08-29 23:45:00+08:00,2312,68980.0,68980.0,68930.0,68940.0,67
1169,2023-08-30 00:00:00+08:00,2312,68960.0,68990.0,68960.0,68990.0,59
1170,2023-08-30 00:15:00+08:00,2312,68990.0,69000.0,68960.0,69000.0,123
1171,2023-08-30 00:30:00+08:00,2312,69000.0,69030.0,68980.0,68980.0,61
1172,2023-08-30 00:45:00+08:00,2312,68990.0,69040.0,68980.0,69010.0,157
1173,2023-08-30 09:00:00+08:00,2312,69010.0,69010.0,68910.0,68920.0,744
1174,2023-08-30 09:15:00+08:00,2312,68910.0,68970.0,68910.0,68960.0,300
1175,2023-08-30 09:30:00+08:00,2312,68940.0,68940.0,68850.0,68850.0,203
1176,2023-08-30 09:45:00+08:00,2312,68860.0,68910.0,68860.0,68900.0,153
1177,2023-08-30 10:00:00+08:00,2312,68890.0,68910.0,68850.0,68860.0,422
1178,2023-08-30 10:30:00+08:00,2312,68870.0,68890.0,68820.0,68840.0,372
1179,2023-08-30 10:45:00+08:00,2312,68870.0,68900.0,68790.0,68850.0,411
1180,2023-08-30 11:00:00+08:00,2312,68850.0,68890.0,68840.0,68890.0,180
1181,2023-08-30 11:15:00+08:00,2312,68890.0,68900.0,68830.0,68900.0,106
1182,2023-08-30 13:30:00+08:00,2312,68830.0,68880.0,68760.0,68860.0,769
1183,2023-08-30 13:45:00+08:00,2312,68860.0,68870.0,68800.0,68860.0,1026
1184,2023-08-30 14:00:00+08:00,2312,68850.0,68880.0,68820.0,68850.0,327
1185,2023-08-30 14:15:00+08:00,2312,68840.0,68850.0,68810.0,68820.0,112
1186,2023-08-30 14:30:00+08:00,2312,68830.0,68910.0,68830.0,68890.0,163
1187,2023-08-30 14:45:00+08:00,2312,68880.0,68880.0,68830.0,68880.0,322
1188,2023-08-30 21:00:00+08:00,2312,69050.0,69140.0,68930.0,68960.0,1526
1189,2023-08-30 21:15:00+08:00,2312,68960.0,69080.0,68960.0,69060.0,343
1190,2023-08-30 21:30:00+08:00,2312,69060.0,69100.0,69000.0,69000.0,445
1191,2023-08-30 21:45:00+08:00,2312,69000.0,69120.0,69000.0,69110.0,539
1192,2023-08-30 22:00:00+08:00,2312,69110.0,69150.0,69060.0,69140.0,266
1193,2023-08-30 22:15:00+08:00,2312,69140.0,69150.0,69020.0,69030.0,335
1194,2023-08-30 22:30:00+08:00,2312,69040.0,69120.0,69030.0,69100.0,167
1195,2023-08-30 22:45:00+08:00,2312,69120.0,69120.0,69050.0,69080.0,213
1196,2023-08-30 23:00:00+08:00,2312,69080.0,69120.0,69060.0,69110.0,81
1197,2023-08-30 23:15:00+08:00,2312,69100.0,69170.0,69080.0,69090.0,217
1198,2023-08-30 23:30:00+08:00,2312,69100.0,69150.0,69090.0,69130.0,56
1199,2023-08-30 23:45:00+08:00,2312,69140.0,69160.0,69140.0,69150.0,90
1200,2023-08-31 00:00:00+08:00,2312,69140.0,69150.0,69120.0,69140.0,33
1201,2023-08-31 00:15:00+08:00,2312,69170.0,69170.0,69160.0,69160.0,22
1202,2023-08-31 00:30:00+08:00,2312,69160.0,69160.0,69120.0,69120.0,44
1203,2023-08-31 00:45:00+08:00,2312,69120.0,69180.0,69120.0,69180.0,122
1204,2023-08-31 09:00:00+08:00,2312,69140.0,69140.0,69060.0,69070.0,1126
1205,2023-08-31 09:15:00+08:00,2312,69060.0,69110.0,69030.0,69040.0,195
1206,2023-08-31 09:30:00+08:00,2312,69060.0,69130.0,69030.0,69050.0,252
1207,2023-08-31 09:45:00+08:00,2312,69050.0,69070.0,69010.0,69050.0,332
1208,2023-08-31 10:00:00+08:00,2312,69060.0,69060.0,68960.0,68990.0,92
1209,2023-08-31 10:30:00+08:00,2312,69000.0,69010.0,68960.0,68990.0,342
1210,2023-08-31 10:45:00+08:00,2312,68970.0,68990.0,68960.0,68970.0,254
1211,2023-08-31 11:00:00+08:00,2312,68960.0,68980.0,68940.0,68940.0,264
1212,2023-08-31 11:15:00+08:00,2312,68950.0,68950.0,68900.0,68900.0,182
1213,2023-08-31 13:30:00+08:00,2312,68890.0,68900.0,68810.0,68870.0,771
1214,2023-08-31 13:45:00+08:00,2312,68870.0,68920.0,68840.0,68920.0,249
1215,2023-08-31 14:00:00+08:00,2312,68920.0,68920.0,68800.0,68880.0,421
1216,2023-08-31 14:15:00+08:00,2312,68870.0,68920.0,68850.0,68870.0,465
1217,2023-08-31 14:30:00+08:00,2312,68870.0,68940.0,68840.0,68920.0,404
1218,2023-08-31 14:45:00+08:00,2312,68930.0,68980.0,68910.0,68920.0,360
1219,2023-08-31 21:00:00+08:00,2312,68970.0,68980.0,68780.0,68800.0,755
1220,2023-08-31 21:15:00+08:00,2312,68800.0,68860.0,68770.0,68770.0,270
1221,2023-08-31 21:30:00+08:00,2312,68780.0,68780.0,68640.0,68680.0,741
1222,2023-08-31 21:45:00+08:00,2312,68690.0,68760.0,68650.0,68700.0,115
1223,2023-08-31 22:00:00+08:00,2312,68730.0,68780.0,68720.0,68730.0,177
1224,2023-08-31 22:15:00+08:00,2312,68720.0,68790.0,68690.0,68790.0,142
1225,2023-08-31 22:30:00+08:00,2312,68800.0,68850.0,68730.0,68790.0,162
1226,2023-08-31 22:45:00+08:00,2312,68790.0,68810.0,68740.0,68770.0,105
1227,2023-08-31 23:00:00+08:00,2312,68760.0,68830.0,68740.0,68790.0,56
1228,2023-08-31 23:15:00+08:00,2312,68800.0,68830.0,68740.0,68790.0,30
1229,2023-08-31 23:30:00+08:00,2312,68760.0,68770.0,68720.0,68730.0,129
1230,2023-08-31 23:45:00+08:00,2312,68730.0,68750.0,68710.0,68750.0,113
1231,2023-09-01 00:00:00+08:00,2312,68750.0,68760.0,68740.0,68760.0,10
1232,2023-09-01 00:15:00+08:00,2312,68740.0,68740.0,68730.0,68730.0,7
1233,2023-09-01 00:30:00+08:00,2312,68740.0,68740.0,68700.0,68700.0,41
1234,2023-09-01 00:45:00+08:00,2312,68700.0,68750.0,68700.0,68720.0,56
1235,2023-09-01 09:00:00+08:00,2312,68810.0,68940.0,68790.0,68910.0,383
1236,2023-09-01 09:15:00+08:00,2312,68910.0,68990.0,68910.0,68920.0,185
1237,2023-09-01 09:30:00+08:00,2312,68950.0,68950.0,68870.0,68900.0,184
1238,2023-09-01 09:45:00+08:00,2312,68930.0,69060.0,68930.0,69040.0,410
1239,2023-09-01 10:00:00+08:00,2312,69040.0,69070.0,69000.0,69050.0,385
1240,2023-09-01 10:30:00+08:00,2312,69050.0,69240.0,69050.0,69110.0,696
1241,2023-09-01 10:45:00+08:00,2312,69120.0,69180.0,69090.0,69100.0,357
1242,2023-09-01 11:00:00+08:00,2312,69100.0,69160.0,69070.0,69100.0,404
1243,2023-09-01 11:15:00+08:00,2312,69100.0,69120.0,68960.0,68960.0,437
1244,2023-09-01 13:30:00+08:00,2312,69000.0,69080.0,68980.0,69060.0,330
1245,2023-09-01 13:45:00+08:00,2312,69080.0,69110.0,69020.0,69100.0,440
1246,2023-09-01 14:00:00+08:00,2312,69100.0,69200.0,69080.0,69200.0,365
1247,2023-09-01 14:15:00+08:00,2312,69200.0,69210.0,69110.0,69160.0,286
1248,2023-09-01 14:30:00+08:00,2312,69150.0,69210.0,69140.0,69190.0,232
1249,2023-09-01 14:45:00+08:00,2312,69190.0,69230.0,69150.0,69220.0,264
1250,2023-09-01 21:00:00+08:00,2312,69700.0,69790.0,69520.0,69610.0,2624
1251,2023-09-01 21:15:00+08:00,2312,69600.0,69640.0,69340.0,69460.0,714
1252,2023-09-01 21:30:00+08:00,2312,69450.0,69480.0,69320.0,69370.0,454
1253,2023-09-01 21:45:00+08:00,2312,69360.0,69470.0,69310.0,69450.0,227
1254,2023-09-01 22:00:00+08:00,2312,69420.0,69420.0,69280.0,69340.0,427
1255,2023-09-01 22:15:00+08:00,2312,69310.0,69320.0,69230.0,69250.0,182
1256,2023-09-01 22:30:00+08:00,2312,69250.0,69280.0,69150.0,69250.0,432
1257,2023-09-01 22:45:00+08:00,2312,69250.0,69260.0,69140.0,69210.0,378
1258,2023-09-01 23:00:00+08:00,2312,69200.0,69290.0,69180.0,69200.0,207
1259,2023-09-01 23:15:00+08:00,2312,69180.0,69230.0,69140.0,69230.0,150
1260,2023-09-01 23:30:00+08:00,2312,69210.0,69210.0,69140.0,69180.0,232
1261,2023-09-01 23:45:00+08:00,2312,69180.0,69240.0,69160.0,69180.0,76
1262,2023-09-02 00:00:00+08:00,2312,69160.0,69170.0,69120.0,69150.0,108
1263,2023-09-02 00:15:00+08:00,2312,69140.0,69180.0,69130.0,69170.0,66
1264,2023-09-02 00:30:00+08:00,2312,69160.0,69180.0,69070.0,69070.0,153
1265,2023-09-02 00:45:00+08:00,2312,69060.0,69140.0,69050.0,69130.0,126
1266,2023-09-04 09:00:00+08:00,2312,69160.0,69220.0,69090.0,69190.0,498
1267,2023-09-04 09:15:00+08:00,2312,69170.0,69210.0,69110.0,69190.0,290
1268,2023-09-04 09:30:00+08:00,2312,69160.0,69190.0,69060.0,69120.0,549
1269,2023-09-04 09:45:00+08:00,2312,69130.0,69130.0,69050.0,69070.0,226
1270,2023-09-04 10:00:00+08:00,2312,69060.0,69220.0,69060.0,69200.0,415
1271,2023-09-04 10:30:00+08:00,2312,69220.0,69260.0,69200.0,69260.0,472
1272,2023-09-04 10:45:00+08:00,2312,69240.0,69310.0,69230.0,69260.0,356
1273,2023-09-04 11:00:00+08:00,2312,69250.0,69250.0,69210.0,69230.0,164
1274,2023-09-04 11:15:00+08:00,2312,69230.0,69250.0,69160.0,69160.0,156
1275,2023-09-04 13:30:00+08:00,2312,69140.0,69200.0,69090.0,69150.0,341
1276,2023-09-04 13:45:00+08:00,2312,69150.0,69180.0,69120.0,69130.0,246
1277,2023-09-04 14:00:00+08:00,2312,69140.0,69140.0,69060.0,69080.0,152
1278,2023-09-04 14:15:00+08:00,2312,69090.0,69100.0,69020.0,69020.0,248
1279,2023-09-04 14:30:00+08:00,2312,69000.0,69000.0,68840.0,68930.0,525
1280,2023-09-04 14:45:00+08:00,2312,68920.0,68960.0,68810.0,68870.0,409
1281,2023-09-04 21:00:00+08:00,2312,68780.0,68820.0,68680.0,68790.0,875
1282,2023-09-04 21:15:00+08:00,2312,68790.0,68800.0,68730.0,68780.0,452
1283,2023-09-04 21:30:00+08:00,2312,68770.0,68830.0,68770.0,68810.0,119
1284,2023-09-04 21:45:00+08:00,2312,68830.0,68840.0,68770.0,68790.0,332
1285,2023-09-04 22:00:00+08:00,2312,68800.0,68810.0,68740.0,68760.0,145
1286,2023-09-04 22:15:00+08:00,2312,68770.0,68770.0,68720.0,68720.0,438
1287,2023-09-04 22:30:00+08:00,2312,68740.0,68840.0,68740.0,68810.0,131
1288,2023-09-04 22:45:00+08:00,2312,68820.0,68870.0,68800.0,68860.0,299
1289,2023-09-04 23:00:00+08:00,2312,68840.0,68880.0,68810.0,68870.0,124
1290,2023-09-04 23:15:00+08:00,2312,68870.0,68900.0,68870.0,68880.0,28
1291,2023-09-04 23:30:00+08:00,2312,68890.0,68900.0,68870.0,68870.0,13
1292,2023-09-04 23:45:00+08:00,2312,68880.0,68880.0,68860.0,68880.0,10
1293,2023-09-05 00:00:00+08:00,2312,68900.0,68920.0,68850.0,68850.0,20
1294,2023-09-05 00:15:00+08:00,2312,68860.0,68870.0,68860.0,68870.0,3
1295,2023-09-05 00:45:00+08:00,2312,68880.0,68920.0,68860.0,68860.0,70
1296,2023-09-05 09:00:00+08:00,2312,68850.0,68900.0,68780.0,68890.0,411
1297,2023-09-05 09:15:00+08:00,2312,68880.0,68980.0,68880.0,68960.0,445
1298,2023-09-05 09:30:00+08:00,2312,68960.0,68970.0,68870.0,68920.0,167
1299,2023-09-05 09:45:00+08:00,2312,68900.0,68900.0,68840.0,68880.0,331
1300,2023-09-05 10:00:00+08:00,2312,68880.0,68900.0,68830.0,68850.0,162
1301,2023-09-05 10:30:00+08:00,2312,68850.0,68900.0,68820.0,68870.0,343
1302,2023-09-05 10:45:00+08:00,2312,68860.0,68920.0,68860.0,68910.0,315
1303,2023-09-05 11:00:00+08:00,2312,68910.0,68940.0,68880.0,68880.0,112
1304,2023-09-05 11:15:00+08:00,2312,68890.0,68950.0,68870.0,68940.0,306
1305,2023-09-05 13:30:00+08:00,2312,68930.0,69060.0,68900.0,68920.0,284
1306,2023-09-05 13:45:00+08:00,2312,68900.0,68930.0,68810.0,68820.0,1416
1307,2023-09-05 14:00:00+08:00,2312,68810.0,68820.0,68700.0,68710.0,1573
1308,2023-09-05 14:15:00+08:00,2312,68700.0,68730.0,68650.0,68660.0,1178
1309,2023-09-05 14:30:00+08:00,2312,68670.0,68720.0,68640.0,68720.0,856
1310,2023-09-05 14:45:00+08:00,2312,68720.0,68740.0,68670.0,68680.0,569
1311,2023-09-05 21:00:00+08:00,2312,68890.0,69040.0,68890.0,68960.0,1403
1312,2023-09-05 21:15:00+08:00,2312,68960.0,69140.0,68960.0,69110.0,689
1313,2023-09-05 21:30:00+08:00,2312,69110.0,69200.0,69100.0,69140.0,869
1314,2023-09-05 21:45:00+08:00,2312,69140.0,69200.0,69130.0,69200.0,417
1315,2023-09-05 22:00:00+08:00,2312,69200.0,69270.0,69140.0,69140.0,1218
1316,2023-09-05 22:15:00+08:00,2312,69130.0,69180.0,69070.0,69070.0,326
1317,2023-09-05 22:30:00+08:00,2312,69090.0,69120.0,69060.0,69120.0,75
1318,2023-09-05 22:45:00+08:00,2312,69120.0,69140.0,69070.0,69130.0,170
1319,2023-09-05 23:00:00+08:00,2312,69140.0,69280.0,69140.0,69280.0,263
1320,2023-09-05 23:15:00+08:00,2312,69280.0,69330.0,69260.0,69300.0,496
1321,2023-09-05 23:30:00+08:00,2312,69290.0,69340.0,69230.0,69290.0,461
1322,2023-09-05 23:45:00+08:00,2312,69290.0,69320.0,69290.0,69300.0,112
1323,2023-09-06 00:00:00+08:00,2312,69300.0,69350.0,69300.0,69320.0,178
1324,2023-09-06 00:15:00+08:00,2312,69310.0,69310.0,69240.0,69240.0,25
1325,2023-09-06 00:30:00+08:00,2312,69240.0,69260.0,69200.0,69220.0,71
1326,2023-09-06 00:45:00+08:00,2312,69220.0,69270.0,69210.0,69210.0,58
1327,2023-09-06 09:00:00+08:00,2312,69180.0,69190.0,69120.0,69160.0,329
1328,2023-09-06 09:15:00+08:00,2312,69150.0,69180.0,69120.0,69140.0,264
1329,2023-09-06 09:30:00+08:00,2312,69150.0,69150.0,69050.0,69060.0,407
1330,2023-09-06 09:45:00+08:00,2312,69060.0,69110.0,69050.0,69090.0,292
1331,2023-09-06 10:00:00+08:00,2312,69080.0,69130.0,69070.0,69130.0,115
1332,2023-09-06 10:30:00+08:00,2312,69120.0,69140.0,69070.0,69110.0,76
1333,2023-09-06 10:45:00+08:00,2312,69090.0,69110.0,69070.0,69100.0,87
1334,2023-09-06 11:00:00+08:00,2312,69110.0,69120.0,69040.0,69060.0,205
1335,2023-09-06 11:15:00+08:00,2312,69060.0,69090.0,69010.0,69020.0,199
1336,2023-09-06 13:30:00+08:00,2312,69050.0,69190.0,69050.0,69170.0,367
1337,2023-09-06 13:45:00+08:00,2312,69170.0,69220.0,69130.0,69210.0,504
1338,2023-09-06 14:00:00+08:00,2312,69210.0,69260.0,69160.0,69170.0,136
1339,2023-09-06 14:15:00+08:00,2312,69170.0,69170.0,69090.0,69140.0,222
1340,2023-09-06 14:30:00+08:00,2312,69150.0,69160.0,69040.0,69100.0,327
1341,2023-09-06 14:45:00+08:00,2312,69110.0,69140.0,69060.0,69080.0,263
1342,2023-09-06 21:00:00+08:00,2312,68810.0,68940.0,68810.0,68880.0,2892
1343,2023-09-06 21:15:00+08:00,2312,68880.0,68900.0,68850.0,68860.0,401
1344,2023-09-06 21:30:00+08:00,2312,68850.0,68990.0,68820.0,68940.0,496
1345,2023-09-06 21:45:00+08:00,2312,68960.0,68980.0,68890.0,68890.0,277
1346,2023-09-06 22:00:00+08:00,2312,68890.0,68920.0,68850.0,68850.0,666
1347,2023-09-06 22:15:00+08:00,2312,68880.0,68910.0,68800.0,68850.0,531
1348,2023-09-06 22:30:00+08:00,2312,68830.0,68830.0,68730.0,68730.0,956
1349,2023-09-06 22:45:00+08:00,2312,68720.0,68750.0,68660.0,68670.0,664
1350,2023-09-06 23:00:00+08:00,2312,68670.0,68700.0,68650.0,68680.0,362
1351,2023-09-06 23:15:00+08:00,2312,68690.0,68740.0,68630.0,68660.0,339
1352,2023-09-06 23:30:00+08:00,2312,68650.0,68700.0,68640.0,68700.0,170
1353,2023-09-06 23:45:00+08:00,2312,68700.0,68700.0,68640.0,68660.0,172
1354,2023-09-07 00:00:00+08:00,2312,68650.0,68670.0,68580.0,68580.0,315
1355,2023-09-07 00:15:00+08:00,2312,68600.0,68600.0,68530.0,68570.0,237
1356,2023-09-07 00:30:00+08:00,2312,68580.0,68600.0,68560.0,68570.0,52
1357,2023-09-07 00:45:00+08:00,2312,68600.0,68680.0,68600.0,68630.0,108
1358,2023-09-07 09:00:00+08:00,2312,68600.0,68760.0,68600.0,68750.0,1578
1359,2023-09-07 09:15:00+08:00,2312,68760.0,68800.0,68680.0,68700.0,547
1360,2023-09-07 09:30:00+08:00,2312,68710.0,68740.0,68680.0,68690.0,119
1361,2023-09-07 09:45:00+08:00,2312,68710.0,68760.0,68700.0,68720.0,92
1362,2023-09-07 10:00:00+08:00,2312,68720.0,68730.0,68670.0,68730.0,116
1363,2023-09-07 10:30:00+08:00,2312,68740.0,68810.0,68700.0,68810.0,596
1364,2023-09-07 10:45:00+08:00,2312,68800.0,68800.0,68730.0,68730.0,346
1365,2023-09-07 11:00:00+08:00,2312,68730.0,68740.0,68650.0,68660.0,686
1366,2023-09-07 11:15:00+08:00,2312,68650.0,68710.0,68620.0,68670.0,351
1367,2023-09-07 13:30:00+08:00,2312,68600.0,68650.0,68560.0,68620.0,467
1368,2023-09-07 13:45:00+08:00,2312,68600.0,68650.0,68570.0,68600.0,165
1369,2023-09-07 14:00:00+08:00,2312,68610.0,68670.0,68590.0,68650.0,326
1370,2023-09-07 14:15:00+08:00,2312,68640.0,68700.0,68620.0,68700.0,127
1371,2023-09-07 14:30:00+08:00,2312,68700.0,68750.0,68680.0,68740.0,131
1372,2023-09-07 14:45:00+08:00,2312,68740.0,68820.0,68730.0,68790.0,493
1373,2023-09-07 21:00:00+08:00,2312,68470.0,68550.0,68440.0,68510.0,3056
1374,2023-09-07 21:15:00+08:00,2312,68500.0,68510.0,68400.0,68400.0,1835
1375,2023-09-07 21:30:00+08:00,2312,68400.0,68490.0,68360.0,68440.0,1207
1376,2023-09-07 21:45:00+08:00,2312,68450.0,68450.0,68380.0,68400.0,526
1377,2023-09-07 22:00:00+08:00,2312,68410.0,68460.0,68400.0,68420.0,260
1378,2023-09-07 22:15:00+08:00,2312,68420.0,68460.0,68390.0,68400.0,385
1379,2023-09-07 22:30:00+08:00,2312,68400.0,68490.0,68370.0,68470.0,512
