,datetime,contractmonth,open,high,low,close,volume
1976,2023-11-02 11:00:00+08:00,2402,67360.0,67420.0,67360.0,67390.0,186
1977,2023-11-02 11:15:00+08:00,2402,67420.0,67440.0,67400.0,67400.0,178
1978,2023-11-02 13:30:00+08:00,2402,67360.0,67390.0,67330.0,67380.0,234
1979,2023-11-02 13:45:00+08:00,2402,67380.0,67390.0,67330.0,67340.0,212
1980,2023-11-02 14:00:00+08:00,2402,67330.0,67350.0,67250.0,67250.0,469
1981,2023-11-02 14:15:00+08:00,2402,67250.0,67270.0,67230.0,67270.0,466
1982,2023-11-02 14:30:00+08:00,2402,67270.0,67320.0,67270.0,67310.0,85
1983,2023-11-02 14:45:00+08:00,2402,67310.0,67330.0,67270.0,67330.0,351
1984,2023-11-02 21:00:00+08:00,2402,67450.0,67510.0,67390.0,67470.0,488
1985,2023-11-02 21:15:00+08:00,2402,67450.0,67480.0,67420.0,67430.0,106
1986,2023-11-02 21:30:00+08:00,2402,67410.0,67540.0,67410.0,67430.0,192
1987,2023-11-02 21:45:00+08:00,2402,67450.0,67480.0,67420.0,67460.0,105
1988,2023-11-02 22:00:00+08:00,2402,67460.0,67460.0,67360.0,67370.0,122
1989,2023-11-02 22:15:00+08:00,2402,67360.0,67410.0,67360.0,67380.0,39
1990,2023-11-02 22:30:00+08:00,2402,67370.0,67460.0,67370.0,67440.0,39
1991,2023-11-02 22:45:00+08:00,2402,67400.0,67400.0,67350.0,67380.0,20
1992,2023-11-02 23:00:00+08:00,2402,67380.0,67410.0,67360.0,67400.0,24
1993,2023-11-02 23:15:00+08:00,2402,67390.0,67420.0,67370.0,67420.0,41
1994,2023-11-02 23:30:00+08:00,2402,67420.0,67460.0,67410.0,67460.0,26
1995,2023-11-02 23:45:00+08:00,2402,67440.0,67440.0,67400.0,67420.0,34
1996,2023-11-03 00:00:00+08:00,2402,67420.0,67430.0,67400.0,67400.0,22
1997,2023-11-03 00:15:00+08:00,2402,67390.0,67390.0,67330.0,67340.0,65
1998,2023-11-03 00:30:00+08:00,2402,67350.0,67400.0,67350.0,67390.0,4
1999,2023-11-03 00:45:00+08:00,2402,67370.0,67440.0,67370.0,67430.0,35
2000,2023-11-03 09:00:00+08:00,2402,67500.0,67560.0,67470.0,67480.0,399
2001,2023-11-03 09:15:00+08:00,2402,67470.0,67520.0,67470.0,67510.0,205
2002,2023-11-03 09:30:00+08:00,2402,67520.0,67600.0,67510.0,67570.0,696
2003,2023-11-03 09:45:00+08:00,2402,67580.0,67600.0,67560.0,67570.0,626
2004,2023-11-03 10:00:00+08:00,2402,67580.0,67650.0,67560.0,67650.0,463
2005,2023-11-03 10:30:00+08:00,2402,67650.0,67750.0,67640.0,67680.0,622
2006,2023-11-03 10:45:00+08:00,2402,67690.0,67700.0,67650.0,67670.0,195
2007,2023-11-03 11:00:00+08:00,2402,67670.0,67670.0,67580.0,67600.0,905
2008,2023-11-03 11:15:00+08:00,2402,67590.0,67640.0,67590.0,67590.0,171
2009,2023-11-03 13:30:00+08:00,2402,67610.0,67690.0,67610.0,67670.0,433
2010,2023-11-03 13:45:00+08:00,2402,67680.0,67710.0,67650.0,67700.0,341
2011,2023-11-03 14:00:00+08:00,2402,67690.0,67700.0,67670.0,67670.0,406
2012,2023-11-03 14:15:00+08:00,2402,67670.0,67690.0,67610.0,67610.0,779
2013,2023-11-03 14:30:00+08:00,2402,67610.0,67660.0,67600.0,67660.0,198
2014,2023-11-03 14:45:00+08:00,2402,67650.0,67710.0,67610.0,67630.0,468
2015,2023-11-03 21:00:00+08:00,2402,67480.0,67480.0,67280.0,67330.0,1406
2016,2023-11-03 21:15:00+08:00,2402,67320.0,67370.0,67230.0,67260.0,462
2017,2023-11-03 21:30:00+08:00,2402,67260.0,67420.0,67250.0,67380.0,401
2018,2023-11-03 21:45:00+08:00,2402,67390.0,67500.0,67390.0,67480.0,299
2019,2023-11-03 22:00:00+08:00,2402,67490.0,67540.0,67430.0,67450.0,420
2020,2023-11-03 22:15:00+08:00,2402,67430.0,67490.0,67390.0,67410.0,58
2021,2023-11-03 22:30:00+08:00,2402,67410.0,67430.0,67350.0,67410.0,188
2022,2023-11-03 22:45:00+08:00,2402,67410.0,67470.0,67370.0,67460.0,85
2023,2023-11-03 23:00:00+08:00,2402,67460.0,67470.0,67420.0,67440.0,68
2024,2023-11-03 23:15:00+08:00,2402,67430.0,67470.0,67420.0,67460.0,49
2025,2023-11-03 23:30:00+08:00,2402,67460.0,67460.0,67400.0,67420.0,34
2026,2023-11-03 23:45:00+08:00,2402,67420.0,67420.0,67370.0,67380.0,46
2027,2023-11-04 00:00:00+08:00,2402,67410.0,67410.0,67320.0,67340.0,143
2028,2023-11-04 00:15:00+08:00,2402,67330.0,67350.0,67310.0,67320.0,32
2029,2023-11-04 00:30:00+08:00,2402,67320.0,67320.0,67260.0,67290.0,175
2030,2023-11-04 00:45:00+08:00,2402,67300.0,67330.0,67270.0,67290.0,246
2031,2023-11-06 09:00:00+08:00,2402,67230.0,67270.0,67190.0,67240.0,471
2032,2023-11-06 09:15:00+08:00,2402,67230.0,67270.0,67180.0,67270.0,318
2033,2023-11-06 09:30:00+08:00,2402,67270.0,67300.0,67240.0,67260.0,604
2034,2023-11-06 09:45:00+08:00,2402,67260.0,67340.0,67260.0,67300.0,362
2035,2023-11-06 10:00:00+08:00,2402,67300.0,67350.0,67300.0,67340.0,215
2036,2023-11-06 10:30:00+08:00,2402,67350.0,67370.0,67320.0,67340.0,300
2037,2023-11-06 10:45:00+08:00,2402,67340.0,67360.0,67310.0,67360.0,190
2038,2023-11-06 11:00:00+08:00,2402,67350.0,67420.0,67350.0,67390.0,350
2039,2023-11-06 11:15:00+08:00,2402,67390.0,67430.0,67370.0,67420.0,197
2040,2023-11-06 13:30:00+08:00,2402,67380.0,67480.0,67380.0,67410.0,280
2041,2023-11-06 13:45:00+08:00,2402,67400.0,67460.0,67380.0,67440.0,292
2042,2023-11-06 14:00:00+08:00,2402,67430.0,67480.0,67420.0,67420.0,144
2043,2023-11-06 14:15:00+08:00,2402,67430.0,67430.0,67370.0,67400.0,158
2044,2023-11-06 14:30:00+08:00,2402,67410.0,67460.0,67410.0,67450.0,470
2045,2023-11-06 14:45:00+08:00,2402,67450.0,67490.0,67450.0,67480.0,217
2046,2023-11-06 21:00:00+08:00,2402,67630.0,67630.0,67520.0,67620.0,543
2047,2023-11-06 21:15:00+08:00,2402,67610.0,67680.0,67590.0,67630.0,295
2048,2023-11-06 21:30:00+08:00,2402,67650.0,67720.0,67640.0,67670.0,214
2049,2023-11-06 21:45:00+08:00,2402,67680.0,67710.0,67650.0,67700.0,101
2050,2023-11-06 22:00:00+08:00,2402,67710.0,67740.0,67630.0,67650.0,330
2051,2023-11-06 22:15:00+08:00,2402,67660.0,67700.0,67630.0,67700.0,68
2052,2023-11-06 22:30:00+08:00,2402,67700.0,67700.0,67620.0,67650.0,66
2053,2023-11-06 22:45:00+08:00,2402,67610.0,67640.0,67590.0,67630.0,74
2054,2023-11-06 23:00:00+08:00,2402,67630.0,67640.0,67530.0,67530.0,50
2055,2023-11-06 23:15:00+08:00,2402,67550.0,67580.0,67540.0,67560.0,26
2056,2023-11-06 23:30:00+08:00,2402,67560.0,67590.0,67540.0,67590.0,53
2057,2023-11-06 23:45:00+08:00,2402,67580.0,67600.0,67580.0,67580.0,21
2058,2023-11-07 00:00:00+08:00,2402,67560.0,67560.0,67530.0,67530.0,18
2059,2023-11-07 00:15:00+08:00,2402,67570.0,67570.0,67570.0,67570.0,1
2060,2023-11-07 00:30:00+08:00,2402,67570.0,67570.0,67530.0,67560.0,51
2061,2023-11-07 00:45:00+08:00,2402,67570.0,67620.0,67570.0,67590.0,60
2062,2023-11-07 09:00:00+08:00,2402,67520.0,67610.0,67520.0,67600.0,258
2063,2023-11-07 09:15:00+08:00,2402,67580.0,67600.0,67520.0,67600.0,409
2064,2023-11-07 09:30:00+08:00,2402,67600.0,67600.0,67510.0,67530.0,291
2065,2023-11-07 09:45:00+08:00,2402,67520.0,67530.0,67440.0,67490.0,445
2066,2023-11-07 10:00:00+08:00,2402,67470.0,67470.0,67430.0,67440.0,180
2067,2023-11-07 10:30:00+08:00,2402,67440.0,67450.0,67410.0,67440.0,162
2068,2023-11-07 10:45:00+08:00,2402,67430.0,67470.0,67410.0,67460.0,265
2069,2023-11-07 11:00:00+08:00,2402,67440.0,67460.0,67420.0,67440.0,324
2070,2023-11-07 11:15:00+08:00,2402,67440.0,67440.0,67380.0,67380.0,579
2071,2023-11-07 13:30:00+08:00,2402,67370.0,67430.0,67350.0,67410.0,431
2072,2023-11-07 13:45:00+08:00,2402,67410.0,67420.0,67390.0,67420.0,137
2073,2023-11-07 14:00:00+08:00,2402,67420.0,67470.0,67420.0,67460.0,128
2074,2023-11-07 14:15:00+08:00,2402,67450.0,67450.0,67400.0,67420.0,409
2075,2023-11-07 14:30:00+08:00,2402,67400.0,67400.0,67320.0,67330.0,738
2076,2023-11-07 14:45:00+08:00,2402,67330.0,67340.0,67270.0,67300.0,386
2077,2023-11-07 21:00:00+08:00,2402,67000.0,67180.0,67000.0,67180.0,1077
2078,2023-11-07 21:15:00+08:00,2402,67170.0,67170.0,67100.0,67140.0,262
2079,2023-11-07 21:30:00+08:00,2402,67150.0,67250.0,67120.0,67250.0,176
2080,2023-11-07 21:45:00+08:00,2402,67280.0,67280.0,67190.0,67230.0,316
2081,2023-11-07 22:00:00+08:00,2402,67230.0,67230.0,67130.0,67180.0,230
2082,2023-11-07 22:15:00+08:00,2402,67180.0,67230.0,67170.0,67200.0,227
2083,2023-11-07 22:30:00+08:00,2402,67190.0,67210.0,67080.0,67090.0,128
2084,2023-11-07 22:45:00+08:00,2402,67100.0,67110.0,67080.0,67100.0,114
2085,2023-11-07 23:00:00+08:00,2402,67100.0,67120.0,67070.0,67090.0,54
2086,2023-11-07 23:15:00+08:00,2402,67080.0,67080.0,66940.0,66990.0,734
2087,2023-11-07 23:30:00+08:00,2402,66980.0,67140.0,66980.0,67070.0,96
2088,2023-11-07 23:45:00+08:00,2402,67060.0,67180.0,67060.0,67180.0,111
2089,2023-11-08 00:00:00+08:00,2402,67200.0,67250.0,67170.0,67240.0,94
2090,2023-11-08 00:15:00+08:00,2402,67260.0,67260.0,67200.0,67240.0,53
2091,2023-11-08 00:30:00+08:00,2402,67240.0,67320.0,67240.0,67280.0,101
2092,2023-11-08 00:45:00+08:00,2402,67300.0,67330.0,67250.0,67250.0,92
2093,2023-11-08 09:00:00+08:00,2402,67250.0,67290.0,67230.0,67270.0,232
2094,2023-11-08 09:15:00+08:00,2402,67260.0,67260.0,67200.0,67200.0,175
2095,2023-11-08 09:30:00+08:00,2402,67210.0,67240.0,67180.0,67230.0,344
2096,2023-11-08 09:45:00+08:00,2402,67230.0,67290.0,67170.0,67250.0,232
2097,2023-11-08 10:00:00+08:00,2402,67240.0,67310.0,67220.0,67310.0,377
2098,2023-11-08 10:30:00+08:00,2402,67320.0,67320.0,67260.0,67280.0,258
2099,2023-11-08 10:45:00+08:00,2402,67280.0,67290.0,67240.0,67290.0,229
2100,2023-11-08 11:00:00+08:00,2402,67280.0,67290.0,67260.0,67260.0,134
2101,2023-11-08 11:15:00+08:00,2402,67260.0,67280.0,67230.0,67230.0,133
2102,2023-11-08 13:30:00+08:00,2402,67180.0,67190.0,67110.0,67120.0,706
2103,2023-11-08 13:45:00+08:00,2402,67130.0,67130.0,67100.0,67120.0,252
2104,2023-11-08 14:00:00+08:00,2402,67120.0,67180.0,67110.0,67160.0,234
2105,2023-11-08 14:15:00+08:00,2402,67170.0,67260.0,67170.0,67240.0,197
2106,2023-11-08 14:30:00+08:00,2402,67240.0,67300.0,67220.0,67270.0,417
2107,2023-11-08 14:45:00+08:00,2402,67280.0,67360.0,67270.0,67310.0,536
2108,2023-11-08 21:00:00+08:00,2402,67200.0,67310.0,67200.0,67250.0,275
2109,2023-11-08 21:15:00+08:00,2402,67240.0,67290.0,67190.0,67270.0,109
2110,2023-11-08 21:30:00+08:00,2402,67270.0,67300.0,67250.0,67270.0,37
2111,2023-11-08 21:45:00+08:00,2402,67270.0,67340.0,67250.0,67300.0,188
2112,2023-11-08 22:00:00+08:00,2402,67300.0,67330.0,67270.0,67320.0,72
2113,2023-11-08 22:15:00+08:00,2402,67320.0,67370.0,67230.0,67250.0,226
2114,2023-11-08 22:30:00+08:00,2402,67230.0,67230.0,67140.0,67210.0,246
2115,2023-11-08 22:45:00+08:00,2402,67200.0,67200.0,67090.0,67100.0,170
2116,2023-11-08 23:00:00+08:00,2402,67100.0,67130.0,67060.0,67080.0,486
2117,2023-11-08 23:15:00+08:00,2402,67080.0,67100.0,67010.0,67050.0,199
2118,2023-11-08 23:30:00+08:00,2402,67070.0,67080.0,67000.0,67000.0,76
2119,2023-11-08 23:45:00+08:00,2402,67010.0,67020.0,66970.0,66980.0,124
2120,2023-11-09 00:00:00+08:00,2402,66960.0,66960.0,66850.0,66910.0,213
2121,2023-11-09 00:15:00+08:00,2402,66910.0,66980.0,66900.0,66930.0,158
2122,2023-11-09 00:30:00+08:00,2402,66950.0,67000.0,66940.0,66940.0,202
2123,2023-11-09 00:45:00+08:00,2402,66950.0,66970.0,66900.0,66920.0,144
2124,2023-11-09 09:00:00+08:00,2402,66900.0,66970.0,66860.0,66940.0,789
2125,2023-11-09 09:15:00+08:00,2402,66940.0,66980.0,66920.0,66960.0,366
2126,2023-11-09 09:30:00+08:00,2402,66960.0,67030.0,66950.0,67020.0,343
2127,2023-11-09 09:45:00+08:00,2402,67030.0,67040.0,66960.0,66970.0,468
2128,2023-11-09 10:00:00+08:00,2402,66970.0,66970.0,66920.0,66940.0,207
2129,2023-11-09 10:30:00+08:00,2402,66930.0,66980.0,66910.0,66920.0,205
2130,2023-11-09 10:45:00+08:00,2402,66900.0,66900.0,66820.0,66830.0,284
2131,2023-11-09 11:00:00+08:00,2402,66830.0,66850.0,66780.0,66850.0,554
2132,2023-11-09 11:15:00+08:00,2402,66840.0,66890.0,66800.0,66830.0,642
2133,2023-11-09 13:30:00+08:00,2402,66800.0,66850.0,66750.0,66850.0,997
2134,2023-11-09 13:45:00+08:00,2402,66850.0,66860.0,66790.0,66810.0,625
2135,2023-11-09 14:00:00+08:00,2402,66800.0,66860.0,66790.0,66860.0,346
2136,2023-11-09 14:15:00+08:00,2402,66870.0,66920.0,66840.0,66920.0,208
2137,2023-11-09 14:30:00+08:00,2402,66920.0,66950.0,66880.0,66940.0,503
2138,2023-11-09 14:45:00+08:00,2402,66940.0,66940.0,66880.0,66890.0,451
2139,2023-11-09 21:00:00+08:00,2402,66880.0,67010.0,66880.0,66950.0,387
2140,2023-11-09 21:15:00+08:00,2402,66950.0,67070.0,66950.0,67030.0,215
2141,2023-11-09 21:30:00+08:00,2402,67040.0,67060.0,66990.0,67050.0,211
2142,2023-11-09 21:45:00+08:00,2402,67040.0,67090.0,67030.0,67050.0,158
2143,2023-11-09 22:00:00+08:00,2402,67040.0,67040.0,66990.0,67030.0,105
2144,2023-11-09 22:15:00+08:00,2402,67020.0,67050.0,67020.0,67040.0,79
2145,2023-11-09 22:30:00+08:00,2402,67050.0,67100.0,67020.0,67070.0,161
2146,2023-11-09 22:45:00+08:00,2402,67050.0,67120.0,67040.0,67070.0,194
2147,2023-11-09 23:00:00+08:00,2402,67090.0,67180.0,67050.0,67170.0,86
2148,2023-11-09 23:15:00+08:00,2402,67180.0,67220.0,67140.0,67160.0,184
2149,2023-11-09 23:30:00+08:00,2402,67160.0,67190.0,67150.0,67180.0,44
2150,2023-11-09 23:45:00+08:00,2402,67160.0,67200.0,67120.0,67190.0,28
2151,2023-11-10 00:00:00+08:00,2402,67190.0,67220.0,67140.0,67140.0,106
2152,2023-11-10 00:15:00+08:00,2402,67150.0,67180.0,67130.0,67160.0,73
2153,2023-11-10 00:30:00+08:00,2402,67170.0,67170.0,67140.0,67140.0,20
2154,2023-11-10 00:45:00+08:00,2402,67150.0,67170.0,67100.0,67170.0,94
2155,2023-11-10 09:00:00+08:00,2402,67080.0,67080.0,66960.0,67020.0,524
2156,2023-11-10 09:15:00+08:00,2402,67010.0,67050.0,66980.0,66980.0,365
2157,2023-11-10 09:30:00+08:00,2402,66990.0,67000.0,66920.0,66930.0,1186
2158,2023-11-10 09:45:00+08:00,2402,66920.0,66990.0,66910.0,66990.0,615
2159,2023-11-10 10:00:00+08:00,2402,66980.0,67020.0,66910.0,66930.0,310
2160,2023-11-10 10:30:00+08:00,2402,66920.0,66920.0,66840.0,66860.0,412
2161,2023-11-10 10:45:00+08:00,2402,66850.0,66910.0,66830.0,66890.0,146
2162,2023-11-10 11:00:00+08:00,2402,66890.0,66950.0,66890.0,66910.0,376
2163,2023-11-10 11:15:00+08:00,2402,66910.0,66950.0,66900.0,66900.0,81
2164,2023-11-10 13:30:00+08:00,2402,66910.0,67010.0,66890.0,66980.0,316
2165,2023-11-10 13:45:00+08:00,2402,66990.0,67010.0,66970.0,66990.0,426
2166,2023-11-10 14:00:00+08:00,2402,67000.0,67000.0,66930.0,66940.0,460
2167,2023-11-10 14:15:00+08:00,2402,66940.0,67010.0,66930.0,66990.0,412
2168,2023-11-10 14:30:00+08:00,2402,66990.0,67050.0,66980.0,67010.0,258
2169,2023-11-10 14:45:00+08:00,2402,67020.0,67020.0,66980.0,66980.0,381
2170,2023-11-10 21:00:00+08:00,2402,66860.0,66860.0,66710.0,66710.0,1048
2171,2023-11-10 21:15:00+08:00,2402,66720.0,66750.0,66670.0,66710.0,908
2172,2023-11-10 21:30:00+08:00,2402,66700.0,66740.0,66680.0,66700.0,348
2173,2023-11-10 21:45:00+08:00,2402,66700.0,66780.0,66670.0,66770.0,198
2174,2023-11-10 22:00:00+08:00,2402,66770.0,66770.0,66620.0,66620.0,452
2175,2023-11-10 22:15:00+08:00,2402,66620.0,66630.0,66570.0,66620.0,449
2176,2023-11-10 22:30:00+08:00,2402,66620.0,66640.0,66510.0,66520.0,381
2177,2023-11-10 22:45:00+08:00,2402,66520.0,66580.0,66510.0,66530.0,230
2178,2023-11-10 23:00:00+08:00,2402,66510.0,66570.0,66500.0,66540.0,220
2179,2023-11-10 23:15:00+08:00,2402,66560.0,66570.0,66460.0,66460.0,205
2180,2023-11-10 23:30:00+08:00,2402,66480.0,66490.0,66430.0,66440.0,332
2181,2023-11-10 23:45:00+08:00,2402,66440.0,66480.0,66420.0,66460.0,107
2182,2023-11-11 00:00:00+08:00,2402,66470.0,66540.0,66460.0,66500.0,137
2183,2023-11-11 00:15:00+08:00,2402,66510.0,66510.0,66500.0,66510.0,24
2184,2023-11-11 00:30:00+08:00,2402,66530.0,66540.0,66520.0,66530.0,43
2185,2023-11-11 00:45:00+08:00,2402,66530.0,66540.0,66450.0,66500.0,117
2186,2023-11-13 09:00:00+08:00,2402,66500.0,66770.0,66500.0,66680.0,1230
2187,2023-11-13 09:15:00+08:00,2402,66690.0,66720.0,66650.0,66690.0,248
2188,2023-11-13 09:30:00+08:00,2402,66680.0,66730.0,66620.0,66670.0,299
2189,2023-11-13 09:45:00+08:00,2402,66660.0,66730.0,66630.0,66710.0,577
2190,2023-11-13 10:00:00+08:00,2402,66700.0,66720.0,66640.0,66690.0,330
2191,2023-11-13 10:30:00+08:00,2402,66680.0,66730.0,66650.0,66660.0,278
2192,2023-11-13 10:45:00+08:00,2402,66660.0,66660.0,66600.0,66610.0,184
2193,2023-11-13 11:00:00+08:00,2402,66610.0,66630.0,66590.0,66630.0,312
2194,2023-11-13 11:15:00+08:00,2402,66620.0,66660.0,66610.0,66640.0,274
2195,2023-11-13 13:30:00+08:00,2402,66660.0,66760.0,66660.0,66760.0,858
2196,2023-11-13 13:45:00+08:00,2402,66760.0,66810.0,66760.0,66800.0,358
2197,2023-11-13 14:00:00+08:00,2402,66790.0,66800.0,66760.0,66790.0,224
2198,2023-11-13 14:15:00+08:00,2402,66780.0,66830.0,66770.0,66790.0,380
2199,2023-11-13 14:30:00+08:00,2402,66800.0,66900.0,66800.0,66900.0,435
2200,2023-11-13 14:45:00+08:00,2402,66900.0,66940.0,66890.0,66930.0,505
2201,2023-11-13 21:00:00+08:00,2402,67040.0,67100.0,66980.0,66980.0,787
2202,2023-11-13 21:15:00+08:00,2402,66980.0,67090.0,66970.0,67030.0,474
2203,2023-11-13 21:30:00+08:00,2402,67040.0,67100.0,67010.0,67090.0,465
2204,2023-11-13 21:45:00+08:00,2402,67080.0,67100.0,67020.0,67050.0,285
2205,2023-11-13 22:00:00+08:00,2402,67050.0,67110.0,67040.0,67040.0,400
2206,2023-11-13 22:15:00+08:00,2402,67050.0,67060.0,67030.0,67050.0,127
2207,2023-11-13 22:30:00+08:00,2402,67040.0,67110.0,67030.0,67090.0,196
2208,2023-11-13 22:45:00+08:00,2402,67100.0,67150.0,67080.0,67130.0,160
2209,2023-11-13 23:00:00+08:00,2402,67140.0,67180.0,67120.0,67150.0,159
2210,2023-11-13 23:15:00+08:00,2402,67140.0,67230.0,67130.0,67170.0,221
2211,2023-11-13 23:30:00+08:00,2402,67150.0,67170.0,67130.0,67160.0,109
2212,2023-11-13 23:45:00+08:00,2402,67170.0,67220.0,67170.0,67180.0,122
2213,2023-11-14 00:00:00+08:00,2402,67190.0,67220.0,67190.0,67220.0,46
2214,2023-11-14 00:15:00+08:00,2402,67210.0,67230.0,67200.0,67210.0,49
2215,2023-11-14 00:30:00+08:00,2402,67210.0,67250.0,67190.0,67230.0,126
2216,2023-11-14 00:45:00+08:00,2402,67230.0,67260.0,67230.0,67250.0,115
2217,2023-11-14 09:00:00+08:00,2402,67280.0,67310.0,67220.0,67260.0,909
2218,2023-11-14 09:15:00+08:00,2402,67270.0,67290.0,67230.0,67270.0,250
2219,2023-11-14 09:30:00+08:00,2402,67250.0,67290.0,67210.0,67250.0,327
2220,2023-11-14 09:45:00+08:00,2402,67260.0,67270.0,67190.0,67210.0,250
2221,2023-11-14 10:00:00+08:00,2402,67200.0,67210.0,67160.0,67200.0,254
2222,2023-11-14 10:30:00+08:00,2402,67210.0,67250.0,67210.0,67230.0,211
2223,2023-11-14 10:45:00+08:00,2402,67240.0,67280.0,67220.0,67240.0,350
2224,2023-11-14 11:00:00+08:00,2402,67240.0,67240.0,67190.0,67230.0,148
2225,2023-11-14 11:15:00+08:00,2402,67220.0,67220.0,67190.0,67200.0,229
2226,2023-11-14 13:30:00+08:00,2402,67190.0,67210.0,67150.0,67180.0,682
2227,2023-11-14 13:45:00+08:00,2402,67170.0,67180.0,67120.0,67130.0,250
2228,2023-11-14 14:00:00+08:00,2402,67140.0,67160.0,67110.0,67140.0,315
2229,2023-11-14 14:15:00+08:00,2402,67140.0,67180.0,67120.0,67180.0,138
2230,2023-11-14 14:30:00+08:00,2402,67180.0,67220.0,67160.0,67190.0,318
2231,2023-11-14 14:45:00+08:00,2402,67200.0,67250.0,67180.0,67230.0,555
2232,2023-11-14 21:00:00+08:00,2402,67370.0,67380.0,67270.0,67340.0,670
2233,2023-11-14 21:15:00+08:00,2402,67350.0,67370.0,67300.0,67310.0,312
2234,2023-11-14 21:30:00+08:00,2402,67310.0,67490.0,67300.0,67430.0,1018
2235,2023-11-14 21:45:00+08:00,2402,67450.0,67570.0,67450.0,67540.0,615
2236,2023-11-14 22:00:00+08:00,2402,67540.0,67620.0,67520.0,67610.0,595
2237,2023-11-14 22:15:00+08:00,2402,67620.0,67620.0,67500.0,67530.0,365
2238,2023-11-14 22:30:00+08:00,2402,67540.0,67600.0,67510.0,67590.0,319
2239,2023-11-14 22:45:00+08:00,2402,67590.0,67620.0,67540.0,67610.0,157
2240,2023-11-14 23:00:00+08:00,2402,67620.0,67620.0,67550.0,67570.0,77
2241,2023-11-14 23:15:00+08:00,2402,67580.0,67630.0,67550.0,67610.0,130
2242,2023-11-14 23:30:00+08:00,2402,67620.0,67630.0,67530.0,67550.0,97
2243,2023-11-14 23:45:00+08:00,2402,67550.0,67570.0,67520.0,67520.0,91
2244,2023-11-15 00:00:00+08:00,2402,67520.0,67540.0,67510.0,67520.0,14
2245,2023-11-15 00:15:00+08:00,2402,67510.0,67510.0,67490.0,67510.0,71
2246,2023-11-15 00:30:00+08:00,2402,67520.0,67520.0,67440.0,67460.0,86
2247,2023-11-15 00:45:00+08:00,2402,67460.0,67460.0,67410.0,67420.0,96
2248,2023-11-15 09:00:00+08:00,2402,67390.0,67420.0,67330.0,67390.0,1158
2249,2023-11-15 09:15:00+08:00,2402,67390.0,67390.0,67340.0,67350.0,472
2250,2023-11-15 09:30:00+08:00,2402,67340.0,67360.0,67280.0,67350.0,571
2251,2023-11-15 09:45:00+08:00,2402,67350.0,67420.0,67350.0,67370.0,426
2252,2023-11-15 10:00:00+08:00,2402,67390.0,67430.0,67340.0,67390.0,388
2253,2023-11-15 10:30:00+08:00,2402,67400.0,67460.0,67400.0,67460.0,320
2254,2023-11-15 10:45:00+08:00,2402,67450.0,67470.0,67430.0,67450.0,305
2255,2023-11-15 11:00:00+08:00,2402,67450.0,67470.0,67430.0,67460.0,225
2256,2023-11-15 11:15:00+08:00,2402,67460.0,67490.0,67460.0,67460.0,230
2257,2023-11-15 13:30:00+08:00,2402,67450.0,67470.0,67370.0,67420.0,770
2258,2023-11-15 13:45:00+08:00,2402,67420.0,67420.0,67330.0,67340.0,400
2259,2023-11-15 14:00:00+08:00,2402,67350.0,67380.0,67330.0,67380.0,286
2260,2023-11-15 14:15:00+08:00,2402,67380.0,67420.0,67350.0,67410.0,707
2261,2023-11-15 14:30:00+08:00,2402,67400.0,67450.0,67390.0,67410.0,338
2262,2023-11-15 14:45:00+08:00,2402,67410.0,67470.0,67400.0,67470.0,676
2263,2023-11-15 21:00:00+08:00,2402,67660.0,67660.0,67500.0,67630.0,1099
2264,2023-11-15 21:15:00+08:00,2402,67610.0,67630.0,67530.0,67540.0,706
2265,2023-11-15 21:30:00+08:00,2402,67550.0,67590.0,67430.0,67440.0,534
2266,2023-11-15 21:45:00+08:00,2402,67430.0,67530.0,67410.0,67530.0,174
2267,2023-11-15 22:00:00+08:00,2402,67500.0,67550.0,67470.0,67480.0,82
2268,2023-11-15 22:15:00+08:00,2402,67480.0,67530.0,67470.0,67510.0,116
2269,2023-11-15 22:30:00+08:00,2402,67510.0,67560.0,67490.0,67540.0,151
2270,2023-11-15 22:45:00+08:00,2402,67520.0,67550.0,67460.0,67480.0,90
2271,2023-11-15 23:00:00+08:00,2402,67490.0,67550.0,67490.0,67550.0,159
2272,2023-11-15 23:15:00+08:00,2402,67550.0,67590.0,67540.0,67580.0,137
2273,2023-11-15 23:30:00+08:00,2402,67580.0,67610.0,67570.0,67610.0,207
2274,2023-11-15 23:45:00+08:00,2402,67610.0,67660.0,67610.0,67660.0,295
2275,2023-11-16 00:00:00+08:00,2402,67660.0,67720.0,67650.0,67670.0,275
2276,2023-11-16 00:15:00+08:00,2402,67660.0,67730.0,67650.0,67720.0,218
2277,2023-11-16 00:30:00+08:00,2402,67720.0,67730.0,67620.0,67620.0,134
2278,2023-11-16 00:45:00+08:00,2402,67630.0,67660.0,67600.0,67600.0,78
2279,2023-11-16 09:00:00+08:00,2402,67620.0,67620.0,67550.0,67560.0,667
2280,2023-11-16 09:15:00+08:00,2402,67560.0,67610.0,67560.0,67590.0,266
2281,2023-11-16 09:30:00+08:00,2402,67580.0,67580.0,67520.0,67540.0,165
2282,2023-11-16 09:45:00+08:00,2402,67540.0,67570.0,67520.0,67570.0,223
2283,2023-11-16 10:00:00+08:00,2402,67550.0,67550.0,67500.0,67530.0,222
2284,2023-11-16 10:30:00+08:00,2402,67510.0,67530.0,67490.0,67530.0,252
2285,2023-11-16 10:45:00+08:00,2402,67530.0,67540.0,67480.0,67500.0,540
